uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"389e361f-5f2f-46be-8dee-1e90222a1251","10bceeee-d22a-45ea-a83f-6594598ca798","SJER.2022.06","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-02-08","2022-02-08","OK","NEON.DOC.000481vM",,
"fcbfcede-668d-4d5d-b95c-8788f0bab02f","48f261fb-ee22-49fa-a40b-c4665a271c24","SJER.2022.06","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-02-08","2022-02-08","OK","NEON.DOC.000481vM",,
"35301732-5d6a-4797-99c8-48de0a20c84a","b3492634-b659-4a3d-a99f-9fd3c3ee214c","SJER.2022.06","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-02-08","2022-02-08","OK","NEON.DOC.000481vM",,
"614131ec-8c1f-4e03-beb5-34ca47007a5f","368c1844-6810-40c5-b1d3-575275438b74","SJER.2022.06","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-02-09","2022-02-09","OK","NEON.DOC.000481vM",,
"79ce973c-fb10-4d78-8387-cda60c8dc477","6dc50377-c0da-4c1a-ae15-00ceba55d5b0","SJER.2022.06","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-02-09","2022-02-09","OK","NEON.DOC.000481vM","0 captures",
"b1fcdc7b-3eaa-4137-a44c-382631d645f6","d2f53b55-84c3-4a38-b964-a6ebf3e5057b","SJER.2022.06","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-02-09","2022-02-09","OK","NEON.DOC.000481vM",,
"00479e89-ec99-406e-8b8e-ff617bceaff1","7f1ecb11-92cd-4748-87f5-63ff1ea5ef63","SJER.2022.06","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2022-02-10","2022-02-10","OK","NEON.DOC.000481vM","No captures",
"4f468101-cfda-424d-997e-0cad6cb4cc79","65605c0b-2579-4615-985d-50603e650184","SJER.2022.06","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2022-02-10","2022-02-10","logistical","NEON.DOC.000481vM",,
"4ef10c59-d7a0-49dc-b133-b54f8ecc6913","556b87ea-c4e7-4367-bec1-932f6fcb23f9","SJER.2022.06","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2022-02-10","2022-02-10","logistical","NEON.DOC.000481vM",,
"5b4f58e0-a318-4b80-b2ca-2babf15ba62d","a23b6e62-8eb4-4045-9e90-bd7d01cc2375","SJER.2022.06","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2022-02-10","2022-02-10","logistical","NEON.DOC.000481vM",,
"c8b147dd-bb68-41f6-9b31-b662c07b2db1","9623d346-5f52-4d97-a9a8-8e4f2329bd84","SJER.2022.06","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2022-02-10","2022-02-10","OK","NEON.DOC.000481vM","No captures",
"0ca3885d-806b-4929-ade3-9b18f7b6c434","76d59d5a-a2e4-42db-a06a-38f487fd89bb","SJER.2022.06","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2022-02-10","2022-02-10","logistical","NEON.DOC.000481vM",,
"f669b569-785f-4a1b-a480-d7377c8e22cc","3bfe6a2e-8259-49ce-ad15-767bc218b9d4","SJER.2022.06","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2022-02-11","2022-02-11","logistical","NEON.DOC.000481vM",,
"f09ad482-1805-4241-a721-05c2f8690160","502846da-0a2c-4788-9fba-c4edff4a9918","SJER.2022.06","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2022-02-11","2022-02-11","logistical","NEON.DOC.000481vM",,
