uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7a111f23-c591-4dad-a2d0-4e2738efddc3","c4b2ad56-6a9c-4f78-b31e-cf2a14aa238e","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","F8","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1d0e00e9-0990-4760-8ddd-d749e32260b2","c6e270da-3079-4dbc-9ee8-3569fe544e4d","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","C9","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ad8ddd78-18e5-4e20-948e-9275a65b6bac","c4b2ad56-6a9c-4f78-b31e-cf2a14aa238e","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","E6","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ffa13ed0-3009-4870-83e9-ce5749d8ddba","c6e270da-3079-4dbc-9ee8-3569fe544e4d","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J5","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d365285a-f81c-43cc-8b1d-14344a3fcc8b","9d396818-6466-40b9-9d6f-b2f4ec361088","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","E1","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e52b6664-8549-4c3c-b3e9-7321432f9822","c4b2ad56-6a9c-4f78-b31e-cf2a14aa238e","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","B9","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"63b298c2-0d0e-49b2-b614-b1dd26b63777","620d41f4-2754-40c8-9190-f6a2617434c4","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","D8","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"326d5515-47fa-4aab-9be2-751aaef02d85","c6e270da-3079-4dbc-9ee8-3569fe544e4d","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12ca9a1f-397b-4dea-b810-2c2f9622c824","620d41f4-2754-40c8-9190-f6a2617434c4","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","C6","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d424e9ef-8e74-4f5e-897e-a8a0db7d25e6","c4b2ad56-6a9c-4f78-b31e-cf2a14aa238e","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","G2","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanXLK","2020-08-24","2020-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
