uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"07f22447-9543-4afa-897f-730bff3ef3a6","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","E3","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.256181",,"CHBA","Chaetodipus baileyi","species","cf. species","D14 - NEON.DOC.003140",,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"82edb8af-236a-4188-a244-f0308f15c250"
"29e626b0-d2c1-418c-b4dc-49e3279560c2","420c2ba7-5591-4c94-8885-25a9cff43c3d","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","A5","distributed","shrubScrub",31.844532,-110.836396,"WGS84",45.1,1142.3,0.1,"6 - trap set and empty","ShermanXLK","2021-07-15","2021-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4810-0129","0000-0003-4194-7703",,,"73d1b9a5-27f1-4138-92ae-474476d5a7b3"
"ce30c975-5a38-4305-8ce8-f5708c49edd4","420c2ba7-5591-4c94-8885-25a9cff43c3d","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","A2","distributed","shrubScrub",31.844532,-110.836396,"WGS84",45.1,1142.3,0.1,"6 - trap set and empty","ShermanXLK","2021-07-15","2021-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4810-0129","0000-0003-4194-7703",,,"e7e1ca7a-54d2-4200-9dac-6b990e8dab99"
"12dafc6c-18d4-42d3-a49b-2707cb9bc45e","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.O007F520210715",,"CHPE","Chaetodipus penicillatus","species","cf. species","D14 - NEON.DOC.003140",,,"N","U","N","processed",,"juvenile",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"2833b615-641c-4c73-8de7-81528823f960"
"3d9bfa35-bb43-426c-9f0c-ad0046a733d3","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","E5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.L3637",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"6bb696d4-ad27-4c31-b2f9-1dd796a77033"
"ef695668-8ce6-49b3-a1c9-16f39fa3e5d6","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","A2","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.491856",,"CHBA","Chaetodipus baileyi","species",,"D14 - NEON.DOC.003140",,,"N","M","Y","processed",,"adult","scrotal",,,,26,,,,27,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"6e0603ee-69cb-44a0-9d83-ab920982460f"
"a50e2169-5599-4a39-9711-46399b7b2282","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F2","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2021-07-15","2021-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"bb82a248-3d95-4df2-bdd8-dbdfc4a3baec"
"07b47de5-6aca-418c-8dc2-2adbdfddf886","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.256094",,"CHBA","Chaetodipus baileyi","species","cf. species","D14 - NEON.DOC.003140",,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"cf4f83d9-f2e1-4f36-a2fb-319cf9b3e54a"
"95eca43d-d19a-4eef-9a0f-2a829a2c2020","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","C5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2021-07-15","2021-07-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-9802-6844","Ants",,"cfe6fffa-d786-4551-b562-6ea007297dc5"
"4d17bb14-ddb4-4d42-9d96-9d7dfbc71243","1a217a0a-4d8a-463b-906f-531145895748","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","A7","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2021-07-15","2021-07-15","NEON.MAM.D14.R3583",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","M","N","processed",,"adult","scrotal",,,,,,,,38,"U","U","U",,,,,,,,,,"SRER.20210715.R3583.E","D00000026252","SRER.20210715.R3583.H","A00000279099","hairAndWhisker",,,"0000-0002-5964-2409","0000-0002-9802-6844",,,"c82e1fad-9f7a-47f5-82fa-0a79e6563292"
