uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7f1cb042-3b08-4e5a-a501-7e39d815e97f","cdabfccc-d48b-45e5-b87e-beba6122f542","CPER.2023.15","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vO","Insufficient Resources",
"0c697fa2-1b7a-4e25-9623-a723f9e2938b","812c1461-1483-4bcd-b861-3b40917d6739","CPER.2023.15","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-04-11","2023-04-11","OK","NEON.DOC.000481vO",,
"f3c1ef1d-2bd5-40b5-a99d-deafc2d881ff","39a1c714-30b1-4706-b047-807f4745f37a","CPER.2023.15","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vO","Insufficient Resources",
"79487d40-1496-4158-92af-5b0dd5d9ebff","1e3a7b75-bbae-4604-851f-f71b33dda65e","CPER.2023.15","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-04-11","2023-04-11","OK","NEON.DOC.000481vO",,
"b0a86c63-7433-48e4-aae2-57e1b96c3fea","c2c543f7-accd-4ddb-9f6d-131f756dd1d4","CPER.2023.15","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2023-04-11","2023-04-11","logistical","NEON.DOC.000481vO","Insufficient Resources",
"e8c06e6a-23eb-4bd9-85e7-a40026f0e3e3","15ca799c-115a-4cb4-afb4-f43ddfd59073","CPER.2023.15","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-04-12","2023-04-12","OK","NEON.DOC.000481vO",,
"d43df1db-d280-406e-815b-51d0e4004666","3c37cd56-2352-4485-8c36-787518c99ee8","CPER.2023.15","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vO","Insufficient Resources",
"9145679e-5b15-44b1-9d14-e0b0f224a09a","e9f32bff-b2fb-4cc1-b99a-15aa3d36798c","CPER.2023.15","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vO","Insufficient Resources",
"91b51fe1-2487-4dc6-b78a-9d79e2b3b117","afdce2b0-088e-4e12-8880-20954daa6887","CPER.2023.15","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2023-04-12","2023-04-12","logistical","NEON.DOC.000481vO","Insufficient Resources",
"9c80a8bd-fac2-4303-8e69-3845fb7c8f62","59ed8ea3-b491-48d8-abfb-b51733ac35a8","CPER.2023.15","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-04-12","2023-04-12","OK","NEON.DOC.000481vO",,
"6f92cd3a-5b7e-4a1a-9376-4938c0f3fbbd","1251bf90-5c4a-42ec-8734-07d9c978598e","CPER.2023.15","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-04-13","2023-04-13","logistical","NEON.DOC.000481vO","Insufficient Resources",
"7e01a24a-a0f7-4298-9874-4c7e639cdd05","038a3cea-26c8-4086-8271-1257bae61df0","CPER.2023.15","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-04-13","2023-04-13","OK","NEON.DOC.000481vO",,
"66bc19ae-7265-463d-a2ee-27b88ed52818","46f4b512-a240-40df-8091-37060ee9ff11","CPER.2023.15","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-04-13","2023-04-13","OK","NEON.DOC.000481vO",,
"a106e336-b666-453a-970a-1e9271e11c28","64049998-a62b-45af-9bb2-aedeadd7fb3b","CPER.2023.15","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2023-04-13","2023-04-13","logistical","NEON.DOC.000481vO","Insufficient Resources",
