uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3e26ad1a-4ba6-48ca-b2dd-99f035dc0af6","46a6c82d-b2bc-4497-8378-af0257769ede","OSBS.2022.31","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"9b9f24c6-2874-410b-a150-27dd2566a3f6","8ebf918a-6227-4e4e-ab29-e6798283151e","OSBS.2022.31","OSBS_005.mammalGrid.mam","D03","OSBS","OSBS_005","diversity","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"d8b7612d-88d0-4c7d-a61c-244c4e6f2068","52c4463b-de05-4951-a78d-20fce39e8ac9","OSBS.2022.31","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"6fb6a2a7-499d-4364-92ad-881c2e3dba92","c8da6086-c375-4548-8308-8eb1636b7ec1","OSBS.2022.31","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","diversity","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"5761aebc-e7a8-4a11-bd90-3fdf15298000","e4801855-c844-4c60-908c-b1a3a2fd3d0e","OSBS.2022.31","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","diversity","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"24710d2e-1c9c-4d7f-bcdf-cd07ec6917d2","5a09291c-c7ce-40e9-bfb2-579ab51b2e8c","OSBS.2022.31","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2022-08-02","2022-08-02","logistical","NEON.DOC.000481vN",,
"70f23e51-9474-414f-a7d4-209057d73ef1","6018d83a-9f63-4338-86f6-e3f8cf57e23e","OSBS.2022.31","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2022-08-03","2022-08-03","logistical","NEON.DOC.000481vN",,
"70af5ec7-d94d-4338-bc6b-b8fe6a2cf0e9","15ba010a-c145-4f52-9dc8-7ba4acf508bf","OSBS.2022.31","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2022-08-03","2022-08-03","management","NEON.DOC.000481vN",,
"a803f861-c7ec-4a11-9675-8bc1b9c91f3d","e17e650c-595d-4e97-b7cf-c041cb0065ad","OSBS.2022.31","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2022-08-03","2022-08-03","management","NEON.DOC.000481vN",,
"ebac37d0-4eb6-4a22-8fb0-fe4f4c06b0ad","0a5fd0a0-89fc-4059-9e8f-760a16079d5b","OSBS.2022.31","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2022-08-04","2022-08-04","management","NEON.DOC.000481vN",,
"89270353-9be7-45d3-b898-ce56d0af4737","5e376361-604b-4f5d-91ea-2abb5dce8304","OSBS.2022.31","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2022-08-04","2022-08-04","management","NEON.DOC.000481vN",,
"77474db5-867b-4107-889f-92b6cac11133","2d6d4279-233a-470c-88f0-af37e31a4ecc","OSBS.2022.31","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2022-08-04","2022-08-04","management","NEON.DOC.000481vN",,
"81a24342-b9be-45b3-8a82-b7378e183188","24e3f8d9-e757-4249-9790-c6398ab9e3fd","OSBS.2022.35","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2022-08-30","2022-08-30","OK","NEON.DOC.000481vN",,
"61e23b9c-5ff1-4cd2-9b21-56b719e330ce","c1cb6c85-92c7-4708-ba72-bfbd9257cb12","OSBS.2022.35","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","diversity","2022-08-30","2022-08-30","OK","NEON.DOC.000481vN",,
"144ce357-7910-4abb-8cd8-946e679c15d5","36b87e05-7072-4c7a-bcf8-5b5c87425bb5","OSBS.2022.35","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2022-08-30","2022-08-30","OK","NEON.DOC.000481vN",,
"31a1746c-1193-46e6-a4fe-5e2986210245","fa6e1b8d-1215-4558-a0ca-190c304c3e9a","OSBS.2022.35","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2022-08-30","2022-08-30","OK","NEON.DOC.000481vN",,
"b72efc8e-c73f-46e5-b26f-043797a4f560","98bb42ef-aea6-44d0-b6d1-d948bf4a6248","OSBS.2022.35","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","pathogen","2022-08-31","2022-08-31","OK","NEON.DOC.000481vN",,
"2a0e7ea6-fab8-4d20-ab95-eedcd9041854","af8dc912-b1b6-47d7-b840-358c583e4083","OSBS.2022.35","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","pathogen","2022-08-31","2022-08-31","OK","NEON.DOC.000481vN",,
"ab26892a-4e6f-4562-9cba-4a36d0a3b301","e15909c8-7b73-411a-8df7-2cedd8eaf281","OSBS.2022.35","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","pathogen","2022-08-31","2022-08-31","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"e226855d-2969-4b9a-8c17-8f6c8bb1619e","13bec515-6c67-458e-9d05-bdd4d24b400d","OSBS.2022.35","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","diversity","2022-08-31","2022-08-31","OK","NEON.DOC.000481vN",,
