uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0da9e1d9-124f-47f5-9b1f-c6a72490f172","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","D4","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"c5911d4c-7683-4ce0-9716-9c448be0691e","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","E6","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"59a054ec-bb7a-43b8-9d3a-fcec62164125","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","C5","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"05aae33a-7f8a-4f0d-bd2a-b0090d953892","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2020-06-16","2020-06-16","NEON.MAM.D06.R4459",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released",,"adult","nonscrotal",,,,18,,53,,16,"N","N","N",,,,,,,"KONZ.20200616.R4459.F","D00000005965","fresh","KONZ.20200616.R4459.E","D00000005969","KONZ.20200616.R4459.H","A00000043264","hairAndWhisker",,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"67cfd0d1-3df1-48d8-9a43-d0f8de916fba","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","C1","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"43775d49-bd0f-4838-8902-eaa83d3cbf31","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","C4","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"5931de00-aa00-4e72-95a0-7a5c53fa332a","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","J2","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"9f106641-ef2e-4ab2-a3b7-396fb71ffa42","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"5 - capture","ShermanLF","2020-06-16","2020-06-16","NEON.MAM.D06.R4417",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","released",,"adult",,"nonenlarged","not","swollen",18,,58,,16,"N","N","N",,,,,,,,,,"KONZ.20200616.R4417.E","D00000057147","KONZ.20200616.R4417.H","A00000043016","hairAndWhisker",,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"c5d2199f-8d47-4b18-aca2-8737585a9893","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","G7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"7f26a13e-d615-44db-9a54-ff7f41b1d738","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H6","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"6ec47ecd-f794-41f5-ba12-548ad394738f","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","B4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"79b159c1-81dc-4e7a-8e62-a62b29eb7a21","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"95a9466d-cd35-458a-9385-0d735798ce59","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","C5","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"ae8b1d9c-c20f-4504-9e32-9945bbd11a88","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","E10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"4f412a95-cc32-4221-b209-454eac07ed25","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","B10","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"50267acd-3d83-49b1-b995-3547953189e8","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"c7bdaf68-365c-4c90-9793-747bcd8ad82e","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","I7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"5 - capture","ShermanLF","2020-06-16","2020-06-16","NEON.MAM.D06.R4287",,"PELE","Peromyscus leucopus","species",,,,"taxonID confirmed","N","M","Y","released",,"adult","scrotal",,,,22,,95,,34,"N","N","N",,,,,,,,,,,,"KONZ.20200616.R4287.H","A00000043345","hairAndWhisker",,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"c541dee4-5a7a-4f8a-9cf2-a7450c154eab","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","C3","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"f4e20748-f41d-46e8-a83c-004043d33cf2","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G8","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"452d2b95-cf79-4c85-b8fa-17f34a76b2a1","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G2","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"72b80624-85f7-4210-8e77-1a6fe0814b4f","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"a938face-8d85-44d7-b1b1-eba1d54ac676","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","J7","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"b9a6c6b8-b8df-4057-aead-daeb2adc131a","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H1","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"41b0bd91-3947-472c-b900-8f64bfba2a20","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","D1","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"1f138ce3-83d6-4c41-bff5-4997a7d04e52","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","B3","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"58d48406-e063-4569-b5e4-e6c3b76779a0","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D7","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"0824c006-91af-4157-b747-f835c39031fe","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D6","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2020-06-16","2020-06-16","NEON.MAM.D06.R4450",,"CHHI","Chaetodipus hispidus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","swollen",24,,,,43,"N","N","N",,,,,,,"KONZ.20200616.R4450.F","D00000006009","fresh","KONZ.20200616.R4450.E","D00000005990","KONZ.20200616.R4450.H","A00000043265","hairAndWhisker",,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"e1b5c981-9e72-477d-9c6e-6e9861cd9ed4","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"d3d8d56c-76ee-415c-9a15-2e1e9b237b7d","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"ca307909-1d4c-4afb-bd58-3bd91ae07ae9","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"a1ea457b-238c-45f0-84c9-8909052095f8","ecc1e741-61b0-492a-9f60-948886622f06","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G10","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-0145","0000-0002-1491-0369",,,
"4d22546d-f31e-465d-a01c-284a868e03ed","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","H1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
"75b465bc-66fa-458f-a07a-2571ac144288","6f520e73-b0ea-4d4a-b42c-9b297319ae7d","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","G3","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3902-8601","0000-0002-9557-1628",,,
"e6727a6e-2bad-43e0-aa14-b312832eed09","586b6b0c-0deb-4adc-8be5-4a824eca52e6","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J8","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2020-06-16","2020-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0003-3902-8601",,,
