uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"0ced4398-618b-4fa4-a499-32b4ed0baa25","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","C8","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"ffb4530b-ca0b-4bd1-9605-a4f92ccec172"
"17865ee9-4d6c-4763-a982-f218590f4fa0","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","B10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"0d6a7f00-6330-49b7-809e-0f1a60ba508f"
"136756ca-2a07-4e7d-8be4-a038dfdb6130","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","E5","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"0b660ff0-f8c1-4a9f-bf1d-17e492ce3bf5"
"d121ba45-5d64-4697-ba52-892738df1f4b","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","E2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"9802f66a-abbe-497b-8788-690a6c667af3"
"aa08c101-6ae3-4c5f-b528-989c443e18d8","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","I3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"a6fce893-0552-409b-8181-103b560975f6"
"cb515216-64bc-4bd7-b90b-18159f870fd5","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H7","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"e00d2f88-0d83-4ffb-b1f8-b5f9e2c9472a"
"011be10d-719c-46f7-9534-687366d58a00","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","J9","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"1 - trap not set","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"660c95a1-73a8-4138-b24b-20a80faa5785"
"7e837ae1-b083-4afa-96f2-3dcdcd9ee6e1","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B7","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"f9e90e7c-8c0e-475b-8ac4-c719525e1735"
"9f949d1b-3c83-4db2-99e2-22bc87cea009","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"1c993265-b769-4821-b1b3-388fb2c0dfa1"
"b58a0c88-061a-44e5-91a9-9f2bd222503d","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H9","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"9de77231-90fe-4e7c-ae7a-59cad20d1cec"
"12125e73-5002-4784-bda6-5f42d205e1bd","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B1","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"588d09ef-a826-4d64-a64c-60d49f46756a"
"8288b34e-2276-4633-8f3d-dc20b4be0c99","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","C4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"848e020e-74c4-4dfc-852b-e78b942b524a"
"b1c4d036-ddc9-47f9-965e-ae0ad551b017","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D6","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"36779fb9-eda5-45d0-bd11-c6dcfb309f2d"
"795482dc-dfc6-4a0f-b7d2-83f7f8b9c18a","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","D2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"359f000e-61b9-4fdf-98a1-7f419267a588"
"beee3a18-962d-4008-a2a4-3873c35e1fbd","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","B3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"3df274d7-8e74-4e77-be42-93b1a1e6c282"
"f2f57b22-b53f-49de-bb61-ab891e47b5fa","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","A1","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"93958c88-75e6-4b0d-88e7-630e3f1948eb"
"091f96f8-5672-41a7-8f4d-1812f229fd13","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","A9","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"7e69d636-4d16-4fcd-9564-bebe434c6f8e"
"5c4c91ce-8790-4814-a71a-a3e4464ff6eb","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H7","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"d6ac1679-e8c8-4521-9214-7a3b9ac03915"
"20c4881e-7ac8-4758-acbc-fc03a72f47c3","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","D10","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"706a90d9-7c08-4fd1-bad8-ae38ef5ecbbb"
"0af85575-c1bc-4e69-8add-cdeb565c39a8","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","F10","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"aa946f6b-ee53-4263-8182-26c8c2a48af0"
"25409ecf-03ef-40a1-b519-7c528e912bcf","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","F3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"30b0b366-760b-4e63-be49-a1d61b08fe55"
"d54a50ca-8977-47f3-829e-ea9d97988934","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","G8","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"da4fd965-12b8-4b6d-92ef-01370ebea620"
"5f18cb0c-e289-4fed-bff7-b79cd7bb8da5","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","J4","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"3409d89d-a575-4d37-b2c5-db74c5fedb78"
"ffafcfa9-319d-4836-adfa-defd283d9ac4","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","G6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"0a228d75-cc23-44f0-95df-9468090b3078"
"7c69c11f-c15a-4956-8417-87492345146b","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H5","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"3d827ee6-9db6-497c-9a3d-5fb499389b7c"
"20cb5b6a-a9cf-48dd-ba5a-c04b8533c71c","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","D9","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"a9d2d25f-a3d8-4c49-b593-ef796e300695"
"50caa699-395c-420e-98a2-eee81ebf7b6e","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","I10","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"45243044-49c9-4deb-a176-ae52d2419f69"
"8d10402d-3344-4b93-a3c5-0f513329ff6a","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","I6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"94c8151b-1dc0-4345-aca2-2bdb13129fb5"
"23f8df1e-697e-406f-a937-cb4b0f4180ed","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","C2","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"ecff6b9c-194f-46f1-a1aa-2287a5debb8f"
"03d08fa5-5a35-498f-b006-2304964bca0d","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H3","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"ede69128-5732-46fa-8f34-774fc3d70234"
"94ba7e03-cde1-4465-94eb-c4458ba78d9c","92e5aa48-e3e3-4137-9a16-7a6aec04b0b2","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","B3","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"5f205d3b-01f0-46bd-bef5-5b97ef4effbe"
"e65f67a3-ccfd-4dcf-9ef3-f56fd443dd0b","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","F10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"19e7bb8d-a3b2-4e04-85fb-39ae7873830b"
"56fbd001-570b-4e2a-b44e-bbc222dcd67b","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","J6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"3c4e78cc-e61c-4a99-8a55-ea2ea0aa6feb"
"3b5b19cc-c12f-4762-96b2-02dc390619a6","03bc8575-6055-4bbd-b624-be8d43856666","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A3","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"92e91d60-5e35-4dd9-bd66-d411efb308c5"
"6d499a3f-c6ac-4a94-9588-969f21ad9239","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","G3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"5aa36e6a-f024-4ae5-96b2-f9bbf4550a41"
"932e7dc5-2f3f-443d-b74b-a11921b4bf1e","0fd0ec42-daba-41ee-9dd4-e6b1d0df446e","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","H5","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"5fbecd8a-668a-4122-af0c-2e993b2eb5e4"
"e52887c8-c53f-45f9-b6a8-10303d6c0e44","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","D3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"04147d40-ab4b-4e20-a753-d3439086dcd1"
"3d98b9d6-a35b-4af4-9163-8da1f1cdce5d","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","C4","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,"Moved",,"f7287760-c7eb-4d36-a0d4-25b6504c464b"
"c5e1f687-f980-40f7-a2d3-71aa3f5c84e0","69d66f2a-363b-4257-8418-64250f375b6b","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","J6","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-0686-286X",,,,,"9c137e7b-dd83-4f10-87f4-0bacdb5fa475"
