uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ead6247b-08f0-4fba-b972-fe1b5bea40d8","0c2e4fce-fd1f-4b7d-a034-5b1c2dc63bc5","TALL.2018.41","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2018-10-09","2018-10-09",,"NEON.DOC.000481vK",,
"0315937a-4a0d-4cc2-810d-cf46880119ef","f98f3b4e-c909-41dd-a5bc-4806ae9a55b9","TALL.2018.41","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2018-10-09","2018-10-09",,"NEON.DOC.000481vK",,
"88a45c6f-13b0-4372-9363-4a939d6a807d","f0f6550b-9920-4e35-8e40-08ea0791b735","TALL.2018.41","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2018-10-09","2018-10-09",,"NEON.DOC.000481vK",,
"8881d1be-2ced-4204-8e86-a697c462fc0f","83cfd626-c97d-4370-b419-faf1fc1326f2","TALL.2018.41","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2018-10-09","2018-10-09",,"NEON.DOC.000481vK",,
"4089de4b-425d-41aa-820f-e72dc1198100","ac89734d-08e0-4037-93e2-f6e0c87f9c27","TALL.2018.41","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2018-10-10","2018-10-10",,"NEON.DOC.000481vK",,
"3a714657-93ef-4fa1-9118-9eda35533242","7f45fef5-cbee-4936-ab73-cf0d768d5394","TALL.2018.41","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2018-10-10","2018-10-10",,"NEON.DOC.000481vK",,
"bc4e7515-c690-4962-8c09-8ae62dba54ee","c8c22a19-afaf-495f-8713-a8b5e4b2f9c4","TALL.2018.41","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2018-10-10","2018-10-10",,"NEON.DOC.000481vK",,
"54fb279a-315e-4440-9d2e-e3ead62ba2db","90dea4f0-9ee6-49d4-aaf4-0eb1aa7e5355","TALL.2018.41","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2018-10-10","2018-10-10",,"NEON.DOC.000481vK",,
"ac8ebdc7-900d-46d8-9dfe-eae6438c5161","59274239-a8c2-4d32-b376-35eebbfbf91f","TALL.2018.41","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"caac5d46-e78f-477c-b980-05d9597b4456","d6ad6608-c51f-4f19-b69a-a9b642f26d0d","TALL.2018.41","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"7a6c6016-1887-4928-a969-e37fac963d0c","1be6e425-eb72-4f65-9328-077a8481b8e3","TALL.2018.41","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"9bccb08c-cb33-4c22-a832-6cc3c7df16c1","0e629526-5e5e-43f1-b0a4-cd6323c2cdb0","TALL.2018.41","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"c57bcce1-7dde-4967-9681-ed8e1edca17d","ea9ff522-dfd8-4767-a52b-c3f83f789740","TALL.2018.41","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
"fc92f9ef-072a-46a0-be2c-1b1b93c579a5","fe506da4-dddf-41c6-a61e-8d09de311337","TALL.2018.41","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
"1739cbbb-fb7a-4981-b0e6-835fa1d3489e","2817e687-c25b-4a7c-9579-8e0806b5c9c0","TALL.2018.41","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
"5ae1b21b-5ddc-4a90-a972-c0e7540538b7","409cf1f4-6e86-457c-a19f-3e58161ca3fc","TALL.2018.41","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
