uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e0ddf816-06f9-414b-8b36-70a766d0276b","8e6cda42-577b-431f-9f2e-525b4d8e04ac","JERC.2023.33","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2023-08-15","2023-08-15","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"34abbeb3-7a55-4514-a670-0811817f89b1","d7283ea4-be04-4bde-bd69-f3f6c61c0863","JERC.2023.33","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2023-08-15","2023-08-15","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"6031c6a0-4f04-4e27-977b-fa9605a39766","237ac62e-bbf4-45b1-b7bc-b8d90950f349","JERC.2023.33","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2023-08-15","2023-08-15","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"c5cb244d-c64e-473e-a285-a35fc303f4d1","7e1ead95-cfbc-4317-9cec-14c9eac2315b","JERC.2023.33","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2023-08-15","2023-08-15","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"0ad0d639-78ad-4372-a9a7-8b9c902a55d0","e96ce7be-8478-46e3-8f69-85166effd0fc","JERC.2023.33","JERC_008.mammalGrid.mam","D03","JERC","JERC_008","diversity","2023-08-16","2023-08-16","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"0f35bfab-c572-4d70-9642-84d59ac57aeb","5c4a605d-3335-427b-bd71-ecf5b49bd58a","JERC.2023.33","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2023-08-16","2023-08-16","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"26a47355-15e9-438d-9437-4e8faffac224","1633c314-f8cb-4efe-a507-bd38720a772a","JERC.2023.33","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2023-08-16","2023-08-16","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"39a1819d-0e2c-4ffd-861b-a4a428eb407c","68995014-a3f5-496b-a886-66229c05d8e5","JERC.2023.33","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2023-08-16","2023-08-16","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"f6d2269b-bbed-4b80-85f7-6a3c36c507aa","d048b07f-4fda-4f4b-8e8e-c047a902788f","JERC.2023.33","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2023-08-17","2023-08-17","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"f8651111-a670-465e-a4ed-55f631091706","0a89419b-691c-4ff8-8b1e-64ec31668602","JERC.2023.33","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2023-08-17","2023-08-17","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"63c0a437-5431-4d8b-b4fb-41802b710f23","03746466-bca6-4bec-b4d2-e1d4ce3dceb6","JERC.2023.33","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2023-08-17","2023-08-17","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
"948c3462-0cb5-4de8-a39e-d78618a4be3b","7bfa615c-c1d4-48e2-a498-e6f581e8fdc7","JERC.2023.33","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2023-08-17","2023-08-17","other","NEON.DOC.000481vP","No permit to use isoflurane or methoxyflurane in Georgia",
