uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"d1b67f3b-11ac-421b-8f01-513824aaf263","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"c537dc68-2bdc-4c7c-b7e7-15a01207d8d1"
"07546303-a5c4-44c8-869d-ec821043d8a3","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"f42c2c26-fc71-40e5-a81a-b8e335252544"
"36a7d477-63c4-4657-b79c-13029dfe6cf7","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"c4f453aa-2235-4067-b519-71c2fa6441ed"
"8ac0d3a9-ecaf-45c0-964c-bb7705367065","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","I6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"aa506a2f-5c2c-4012-ba91-030759d89468"
"40dca603-7d7b-43e7-9581-e2056faf09b2","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F8","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"5d973669-ab2e-4c6f-b45d-b66c79229221"
"551050c5-8f52-4bd5-a667-617507bec567","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","G7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"fed663cd-cda6-487b-8e40-3bc8371ad152"
"e3eb7b5e-2e4d-459d-a887-04b8e9c078e6","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"4456872b-0fc7-4279-aac7-0de810984549"
"18228539-3553-4b9b-a5c0-f8337d1574fe","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C9","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"3c485597-98cd-40e1-8ade-269a61ff2721"
"43a7fb6f-c948-44a2-90d6-7336e8de0f1e","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E9","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"192a0336-b37a-4f5d-babf-6e21471a2a94"
"df8b821d-ea27-4a95-ae3e-9a964baa8c38","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"689c2bbb-e565-4d4d-9ed1-9cce441e58a0"
"ffa9127e-e90a-4816-98f7-a4ea60ebd765","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"6d0d604c-1a5b-43bc-b1b7-9cbadad2e9ac"
"b90cbd22-3cdc-4eae-b0e7-d29c5dc3d3ad","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"a125367e-11f4-4ddd-ab44-0295afbcb60f"
"494bd1f0-de00-46ee-81bc-e08370d5de7e","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"5a5921dd-7f03-43db-a26a-b43b57385bab"
"e81201b0-9975-43b7-9393-bc4f47a6796d","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"e257c5f0-866d-4cbb-ae9d-dcee75236caf"
"50bd1ff7-a3d2-452e-9f19-787546fc6680","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"15073bb3-da9f-4f83-9aed-8b5f26fa18ac"
"1342e999-bbaa-429d-b94b-373075c1c7ec","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C8","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"53059d03-b89e-4b50-8ef1-a517af68cb8f"
"2bd13762-6a81-4833-baf9-a17e7cff1203","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"abf19fe2-ee34-4258-834f-ac24b2f726be"
"375ac60b-1f35-43e1-846f-d9e63141b120","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","I1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D02.R5721",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not",,20,,,,22,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,"Not sufficient to bleed due to lethargy",,"76b334fd-0294-432d-bcec-6e9cd57e46b2"
"8c45c263-679f-446a-ae2a-c81bbc55cd3c","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A8","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"686081ad-b2c7-4e7a-acca-8ee0a0701a07"
"c23e9340-4238-479e-b929-d33ff8ef6ae1","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"dec0291e-b8b1-4d6d-b5b6-341d19d7fdd0"
"144cf228-efd8-4e5e-83c1-256c2314e309","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"f2e2f8e1-ffa0-4dd1-a609-4d4a41ff16d3"
"04274d54-9492-4262-9f26-a3c62dba5346","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","I2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"cd964d24-0e7d-4748-8b30-f80d49616369"
"d5809a91-3f07-4172-b90f-58c61821b4a9","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"da3b3e42-64a8-4a66-a9a4-596802d9a0db"
"b9c8dd5b-2e79-48be-a5e9-c55e1b5646e0","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"088da21a-f232-446e-ad49-848b4cd0cf6f"
"a5433e43-7837-4d0d-a4d9-8e550ab31dd3","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","G3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"38e90313-8cde-40ab-954c-99044c6a44d7"
"f8289c2f-a239-4137-8503-225869523cba","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","I4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"9b57dcc0-ee19-4a87-bb28-7388de20d001"
"00a1cbe8-2535-4e8a-83d1-648156352235","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"bf67cde8-7c91-4d10-8907-cda6e18ce2ac"
"a1221d29-e2f1-4567-a757-dc18ecdeb99c","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"cef2989d-641c-4c34-8bc9-cb8e4a943368"
"80b59694-d26e-46f4-8e4c-6d55eb5d19e0","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"b951294f-f6dd-4f12-b56b-569143594c77"
"5ec30c2a-b22f-40fb-9634-68b20ac56eaf","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B9","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"987db74d-153c-407d-a961-6a4179d04a63"
"6b43baf1-e13a-453f-97a6-88648937faf4","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"03f1a466-c2f0-40de-8264-4f713d240f9a"
"55ec1107-e238-42e8-8560-af04b7800910","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"4d80581d-ce8d-427d-96a5-1233f41f759d"
"804f338b-8125-4e9a-99b1-6305daec86e1","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"8a5e3349-e3ec-4656-a2df-0c0fc98d3140"
"5ca3aed1-d91a-457b-ace0-dad2d8ee227c","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A9","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"f384bf7e-6f68-4d38-9ad8-d4591819e38f"
"2e9d44e5-64ac-429f-87f6-c8d0cd3ecde9","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"93855adb-153e-475d-9244-f5ddd0140a8d"
"232c9577-1537-439e-bbb5-197b473ffd69","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J3","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"860583a7-284f-4070-8502-c78885065942"
"f3e2b2b2-7e60-4233-ab72-db36af97bed3","a74cf5dc-59d6-47ae-be24-1b50f349a6b1","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D02.R6501",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,,,21,"Y","Y","N","1-5","did not check","dry ice","BLAN.20250501.R6501.B","D00000088561","mandibular",,,,,"BLAN.20250501.R6501.E","D00000088569",,,,,,"0009-0003-8450-5267","0000-0001-8112-7529",,,,,"e1ef4605-39ba-4497-bd2c-02e3015a1050"
