uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c6054962-baf7-4c81-8feb-9844909e8e3a","89f7702d-54f7-4df3-a1a3-e685f54cfec0","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","A1","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"42ab0131-c4e5-47e4-abb0-692d1f482024"
"388acf62-e759-447c-beaa-9994c6f24aa6","40209580-cde0-46cd-b695-b718e0753026","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"5 - capture","ShermanXLK","2021-06-15","2021-06-15","NEON.MAM.D09.R6353",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",20,,,,15,"N","N","N",,,,"NOGP.20210615.R6353.B","D00000052404","mandibular",,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"7bbb0d71-b8f5-45e5-8669-6f9ebd4a2367"
"73cfc8aa-862f-4853-8f06-9fbd427d7d5f","397b93a8-801b-4211-b415-551c9ad6661d","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","C9","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"d272dd57-0471-4c3b-9fc6-104d35f41e85"
"42a8df23-3bf2-45f7-a648-83eb46d01777","40209580-cde0-46cd-b695-b718e0753026","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","F4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"bc66dba7-a88f-43fe-9f9e-159d06e09ec4"
"72ee2050-8b69-403c-9d67-6c8ff1750992","9247422b-554f-4432-b468-d6980bf60a79","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","F10","distributed","grasslandHerbaceous",46.800461,-100.914403,"WGS84",45.1,541.0,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"2d4ccfba-83fb-4ac6-adc5-e22b9ef7bfe6"
"ea34772a-f2db-4728-85be-181768b2fedf","89f7702d-54f7-4df3-a1a3-e685f54cfec0","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","A6","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"12193b4b-2fea-40ae-a7b1-a373b436dfab"
"fdf8f7af-f286-498f-9b42-a6316cb5e0fb","89f7702d-54f7-4df3-a1a3-e685f54cfec0","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","G4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"e5b68fd1-982b-4e29-93fd-679bf006f73d"
"7670d595-fc9b-4be5-850f-d3828e062387","397b93a8-801b-4211-b415-551c9ad6661d","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","J9","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"0eb9bc18-4518-444b-add9-d5c36cd4701d"
"e4cce44b-26d2-48c5-a9df-caed72a7a0a3","397b93a8-801b-4211-b415-551c9ad6661d","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","J2","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-4469-9952",,,"cabf321a-591c-459a-a38a-9ff1cc868e38"
"740cc9da-4651-42f1-a5dd-2e83cf10b34d","9247422b-554f-4432-b468-d6980bf60a79","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","E5","distributed","grasslandHerbaceous",46.800461,-100.914403,"WGS84",45.1,541.0,0.1,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"8a613c91-e222-435e-865c-c7af66708d33"
"d42469ad-f8b6-49de-a007-880f4568c115","40209580-cde0-46cd-b695-b718e0753026","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","H7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-4294-0346",,,"8aa56b3c-5f60-4bc5-b4db-6fbd79789dbf"
