uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3729d37a-c0d2-4bed-975f-ce354b63b413","9b54dc95-0dad-4bae-90bd-164b3e98f92a","CPER.2021.26","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2021-07-01","2021-07-01","logistical","NEON.DOC.000481vM","Insufficient Resources",
"6f9a513d-a7cf-431c-9e1c-e618b72c1971","428ea93d-2638-4961-8465-eb01d70664bb","CPER.2021.26","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2021-07-01","2021-07-01","OK","NEON.DOC.000481vM",,
"6e5ab45c-0aa4-4c31-ade9-6e113e20ee2f","43dd5fa4-d91a-44aa-99c9-dbf52767db25","CPER.2021.26","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2021-07-01","2021-07-01","logistical","NEON.DOC.000481vM","Insufficient Resources",
"2a87fc5a-243b-467a-bf76-f9f4062f1b74","595cbf0e-7b94-4233-84d9-6599c65ea004","CPER.2021.26","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2021-07-01","2021-07-01","OK","NEON.DOC.000481vM",,
"75dc88f5-5115-4edd-b76f-062dccf497a2","38b97670-5809-454a-8edd-e6370d63e27d","CPER.2021.26","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2021-07-01","2021-07-01","logistical","NEON.DOC.000481vM","Insufficient Resources",
"c8d5eba9-b053-4f1c-81af-0e9124bce7d6","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER.2021.26","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2021-07-01","2021-07-01","extreme weather","NEON.DOC.000481vM","Thunderstorms",
"11436d12-a2f4-4abb-8703-699850b729fd","5e793419-a9c8-4210-a192-751911789e95","CPER.2021.26","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2021-07-01","2021-07-01","OK","NEON.DOC.000481vM",,
"64904ec0-d89c-4fd9-9b57-513e5ba9b9ac","76447448-2511-43af-87bf-f1ce80bf30c4","CPER.2021.26","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2021-07-01","2021-07-01","OK","NEON.DOC.000481vM",,
"c0e0e2d7-f9f9-4661-a666-c25dec278021","2d7593d2-f794-41f1-801a-9f8fb24ff8c6","CPER.2021.26","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2021-07-02","2021-07-02","logistical","NEON.DOC.000481vM","Insufficient Resources",
"691bc972-799e-4f53-810c-1d397a915a47","815d6fd7-8169-450c-b7a1-98ed90bc73e4","CPER.2021.26","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2021-07-02","2021-07-02","logistical","NEON.DOC.000481vM","Insufficient Resources",
"258f6a44-b1f9-4864-a3a8-faf4dcad9b72","a688138d-a677-4c22-9ae5-0e9aac6a1d13","CPER.2021.26","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2021-07-02","2021-07-02","logistical","NEON.DOC.000481vM","Insufficient Resources",
"c82706e2-d1e5-4202-88d2-b80331bbb89b","63e641a5-84d9-4de2-8d0d-9d019cf960ca","CPER.2021.26","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2021-07-03","2021-07-03","logistical","NEON.DOC.000481vM","Insufficient Resources",
"c6b4e0ec-c94d-4eae-991d-e3f1e92aa811","1d8fb29c-0451-474a-a0f0-a2aa99142532","CPER.2021.26","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2021-07-03","2021-07-03","logistical","NEON.DOC.000481vM","Insufficient Resources",
"9c4b533b-8ca5-4db5-9f12-75062b6e58dd","ea2593b5-1019-4546-bf1f-e6c5978a7201","CPER.2021.26","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2021-07-03","2021-07-03","logistical","NEON.DOC.000481vM","Insufficient Resources",
