uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"16f45aab-82d9-4ab7-98d7-b0283bf73340","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","B5","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"05448fbc-38c2-412e-a906-35b8c523a898"
"37669ec8-c2ca-4478-8930-8d52dfae6987","9b54dc95-0dad-4bae-90bd-164b3e98f92a","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","F5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d616bf1b-c9cf-4290-8f1f-dd50626301de"
"c5fa69b9-6ed4-4551-8eef-d5384a1e89d7","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","C8","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81ef86d6-c7ec-47e7-97cc-16002a256dd2"
"cefb5854-7d96-45ee-b60b-1dbb641442ed","9b54dc95-0dad-4bae-90bd-164b3e98f92a","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","C2","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"898a55d2-5b7f-40ef-be08-0fe34a9fd785"
"8e34aada-8b62-4a65-83bc-92af50c3a684","38b97670-5809-454a-8edd-e6370d63e27d","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","G2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3ce1e03d-bff9-4a03-9ffb-83a79cb8e9de"
"96723852-7c05-4488-9ef7-74f3080ffe8d","43dd5fa4-d91a-44aa-99c9-dbf52767db25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","I1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0f0f0311-d183-4663-b0bc-247dcf865b30"
"e8f0e59b-998d-46f9-968c-bdc7c8932a79","595cbf0e-7b94-4233-84d9-6599c65ea004","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","D7","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0001-7662-5726",,,"2919a9ce-d9f0-4ba2-844a-d1a78f3542db"
"f3d71fb7-6e36-49f7-9b95-618923091c8a","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","G6","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aca78e63-cd20-4551-83b3-97ac22ed27ee"
"1700c035-1abe-49a1-bb2e-73e559369ba9","5e793419-a9c8-4210-a192-751911789e95","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","H9","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0002-2637-0718",,,"34eba19b-4c4a-4e32-a8a3-cd92b48671d6"
"4beaecdc-186f-4a95-b8dd-a552a2abbf01","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","A8","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0050c82f-8943-4edc-896a-d5f9cc9d01d6"
"545b64e4-a903-4aea-a573-d9cdb4745e73","595cbf0e-7b94-4233-84d9-6599c65ea004","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","A3","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0001-7662-5726",,,"c3040a10-b8b9-4c4a-93b4-56ebca107ee4"
"eccc8053-b612-4051-9964-f3b4da251733","5e793419-a9c8-4210-a192-751911789e95","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","A8","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0002-2637-0718",,,"3f545144-ae39-4458-9c3a-076e0efdba7d"
"24dc8ebb-e460-4470-9e4c-b2bcf2bab2d5","9b54dc95-0dad-4bae-90bd-164b3e98f92a","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","E5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d9e8888f-29e3-4f7f-923a-4de4eb244d79"
"3629872e-2f1c-464d-9ddd-72be6dc1187c","43dd5fa4-d91a-44aa-99c9-dbf52767db25","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","D1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41e0331e-48ec-4526-b630-91b2fecedd57"
"3e776757-5c8a-492e-a7be-85519299564e","a937b5db-7c1e-417d-9c2c-6daab059a32b","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","H6","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17d4082e-4997-4ff8-a1bc-faff50716f64"
"2b2b77f8-3b63-4e02-a194-c0f765663eb4","9b54dc95-0dad-4bae-90bd-164b3e98f92a","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","B4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3a1720ed-8322-4887-b92d-505aa5b2ac20"
"e789e070-5900-4b2f-b738-b62da989994a","428ea93d-2638-4961-8465-eb01d70664bb","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","J6","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"6 - trap set and empty","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0001-7662-5726",,,"07be8349-ba6f-46ef-9e1a-0e08ace2cadd"
