uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"42e7a498-5c56-4f3b-ac30-84dd18157e82","da1aa601-00d5-4e3f-ac9e-c01c6f692c9a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","D1","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5d2cb417-63e5-4b4c-9cb4-a45d1650eed0"
"d50ff84d-bef3-422b-8bed-ad28a7819e9e","ec815c9d-e726-43de-817c-5ffc19e38f3d","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","I7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26fcbb66-a435-44ca-94c2-4af9203a8201"
"387a6775-2946-4f63-ac25-335ba1b64097","ec815c9d-e726-43de-817c-5ffc19e38f3d","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","I1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7b89098b-90b0-4954-9df5-1a97957c6fd4"
"6a4554ef-8d75-407b-b0b0-f1efadbde868","08037502-c098-46a1-8c68-8d54c2260f2e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","A2","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9179122d-3cc9-4867-a9ec-77f143d0d02c"
"586da08a-d0bc-4e3d-91fa-45172bda2182","da1aa601-00d5-4e3f-ac9e-c01c6f692c9a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","J7","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10a5da14-3075-44e6-8791-b2b34df925e2"
"c236d9ec-9aab-4ce3-b4c7-7a45be2db690","4f81120b-6739-4e61-84fb-f1c063f999b2","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98af99b1-996e-4c4f-aa3f-fca1cb2682b5"
"46096613-fedc-4eca-9898-4303adbad8f1","08037502-c098-46a1-8c68-8d54c2260f2e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","C6","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56df43de-80a2-4d4c-a566-ce83ca6316a0"
"d44e48c3-8b39-4a37-b0c7-f7b304484ff7","da1aa601-00d5-4e3f-ac9e-c01c6f692c9a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H3","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6795bdb2-1cb1-4b7f-a6d1-4767bfc6b965"
"3ab4970a-1d8e-4ce3-864c-1ce91379f9b7","ec815c9d-e726-43de-817c-5ffc19e38f3d","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fa1e424a-754f-41d3-b86a-665694788fab"
"a1d3d0db-db78-480f-848a-4e979435e241","ec815c9d-e726-43de-817c-5ffc19e38f3d","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","I9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81cd0c4b-e14f-43ab-b415-e7bf6690fe4a"
"1c9c6cd7-6cc0-4289-946f-0b64e4e76144","ec815c9d-e726-43de-817c-5ffc19e38f3d","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79e81625-1fa9-4134-a83b-592948f26b4f"
"91b1b7f6-acb4-437a-b1c6-bfea490c0e8c","4f81120b-6739-4e61-84fb-f1c063f999b2","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a303ba9e-3af3-4b85-8311-a935b5bed769"
"1f57819c-e2e3-409e-a3bb-b4893adaa3fb","08037502-c098-46a1-8c68-8d54c2260f2e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","B9","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b9087e20-8479-43c2-b848-af7c79822af8"
"ad8569f9-bfb1-4333-ba67-e10164983e59","da1aa601-00d5-4e3f-ac9e-c01c6f692c9a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H6","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c40bc4f6-85d5-48a2-8a41-31b7be84ca7e"
"4d3db99b-609d-4724-ab5b-b1978f508885","da1aa601-00d5-4e3f-ac9e-c01c6f692c9a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","J10","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0438cead-ba49-404e-b01e-7d7923ba213f"
"60511bb3-5dba-4988-90e6-3f1892271c3d","08037502-c098-46a1-8c68-8d54c2260f2e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","F10","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0d199857-e0b2-455d-98d0-25a9309566e4"
