uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b4797af9-8a15-47a4-a938-d959ac46b4b1","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","F6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"6a5c36d4-20ea-4b54-9ff1-34aeabab45a0"
"c7af2722-a376-45f9-a670-5e07561cdb69","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","A1","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"1ade35ee-7155-44ba-b0ab-fa88428812fe"
"caf63f24-7630-436e-a2fc-33e1dfe6ddd0","9404e472-76c2-4a7a-9c38-7af6eb3da15e","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","D5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"42510eed-5211-42f4-8219-54e6cb1fb90e"
"df17b544-1a98-4949-b1e7-8b996b7f202d","9404e472-76c2-4a7a-9c38-7af6eb3da15e","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","F8","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"92ce95f9-32ed-484b-9423-a61bd906cfca"
"d8fc59f1-8c09-4784-9c0f-a5eda76a0ca8","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","E1","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"1 - trap not set","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999","Flag missing",,"04190204-f319-4a1e-9c95-78d9db87568a"
"014b583c-4688-44ac-a8e3-589f57e37148","9404e472-76c2-4a7a-9c38-7af6eb3da15e","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"1 - trap not set","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999","Flag missing",,"af57086f-50d8-4971-9c5d-ce84e21cbdb4"
"76d43ae8-c58e-4c86-9c54-39e70ad4c621","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","F4","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"d7646da0-0e86-4544-8084-b1c9985eefc4"
"c2a469a1-e3e9-461a-8cd0-6fe822940b88","9404e472-76c2-4a7a-9c38-7af6eb3da15e","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","D4","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"2bd362ac-3f22-444d-b917-853b635040ca"
"ccbbbb98-db62-4d25-b41a-47e74f78c95e","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","E3","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"1 - trap not set","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999","Flag missing",,"a266a790-111d-4c86-9570-5d3ad783afe7"
"a11a103a-ca86-425a-826b-8c7d965a29e8","0b01e5b7-5aba-4768-90db-5904f3f5ad17","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","D3","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"05630c93-6be3-4d66-9ce0-d0c24a7691fb"
"3e9ca251-964a-41d1-a097-9bcc21f78b52","0b01e5b7-5aba-4768-90db-5904f3f5ad17","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"1 - trap not set","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999","Flag missing",,"a08c136f-6255-435e-9139-d7d4ddd04ef4"
"7af7d9eb-287b-42d3-8575-d6a584c40593","0b01e5b7-5aba-4768-90db-5904f3f5ad17","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","A3","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"c81c154d-9da4-40c4-a32c-91c291cd3b97"
"3fed0cb8-75ec-48de-af6e-464f15d3e725","9404e472-76c2-4a7a-9c38-7af6eb3da15e","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"9f4f63e6-d35d-4653-a9b5-f1d2c93105c0"
"f01937d8-db39-4444-883a-99f69b9d1ec1","0b01e5b7-5aba-4768-90db-5904f3f5ad17","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","F4","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"60b41d7e-f43f-4de1-8ba3-d24fccda2a7f"
"10977941-d676-4691-95a6-90a3245e9f2b","0b01e5b7-5aba-4768-90db-5904f3f5ad17","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","C9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"d1abe00d-db7f-4289-bfc7-4e3c90901d47"
"1963ef82-bba5-423d-a095-89c32f1c4217","c86f56f8-48c6-480c-bd35-852dc3fbbc6f","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","I2","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2023-06-21","2023-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0000-0001-6519-3999",,,"c9735bfe-a0ee-4488-b408-7019de9b846e"
