uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"da7be299-33e9-4e15-9aff-a6d92dd1cf6b","c46b07d4-98f1-4fe5-9fb7-b4af5188b046","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G6","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"6f6f0136-2b6f-4528-9873-206008f9c488"
"558e15a6-d8b3-4e05-8d2b-40ea4ff6e51a","c46b07d4-98f1-4fe5-9fb7-b4af5188b046","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"3e5aeae9-1f90-495b-8793-bcb143c096d3"
"076078c2-5947-4cfd-a9e4-41933ca9f787","97d47512-87e3-4bde-9273-1921a5655657","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","I8","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"58428041-5fba-4b8a-bc9e-be3f6dc2b550"
"7798476a-9fb5-48f3-a76d-72ace23362db","c46b07d4-98f1-4fe5-9fb7-b4af5188b046","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"fe99cbaa-3a88-4eb6-979c-8fc613b2d9e0"
"80ed8057-550b-48c2-bc60-4fced3ca71d0","97d47512-87e3-4bde-9273-1921a5655657","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","F10","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"1f42a776-2e64-4a7e-a870-3335c54e9af7"
"76a7f276-eec7-4543-bf34-ac801dede1f4","c46b07d4-98f1-4fe5-9fb7-b4af5188b046","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","E3","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"2a5cbdd6-c0e7-407f-a6eb-ab0034184ae1"
"f8c8f864-cdbe-4741-9044-a1f6f77f6ca0","97d47512-87e3-4bde-9273-1921a5655657","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","J1","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"c406ba7d-842a-4e7a-9f7f-e774986d46d3"
"984961b4-614d-4996-aa9a-edd7e029483d","dd15b1a9-da35-44b0-bc72-54452e1b688d","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"3576b2cd-2a9d-41e6-956b-7dbc41ae0c10"
"2650e069-565f-4e1e-949b-2406d4f99344","dd15b1a9-da35-44b0-bc72-54452e1b688d","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0002-8223-020X",,,"19950f32-8d6d-4cbc-93e5-b4e131677055"
"24072aa6-4cf4-4a7b-b48b-776c40741e3d","97d47512-87e3-4bde-9273-1921a5655657","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","A4","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"c87a5c1a-ff44-4c60-903c-e12d073ee03c"
