uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"31810150-b8a3-4c33-8c9e-ec0ed43bb7c4","80acbea2-c7ed-4f8d-87cb-5c8758adb522","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","E7","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"121897dd-0f99-41f9-afbb-ee3235162763","9e2dae24-e691-46e2-bb49-dcadf654d6b2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","G3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6892-534X","0000-0003-3960-4840",,,
"0e48ecda-d71e-4a7f-8caa-917b719c6f05","9e2dae24-e691-46e2-bb49-dcadf654d6b2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6892-534X","0000-0003-3960-4840",,,
"7bd53ed6-8a27-47d2-9eb2-c9b4650c75e2","b0df38fd-b117-4325-b8ee-ee62a6e88ca3","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","F1","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"0f7b0ea2-5c2d-493a-a342-ee8972053968","7c93754e-a68f-45e5-a89d-34efc1b0dbb8","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","A10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"77b0f691-ba4f-4d7c-9a5c-b1847e6cf493","b0df38fd-b117-4325-b8ee-ee62a6e88ca3","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","J8","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"27cf9642-3cae-4def-9bd8-4d649742e9d6","b0df38fd-b117-4325-b8ee-ee62a6e88ca3","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","H7","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"c56c2d35-1ccd-4658-9317-83a39632f122","80acbea2-c7ed-4f8d-87cb-5c8758adb522","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
"660f1330-b049-4d56-9e12-2c8f15ade3dd","9e2dae24-e691-46e2-bb49-dcadf654d6b2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","C7","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6892-534X","0000-0003-3960-4840",,,
"a6b3c45d-e017-412d-aa6c-fdd39b359f2e","b0df38fd-b117-4325-b8ee-ee62a6e88ca3","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D8","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2019-07-09","2019-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8528-4289","0000-0002-7418-5509",,,
