uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ebc11b40-ce34-44cd-b21e-2263efe8cd72","9ee4b63a-717c-450b-9be9-681b0978a7d1","CPER.2023.41","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-10-10","2023-10-10","OK","NEON.DOC.000481vP",,
"c81a80f2-9aa3-469f-b8e6-ccc331c3b385","f6d07a7f-8793-4c77-8a27-a93d91013e1f","CPER.2023.41","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-10-10","2023-10-10","OK","NEON.DOC.000481vP",,
"562efb4e-44a2-4968-9ab2-2ee8270fe40f","0e4285db-23fd-4906-93d2-f81b7078ee4d","CPER.2023.41","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-10-10","2023-10-10","OK","NEON.DOC.000481vP",,
"4a0d6bcf-8b06-4b16-95ac-211ad916c1a2","4c5344fb-0c7b-4524-be39-85efa10d041e","CPER.2023.41","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2023-10-10","2023-10-10","OK","NEON.DOC.000481vP",,
"c52ec787-31aa-4bcd-80ca-d35e3b8f4267","44981f21-e98e-429d-abf1-9adc7dd255b8","CPER.2023.41","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2023-10-11","2023-10-11","OK","NEON.DOC.000481vP",,
"0c614390-a874-4814-b62b-09439e3f1824","c6ef278e-62e1-40c0-a8f1-eec9ed63ee33","CPER.2023.41","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-10-11","2023-10-11","OK","NEON.DOC.000481vP",,
"880f8020-992c-4c07-9dd6-07e640e711d1","1977a4b7-4bbb-4504-9d26-e8ffcac92c2d","CPER.2023.41","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-10-11","2023-10-11","logistical","NEON.DOC.000481vP","Insufficient Resources",
"f0caf24e-e8af-488f-bfb9-87dd904e39f1","9741b7db-62cb-4363-89d7-3f67f96d6922","CPER.2023.41","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-10-11","2023-10-11","OK","NEON.DOC.000481vP",,
"bc08f0eb-c00c-4417-8a18-ead787b36844","f1a0f5ce-739d-45ed-ab77-8207b7e3da13","CPER.2023.41","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2023-10-11","2023-10-11","OK","NEON.DOC.000481vP",,
"ec80d520-279d-4982-952f-0456f0e95551","21a6c7e9-a0bf-4194-af9a-2878e6a879c7","CPER.2023.41","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-10-12","2023-10-12","temperature low","NEON.DOC.000481vP","Temperature below protocol threshold",
"4098c21e-9693-45d0-b50a-4d7316745036","054f7d16-c54f-45a9-a3b8-13435115f31d","CPER.2023.41","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-10-12","2023-10-12","temperature low","NEON.DOC.000481vP","Temperature below protocol threshold",
"794315fc-d8c9-4f56-b783-6c5913d8cdc7","9a06ded9-590d-4f8a-8db0-b81423b42fde","CPER.2023.41","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-10-12","2023-10-12","temperature low","NEON.DOC.000481vP","Temperature below protocol threshold",
"3f00c254-2720-4696-b5ec-775e496d5f1e","5de1e8ed-327f-47f5-b5a9-d62f67f81d90","CPER.2023.41","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2023-10-12","2023-10-12","logistical","NEON.DOC.000481vP","Insufficient Resources",
"4e92346d-4289-4048-89f3-e741f8398c51","638a71c7-4e91-4835-bccc-a9529f63a7c4","CPER.2023.41","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2023-10-12","2023-10-12","logistical","NEON.DOC.000481vP","Insufficient Resources",
