uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"69f98a74-27ae-4764-b453-5fddcac3679e","KONZ_002.tickPlot.tck","D06","KONZ","KONZ_002","distributed","grasslandHerbaceous",39.118977,-96.547145,"WGS84",20.2,394.4,0.2,"OK","OK - no known exceptions","2024-07-08T13:08Z","KONZ.2024.28","KONZ_002.20240708","A00000439373","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0006-9950-5173",
"7a678304-9cc6-4d96-8f23-70606742a84f","KONZ_004.tickPlot.tck","D06","KONZ","KONZ_004","distributed","grasslandHerbaceous",39.109647,-96.551369,"WGS84",20.1,371.2,0.2,"OK","OK - no known exceptions","2024-07-08T14:12Z","KONZ.2024.28",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0009-0006-9950-5173",
"3ef2c60d-f1d7-40eb-9dc4-a219b3cb4ad1","KONZ_007.tickPlot.tck","D06","KONZ","KONZ_007","distributed","grasslandHerbaceous",39.087937,-96.545918,"WGS84",20.2,433.4,0.3,"OK","OK - no known exceptions","2024-07-08T15:13Z","KONZ.2024.28",,,"drag",163,"N",,,,,"NEON.DOC.014045vL","0009-0006-9950-5173",
"6554303e-e4f2-465c-84f1-effd3f57a214","KONZ_001.tickPlot.tck","D06","KONZ","KONZ_001","distributed","grasslandHerbaceous",39.074113,-96.557106,"WGS84",20.1,423.7,0.2,"OK","OK - no known exceptions","2024-07-08T16:00Z","KONZ.2024.28",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0002-2980-5449",
"91dd9f4a-646c-4540-b1ea-6c851f3c1fcb","KONZ_009.tickPlot.tck","D06","KONZ","KONZ_009","distributed","grasslandHerbaceous",39.107902,-96.584437,"WGS84",20.2,391.2,0.2,"OK","OK - no known exceptions","2024-07-08T17:13Z","KONZ.2024.28",,,"drag",160,"N",,,,,"NEON.DOC.014045vL","0000-0002-2980-5449",
"3415309e-157d-4a9c-b82a-0d26a1bccf0e","KONZ_025.tickPlot.tck","D06","KONZ","KONZ_025","distributed","deciduousForest",39.103714,-96.597835,"WGS84",20.3,337.3,0.3,"OK","OK - no known exceptions","2024-07-08T18:01Z","KONZ.2024.28","KONZ_025.20240708","A00000439171","drag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0000-0002-2980-5449",
"089f3f06-c55e-4e89-bc3b-c2f948ba0b7f","KONZ_025.tickPlot.tck","D06","KONZ","KONZ_025","distributed","deciduousForest",39.103714,-96.597835,"WGS84",20.3,337.3,0.3,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-9557-1628",
"ba4ead13-5b83-42b5-83e0-c5c72938f356","KONZ_009.tickPlot.tck","D06","KONZ","KONZ_009","distributed","grasslandHerbaceous",39.107902,-96.584437,"WGS84",20.2,391.2,0.2,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-9557-1628",
"b9b4adae-c50f-4576-bae7-6ac8ad1d2ea8","KONZ_007.tickPlot.tck","D06","KONZ","KONZ_007","distributed","grasslandHerbaceous",39.087937,-96.545918,"WGS84",20.2,433.4,0.3,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-9557-1628",
"8ba9e628-ab81-465a-bbf7-c19b8ea3aab3","KONZ_002.tickPlot.tck","D06","KONZ","KONZ_002","distributed","grasslandHerbaceous",39.118977,-96.547145,"WGS84",20.2,394.4,0.2,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0000-0002-9557-1628",
"a1648ffd-61cb-453c-854e-ab7f9bc26aab","KONZ_001.tickPlot.tck","D06","KONZ","KONZ_001","distributed","grasslandHerbaceous",39.074113,-96.557106,"WGS84",20.1,423.7,0.2,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0009-0003-8956-9905",
"b0451033-b697-4c61-8566-fb2d308c83ce","KONZ_004.tickPlot.tck","D06","KONZ","KONZ_004","distributed","grasslandHerbaceous",39.109647,-96.551369,"WGS84",20.1,371.2,0.2,"too windy",,"2024-07-29T17:00Z","KONZ.2024.31",,,,,,,,,,"NEON.DOC.014045vL","0009-0003-8956-9905",
