uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"dcd813f4-7907-4987-a275-ea643e8267df","f5a3126d-32ae-4d40-a569-42be8115afc1","SERC.2023.38","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-09-19","2023-09-19","OK","NEON.DOC.000481vP",,
"3aea0010-c038-4509-a62a-3d3eeb39c872","51121f7d-41e2-4bf0-bc1a-e754788e2ea6","SERC.2023.38","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2023-09-19","2023-09-19","logistical","NEON.DOC.000481vP",,
"f2440bfd-9da9-44b6-a8a4-18e5ac72bfdb","51121f7d-41e2-4bf0-bc1a-e754788e2ea5","SERC.2023.38","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2023-09-19","2023-09-19","logistical","NEON.DOC.000481vP",,
"2641410e-df90-471b-b00f-de6a95eb38bd","7d21e3c1-90f4-4dba-aa47-6bc038286b6c","SERC.2023.38","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-09-19","2023-09-19","OK","NEON.DOC.000481vP",,
"3c5ca719-0d92-410a-8ffa-fa7bc19ad629","8a30008a-12c4-4a91-843a-09dee6927dac","SERC.2023.38","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-09-20","2023-09-20","OK","NEON.DOC.000481vP",,
"d312001f-e2f1-468b-8a29-bc713a5cebb2","80f25006-ec5b-4096-a0c4-ba545decefbf","SERC.2023.38","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-09-20","2023-09-20","OK","NEON.DOC.000481vP",,
"cdc6c6fe-3e4a-42fd-b07c-bc42f1d29fe4","02c68243-2940-4fe7-be61-09e7a804af11","SERC.2023.38","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-09-21","2023-09-21","OK","NEON.DOC.000481vP",,
"560becb5-a2c0-42eb-81f9-a81cd45baf58","ca38d7bb-0480-44eb-9dd8-fb670d4bb1e7","SERC.2023.38","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-09-21","2023-09-21","OK","NEON.DOC.000481vP",,
"d0dc8dcd-6e27-4207-9fae-40fd1099cff5","e584a47e-ed9d-49f3-8f6a-5d87d38ca41b","SERC.2023.38","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2023-09-26","2023-09-26","OK","NEON.DOC.000481vP",,
"63eb6916-7199-49da-a842-0a251d044b0a","8625498b-57c7-4ce2-92ac-9e8448656aa4","SERC.2023.38","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-09-26","2023-09-26","OK","NEON.DOC.000481vP",,
"d90d5130-872a-4928-8d2c-72bdcf1aa1e7","c822e6f2-e308-43f6-8a0b-8349029a2c1a","SERC.2023.38","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-09-27","2023-09-27","OK","NEON.DOC.000481vP",,
"6252adac-2301-4123-bac1-4e6b7f66a652","5c527cd1-7481-4e12-99e0-b662435a5ade","SERC.2023.38","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2023-09-27","2023-09-27","OK","NEON.DOC.000481vP",,
"f65daaf1-4faf-4e77-80bd-15b455592630","f5189a19-9eb0-49a9-bd78-b04ef9d017ba","SERC.2023.38","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-09-28","2023-09-28","OK","NEON.DOC.000481vP",,
"f72dd7ef-816d-435d-981c-36698ab62b01","782c87c5-fec5-453d-8e24-f5b3edcc0824","SERC.2023.38","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2023-09-28","2023-09-28","OK","NEON.DOC.000481vP",,
