uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a571d417-b248-4b1d-81fe-2164041938a3","2755d7b1-4aea-497a-be91-71986e2dfb45","TALL.2023.25","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"85129116-db57-4566-ba1d-e3c1d548b28f","095c451c-2f2a-4606-95f4-fe6d11a67a0a","TALL.2023.25","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"71a42f40-3240-4e29-a390-a14e46f84c14","31f20e8f-36f5-440b-9b52-31520525a863","TALL.2023.25","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"e2f81966-af5b-4694-ab33-9fdd80e93628","4e68239a-eb44-45ec-9122-10c221668a3c","TALL.2023.25","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"01032af7-657f-4998-a2c1-9a922b96ca82","ebf8ebd9-81fe-48f9-bba0-4f95c8485eda","TALL.2023.25","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"ad844e1a-d1a0-4b87-ad74-a97d942ec7b6","d6afc186-4be0-4694-82a0-43a67950347f","TALL.2023.25","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"c0e7254c-7c8a-460f-8ce7-8ac7bee4add6","bea0fca1-fdf4-48c8-a1ff-da7cfef8a601","TALL.2023.25","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"69c5b722-42c7-4c61-a120-90694c624852","dafba4c3-b2ea-4654-aa2b-a4e6fd7dc778","TALL.2023.25","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"4732a613-09c6-4338-8265-2ca9ef01b9bf","cd9e293d-9f6c-48aa-84aa-c20faab5f1e0","TALL.2023.25","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"9fe9579c-f758-4d0e-b1b5-cdc29b7ddf3b","1328c7a4-4169-41c7-a5ba-e9e3319903e3","TALL.2023.25","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"5a117683-aa60-4706-be28-91e25611e6e9","8cb2015e-0612-491b-8f27-2df736734c69","TALL.2023.25","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"29cd285f-6411-435a-a741-c5d7efc786e2","8bc476ee-8537-42c2-8338-41e1dc2a115d","TALL.2023.25","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"47de0282-0693-4580-9aef-81bff1206f6d","e696c1c8-fb70-4f21-911c-6d61837f1785","TALL.2023.25","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"79007f99-1f22-4267-8395-20862b8e18cb","8d1f52c9-eac1-4cae-9e0b-525f6ae3d3a1","TALL.2023.25","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"c3da6ee6-93d5-424b-af6c-be3e783adc75","9725b263-45e2-429b-973c-d96e4817db19","TALL.2023.25","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"522a50f4-ea4b-4905-8e55-0aca52588cf0","06097896-013c-40e5-816d-c7d37c1c605e","TALL.2023.25","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
