uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b8f699a2-0a8b-45d2-83e7-03f2b4fb5e58","80EA77EADE974F2891BE2E1C1E3D9A5F","STEI.2015.41","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-10-08","2015-10-08",,,"On the night of Oct 7 a 40 percent chance of rain was forecasted and temperatures were predicted to drop to 42 degrees F. As a result of this forecast, traps were not set on this night.",
"c99aa633-5b9c-4823-bed5-937b510540e9","8E19E34F2A4645F5AC348C599189D383","STEI.2015.41","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-10-08","2015-10-08",,,"On the night of Oct 7 a 40 percent chance of rain was forecasted and temperatures were predicted to drop to 42 degrees F. As a result of this forecast, traps were not set on this night.",
"d0474fcf-a4d3-48b6-bd05-49bfd98f1c0b","08EE4926D1AA4BDF8AE2F4506777B9E6","STEI.2015.41","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-10-08","2015-10-08",,,"On the night of Oct 7 a 40 percent chance of rain was forecasted and temperatures were predicted to drop to 42 degrees F. As a result of this forecast, traps were not set on this night.",
"0af04759-0165-4f83-ad5e-384c5be169d3","A76B19D2F3CB4E159C69B3A58C02E808","STEI.2015.41","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","diversity","2015-10-09","2015-10-09",,,"ALL DEAD SHREWS WERE DEAD UPON ARRIVAL. MOST WERE WET. ASSUMED CAUSE OF DEATH IS HYPOTHERMIA.",
"20e5930a-79f7-4211-bef4-2469f11da469","A15C58EAD88E4661B88344B50E7C1FA1","STEI.2015.41","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","diversity","2015-10-09","2015-10-09",,,,
"fa6c8926-3d25-47ce-a61e-0d2c2189fb35","65AFDFF614734E1A9640FF95007C6E80","STEI.2015.41","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","diversity","2015-10-09","2015-10-09",,,,
"b060f5f1-1a8b-4eca-9cb6-e4eae4492835","78FC6ADB8EF74709ADD61B3A0082C276","STEI.2015.41","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-10-10","2015-10-10",,,"Weights are suspect. We believe that the scale broke partway through processing and we began giving reading 5 for more grams greater than what the animal truly weighed.",
"33109968-86b4-4ca1-add8-6bff8fa77cf4","FE52E5965A374576B194F6681C41FC90","STEI.2015.41","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-10-10","2015-10-10",,,,
"d0aba42b-7f02-4ca3-8d8b-34e4237f1bc3","F77767D4A28844589815683E9FF5C89C","STEI.2015.41","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-10-10","2015-10-10",,,,
"fe72e318-31c8-4059-ae7f-6be263ba76ed","0D8BDF1811884E84A43E906FF44928B9","STEI.2015.41","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-10-11","2015-10-11",,,,
"378c98db-7202-47d7-a3a4-8f6f4ee1ed44","B799DA7125CD4552AFA8CDA492AE659E","STEI.2015.41","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-10-11","2015-10-11",,,,
"1206157a-5217-4bbc-bec0-d1dd6dc2a9cf","32FB933048E34C7499C89A2B376C1B6D","STEI.2015.41","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-10-11","2015-10-11",,,"On the first night of trapping 8 animals were found dead in the traps. Due to the high mortality all traps were closed and the grid was not reset",
