uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2516ad87-e927-4920-8e96-a24424479cef","364cde86-3d58-4e76-b00f-3e6beead826c","TREE.2023.25","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"d18b16cb-7217-4ce7-9e3e-149d837d36c3","b3ac26cc-0ff9-4153-ac00-eefd53eab85b","TREE.2023.25","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP","Setting team ran out of time to set traps before dark. Only 20 traps set",
"8dd80bbe-1312-4003-af3b-c1b03ac612ad","2e4fb18b-2675-417d-acc3-000e665b5f12","TREE.2023.25","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"a1851178-5c83-486d-aa57-0c3e33637ac3","40d099e9-988b-4b40-852a-a9e3d9bbb454","TREE.2023.25","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"f0269d9f-afa9-4bb2-894a-991bdde414d2","8e0f98b2-c2ab-49d0-81ab-e78d8cd57c4d","TREE.2023.25","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"b0f3b47e-70c9-4874-9475-01108af88b3d","7347979c-59e8-4b3d-aaad-eec522592f55","TREE.2023.25","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"9c6e59b7-de2f-4e9f-8a70-915b9f1f4c31","94cb2b27-f144-49ca-b113-f1602933f249","TREE.2023.25","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"e2fc88a1-8229-4e1a-9081-37f47c0cd8e3","f1b67e67-e3d9-4d37-9b09-0f8c10f807c1","TREE.2023.25","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP","Bear damaged or disturbed >30 traps on grid",
"74088956-7de5-4087-928e-f88d2359ec50","6f55b19b-f40e-48d5-99a4-01fa4c74f5de","TREE.2023.25","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"4e70d110-384f-4bfa-93f5-a394ca6c9664","6f4e810c-9d69-49bc-8eb0-d363330db02b","TREE.2023.25","TREE_062.mammalGrid.mam","D05","TREE","TREE_062","diversity","2023-06-23","2023-06-23","logistical","NEON.DOC.000481vP",,
"e04d6cf7-ea14-420a-9bf5-0ddcd1459b91","ad67b357-fce0-46a4-b503-f3e027b8afcb","TREE.2023.25","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"fe733623-d756-47a3-a768-2f5a24dba584","cb36d5f9-faf9-477c-8dd5-77633f938e01","TREE.2023.25","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
