uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"04b51e2c-6dd1-4d3f-85b8-d2779c946bf8","49ce6ef8-ad26-464d-83df-bcb5037a6f02","SERC.2023.25","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"8affa908-0017-4bff-a85c-0800d5982f3a","5f115b8d-ea68-48c5-b2ca-5472b206c44d","SERC.2023.25","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-06-20","2023-06-20","OK","NEON.DOC.000481vP",,
"ebbbafbb-bbd0-4497-a2ab-803f6e34eb91","1d21cca2-ed9e-4b69-a1b5-02fb86e8c0b2","SERC.2023.25","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"b09f687c-0059-4926-97fa-45e0fade46ca","f0350a52-7af9-4f6b-b8c5-809006da8ebf","SERC.2023.25","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-06-21","2023-06-21","OK","NEON.DOC.000481vP",,
"7126ba2b-21f5-4690-b8b6-1afd8e334809","58ab4219-e70b-4421-b2ae-462c1a96f9fc","SERC.2023.25","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"7ae5b0c9-b586-42ec-b2e0-ea38d39ad8cd","4a93c404-85db-4d5a-a99c-9ce66e4d46d9","SERC.2023.25","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-06-22","2023-06-22","OK","NEON.DOC.000481vP",,
"8828f95c-285a-4740-8837-d06d8b868333","b9f17c51-9975-47a9-abbb-848911b421b2","SERC.2023.25","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"d708a2e6-f13e-4060-a4cb-726f11f351d9","79e5cad7-2159-451a-9abe-0b29e9d91efa","SERC.2023.25","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-06-23","2023-06-23","OK","NEON.DOC.000481vP",,
"a4a8eabf-d38c-4244-a366-2065e06b3495","309ddaa9-d474-4bee-8ed2-c9600fcb278a","SERC.2023.25","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-06-27","2023-06-27","OK","NEON.DOC.000481vN",,
"520ed9d4-5c44-4369-8de6-cb1f8c964efd","f697e9ba-1cf4-411e-90dd-9dd5acc424f1","SERC.2023.25","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2023-06-27","2023-06-27","OK","NEON.DOC.000481vN",,
"00dc6eb5-60e9-4bab-b3b6-c1ee3a86994d","04c3636d-aa8c-4299-bc93-559bb15c6510","SERC.2023.25","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2023-06-28","2023-06-28","OK","NEON.DOC.000481vN",,
"34f7ab83-204f-4b34-bbed-55ce5d3d2908","324454e1-7a27-4bf5-bf83-e4abcca1aea2","SERC.2023.25","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-06-28","2023-06-28","disturbance","NEON.DOC.000481vP",,
"71cf320c-f5e6-4223-be3b-e78a05bdefda","730d6f76-7554-45d4-a8ea-babeb6f1c156","SERC.2023.25","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2023-06-29","2023-06-29","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5acd04ef-77ae-491b-a5e5-4c6348ac30ad","d1503da4-e2a2-4092-a820-49330b36620e","SERC.2023.25","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-06-29","2023-06-29","disturbance","NEON.DOC.000481vP",,
