uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d32b3189-af8a-4413-b60b-4be540ead2a3","98ff84aa-7679-4008-8aca-60088673a367","CLBJ.2022.35","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"d0fc7a16-3199-4f50-b2ca-1280371701e5","a74bc381-05df-4c67-a2e9-98fa4056e3d9","CLBJ.2022.35","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"48850823-0cf5-4140-bb81-4809f3a26d90","aff61b2b-aee8-407d-8524-1c27a7c5167c","CLBJ.2022.35","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"36b48f62-32b6-4d80-9fef-51e778edffa9","3cc7fc69-3989-4e47-bb59-b469fa788d87","CLBJ.2022.35","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2022-09-01","2022-09-01","OK","NEON.DOC.000481vN",,
"f7673361-4417-4a3b-8b75-52f534782540","c3884171-8d99-4f39-92e8-bf15bfe029f1","CLBJ.2022.35","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2022-09-02","2022-09-02","logistical","NEON.DOC.000481vN","Plot not sampled due to OT restrictions",
"4e70e110-3979-4bf1-bd0a-d6deae84842e","fc56c38f-4e8a-453f-8bc7-a09296cd4f56","CLBJ.2022.35","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2022-09-02","2022-09-02","logistical","NEON.DOC.000481vN","Plot not sampled due to OT restrictions",
"e7d93952-5c6d-4545-bde0-69e65a077e95","19db6699-9e52-4005-aede-d074e26dc2c2","CLBJ.2022.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"1b349720-6d41-4c2e-a5a8-ed666587c48b","31ddd8ec-4a45-4d74-9e5f-ccd64a18b060","CLBJ.2022.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"76800bb2-fc1c-41a2-8f6a-4cc02dd491dd","a2cb7212-fed7-4861-915d-c65b63c95e92","CLBJ.2022.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-09-27","2022-09-27","logistical","NEON.DOC.000481vN","Plot not sampled. Performed plot maintenance to address safety concerns instead.",
"38389615-31ad-4c7f-883d-91b34b627be4","ce9cad6f-79a5-49fd-8ae7-8aea1f403a43","CLBJ.2022.39","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2022-09-27","2022-09-27","OK","NEON.DOC.000481vN",,
"ab2dbc8e-b7b3-40bb-9ab9-ecdbaf29ad61","4d1ede40-af3b-4640-a297-4ce4ff178f0e","CLBJ.2022.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"e0a951c1-75da-457b-80fb-07ccec0bbe76","6a46a343-1a66-4f74-97f8-3aa4cf8e7a39","CLBJ.2022.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"883c2a83-9f96-4ee9-ab67-11f95fcfba73","a35465f7-c4af-4ca4-9b90-d71ae9dee6c0","CLBJ.2022.39","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2022-09-28","2022-09-28","logistical","NEON.DOC.000481vN","Trap setting was planned but had to be cancelled due to the injury of a teammate that required teams to shift their priorities in order to meet pathogen grid sampling minimums for the bout.",
"3f9a3a7f-4868-42c2-a4b5-935ef45cf912","b9fa2058-46ec-470d-9b0b-ef99b4c33ab5","CLBJ.2022.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-09-28","2022-09-28","OK","NEON.DOC.000481vN",,
"c3cbffcb-6744-4af5-a842-57726f01ba20","96446b65-f09c-4589-85f7-a64d942bebf0","CLBJ.2022.39","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-09-29","2022-09-29","logistical","NEON.DOC.000481vN","Plot was not sampled for a third night following two nights of 0 to 1 captures in order to avoid wasted sampling effort and allocate resources to other plots.",
"f6fb9ced-45b0-47e8-b7cf-139159dcb8c1","43599d04-b6e6-49a8-80af-92ad759f1f0f","CLBJ.2022.39","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-09-29","2022-09-29","OK","NEON.DOC.000481vN",,
"04e987de-955c-43e0-aa8e-ae4be87ca3d8","0297baa7-f9a4-48d8-9e9f-c97cabfd2cb0","CLBJ.2022.39","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-09-29","2022-09-29","OK","NEON.DOC.000481vN",,
"7b365652-a2e1-4b8c-b2a0-514eb4f5b0a2","55b1f6b8-b8d1-4759-a569-5db6debc512e","CLBJ.2022.39","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2022-09-30","2022-09-30","logistical","NEON.DOC.000481vN","Plot not sampled in an effort to avoid overtime.",
"007e0745-6efb-41af-bd2f-329a8b0d4bda","e6fb26c9-f557-4f6e-9aa0-5f75d7907d21","CLBJ.2022.39","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2022-09-30","2022-09-30","logistical","NEON.DOC.000481vN","Plot not set in an effort to avoid overtime.",
"2072318f-1d43-40db-a5a9-806e2535ee7a","fda3762c-a3a3-4201-9fc6-4571ad2503fc","CLBJ.2022.39","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2022-09-30","2022-09-30","logistical","NEON.DOC.000481vN","Plot not sampled in an effort to avoid overtime",
