uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b72accad-03cf-4b38-a5d0-4330fb81fe22","bed9bed9-1077-4710-90fe-56ed776898fa","WOOD.2019.19","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-05-08","2019-05-08",,"NEON.DOC.000481vL","Did not set due to temperatures below 42 degrees F combined with a high chance of rain overnight",
"a88f1ab9-1522-4cfd-b171-c4c0693e8afc","4cba7e7b-62ff-4545-a045-d274f4020fe5","WOOD.2019.19","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2019-05-08","2019-05-08",,"NEON.DOC.000481vL","Did not set traps due to overnight temperatures below 42 degrees F combined with a high chance of rain. Did not have resources to reschedule missed trapping days",
"82e13dc0-cc2e-4f53-81e0-14a4ea12a073","f664fb7a-8977-479d-9a51-fe03f1888611","WOOD.2019.19","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-05-08","2019-05-08",,"NEON.DOC.000481vL","Did not set traps due to overnight temperatures below 42 degrees F combined with a high chance of rain. Did not have resources to reschedule missed trapping days",
"d6128b25-6940-490c-b5de-702bb8192744","71bfcc1f-13ff-4d6c-a933-ab64f4b5a32a","WOOD.2019.19","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-05-08","2019-05-08",,"NEON.DOC.000481vL","Did not set traps due to overnight temperatures below 42 degrees F combined with a high chance of rain. Did not have resources to reschedule missed trapping days",
"8f115550-b873-42bf-8d1e-4e5ba617f724","89d6e968-800f-493f-8510-1290fbaab845","WOOD.2019.19","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2019-05-09","2019-05-09",,"NEON.DOC.000481vL",,
"0e2c9fd9-2a47-4f1d-b8fd-a7af51b1473d","716343a4-5ab3-4643-becb-7745f38960a3","WOOD.2019.19","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-05-09","2019-05-09",,"NEON.DOC.000481vL",,
"66a6543c-7bd8-4373-8d02-bee9b33cf424","6be0968d-3e9d-4a3a-8c21-5158106dae77","WOOD.2019.19","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-05-09","2019-05-09",,"NEON.DOC.000481vL","A07 A08 A09 not set due to flooding",
"b91391a8-5b47-4ce5-b205-3364ee064728","3c43afb9-9842-43df-b013-32e16b2905dd","WOOD.2019.19","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-05-09","2019-05-09",,"NEON.DOC.000481vL","A01 B01 C01 and B02 not set due to flooding",
"0f65b9cd-a7dc-4fe6-9b55-e7fcc0251f68","55e00c85-0f70-49c5-bec4-537156cfc04d","WOOD.2019.19","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-05-10","2019-05-10",,"NEON.DOC.000481vL",,
"737445ea-ee4d-4f7d-a61b-b449a914b2d1","2f6cb59e-45e3-4d40-9ac5-c9668320a7fe","WOOD.2019.19","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-05-10","2019-05-10",,"NEON.DOC.000481vL","A01 B01 C01 and B02 not set due to flooding",
"74c50fa1-2064-4c8a-a402-b293afd4cccd","fe6d11ae-24de-439c-b4e3-e2574183258e","WOOD.2019.19","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-05-10","2019-05-10",,"NEON.DOC.000481vL","A07 A08 A09 not set due to flooding",
"a90ff0ec-8927-4a6a-9c77-daf37fdfffee","16c0407f-0532-42c0-8e15-6efe61adfdb4","WOOD.2019.19","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","diversity","2019-05-10","2019-05-10",,"NEON.DOC.000481vL",,
