uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"060a015c-989a-45ca-b7ad-725cc552319f","743d696b-47f4-441c-aeec-151f7ed1dcd2","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","H9","distributed","woodyWetlands",28.117326,-81.435682,"WGS84",45.1,18.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2831-6405","0000-0003-1476-1962",,,
"8bbe0d4c-1fa6-4571-babd-b50c67ad2c8f","e5343b26-d060-4718-9884-de3173cb9831","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","F10","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"7bd59eaa-c07b-46cb-96a1-e080659a611b","e5343b26-d060-4718-9884-de3173cb9831","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"7e3fd01d-4b90-416f-85b3-e5788cdbf57b","7d0edfc0-cbab-4a41-9499-3ce32939590b","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","B2","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"64c9cde5-076b-4aa3-8ed9-d162e210e008","743d696b-47f4-441c-aeec-151f7ed1dcd2","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","C5","distributed","woodyWetlands",28.117326,-81.435682,"WGS84",45.1,18.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2831-6405","0000-0003-1476-1962",,,
"e14964ca-4caf-4250-bb36-bb03e30f5b40","7d0edfc0-cbab-4a41-9499-3ce32939590b","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","J7","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"5 - capture","ShermanLF","2019-06-04","2019-06-04","NEON.MAM.D03.L3800",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","Y","released","R","adult","scrotal",,,,31,18,108,,163,"N","N","N",,,,"DSNY.20190604.L3800.B","D00000040963","mandibular","DSNY.20190604.L3800.F","D00000040051","fresh",,,"DSNY.20190604.L3800.H","A00000038368","hairAndWhisker",,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"6c3ea448-0066-4f88-9d84-b3a222ece404","e5343b26-d060-4718-9884-de3173cb9831","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","I6","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"77b2de4c-a283-4cd3-bd0b-da1396c659e9","e5343b26-d060-4718-9884-de3173cb9831","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","J8","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"29a54d64-cdef-4806-8469-eaf1dd04ab78","e5343b26-d060-4718-9884-de3173cb9831","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5871-8742",,,
"15c44b1d-ddbe-496b-bbdc-69c977d5fe73","65940a65-94c5-4074-815d-4082bebaefa1","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","H4","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2831-6405","0000-0003-1476-1962",,,
