uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"abf1260d-e8c0-4837-87f2-13c2a2d1eed9","ffae1eb9-233b-490e-88e0-130790d9888c","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","H5","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"1 - trap not set","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-8956-9905","0009-0005-6527-0647",,,,,"9d2b1993-a514-4de0-b15c-9b4c91fcfb60"
"5a9070cf-7467-468c-8d33-5a2bea3e34a5","ffae1eb9-233b-490e-88e0-130790d9888c","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8956-9905","0009-0005-6527-0647",,,,,"cfc993be-85df-47fe-952b-bde4a30dfcfc"
"4757a0ee-995e-4d95-91cc-08a132c20936","ffae1eb9-233b-490e-88e0-130790d9888c","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G9","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-8956-9905","0009-0005-6527-0647",,,,,"beaefbbd-b4fc-40ca-a530-8ffa53ace04f"
"751fe6e7-7aaf-4e5b-8e41-f82697ced994","81163979-1710-4d41-9e5f-ad3dd8ee1c37","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","F3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0005-6527-0647",,,,,"ec5096a5-5d72-43ef-a049-86b103a47f36"
"69c137b0-3864-4573-a025-db7c9390f2b5","81163979-1710-4d41-9e5f-ad3dd8ee1c37","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","B9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0005-6527-0647",,,,,"fc3aa699-9770-498f-9a3a-fef480ccf0e1"
"9b27b9e5-dfd3-474f-910b-00ba86cb6421","81163979-1710-4d41-9e5f-ad3dd8ee1c37","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0005-6527-0647",,,,,"2d17e960-6dce-435b-bc44-88e9584dd776"
"b732c97b-578e-459c-baad-f01c5652213c","fd845fcf-d712-4d5a-9dee-caf7695ea7c7","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","G2","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"a0cfafd4-ea48-46dd-83c5-edb96602d7cc"
"c436a674-09dd-4a77-95e6-ee4665f7ecf1","fd845fcf-d712-4d5a-9dee-caf7695ea7c7","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","J5","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"ed688e4a-908c-4f04-b01d-8643a165913e"
"172626f9-501f-4c4a-aec9-68c0019b5dec","81163979-1710-4d41-9e5f-ad3dd8ee1c37","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0005-6527-0647",,,,,"bde7e2b6-2da2-4214-8f5e-a3b27c425c40"
"56821c99-3c76-4c3e-bb3e-a1b3946deb6d","81163979-1710-4d41-9e5f-ad3dd8ee1c37","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-06-04","2025-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0005-6527-0647",,,,,"a75fc082-0f77-4861-9a24-f47fb1855d1e"
