uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"74fb2926-9a84-4c2a-92f8-4972c9f4b335","aeb2c1a9-f4b9-42fe-9289-8b04d3a4bf74","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","A5","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-8609-3620",,,"e2750260-f5d3-4844-a7e0-0cf778fb3c34"
"0edb99f1-0518-4bf2-a2cf-dbaef8375a52","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","B8","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"a35be441-a7b2-4023-a130-afafbdeba51a"
"68f085ef-1eb3-406d-bbbd-acb8ddb69c95","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","I3","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"c482d4fe-ac1d-47e0-8450-f69ab6762834"
"53a3e700-f111-4029-9296-738b035e66c7","aeb2c1a9-f4b9-42fe-9289-8b04d3a4bf74","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","D10","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0001-8609-3620",,,"279f1e31-2a5e-40c3-9434-a4dc1e48be45"
"886c61ec-e629-4b30-b6b7-a457076369bc","e2865900-3b54-4797-8e21-6b9ce16325b1","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","D9","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"f979ff3a-5eb5-40f7-9d8c-6ceb600c72e4"
"efc7fe0a-c4ea-4cf8-9e16-d7a3a5497a02","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","G2","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"7196fb42-e22b-4a53-83f0-91e96f50e35a"
"07b0aa2d-13c1-47b3-b914-1fa64c651619","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","J7","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"1a349e00-94be-4503-a3ee-d82f0e9897f1"
"bb7010f8-da18-413f-9dba-90baf723d129","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","C10","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"64741337-9c3a-478f-82bd-4c0390eef840"
"f63a01e4-f2b7-4817-a090-f07659b480be","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","F8","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"04a839ec-d946-4a50-a5f4-2dddc8a25abd"
"c765175a-15dd-48a7-9011-56d110d3f058","2187410b-f422-4a7a-acce-c4c35a06b207","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","A6","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8824-5288","0000-0001-5378-6623",,,"e04f9420-ac78-4e38-8c31-90bd2a411845"
