uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"96dab408-0c15-4ec9-b23e-017da1320b3c","07ADE9CFA56C49B18C0E9D362FC0CD0F","SERC.2016.40","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"e0ba6c51-3988-4a7e-9739-4b1699ab70df","0B4D6B32A6EF42958970CBFE6D75DBFC","SERC.2016.40","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2016-10-04","2016-10-04",,"NEON.DOC.000481vH","soybeans are 2-3 ft tall and now senescing",
"c292e575-220d-4f3e-840a-0ac7b3909b1b","B4FF419F3AFA48C6824B2838892FE54E","SERC.2016.40","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"a6e1cad8-6681-4fec-8834-d5398f6f8af3","4B93DC4424B24E699CC5AD7E4151BC6A","SERC.2016.40","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"5a3fb179-b437-4fd8-a85d-3cd3b464413c","5AB91D3D5AE0455A9B7D0902CF159EFB","SERC.2016.40","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","diversity","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"491537b5-13db-46a3-a743-34393067be54","31400982B88143C38DF89456E83F027E","SERC.2016.40","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"032dd003-73e3-440b-af08-767ba3153559","3B1A440522DD4CFCBEE653EB872C9E8A","SERC.2016.40","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"abe8784a-66a9-4b78-8ef4-e7848a444430","6F49A21FE3A041D2958C26F314DF19FA","SERC.2016.40","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"6291d1b6-06c3-478d-b9b2-ee04452c6559","C38E41D446CA41B285B2E988F3F6B9B0","SERC.2016.40","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"207f0b59-ee21-4ee4-bd38-80607a241860","3F36BFF3782F4D77A4DEA65664D9F74F","SERC.2016.40","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"5f27e0fd-7978-4239-8d84-c563bc667fcd","5D3BE73FA2BC4A27A92574474B902802","SERC.2016.40","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"1ef1f2fa-2914-479e-abb8-ea4b3257e2ab","42768227520A4F77AE7243B706B643A7","SERC.2016.40","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"432e3499-9162-4fd5-b419-160b7715c50d","96D9487B167F405892240EF2ADC26305","SERC.2016.40","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"8e634852-06f4-42d9-a32b-62f6e60aaff6","25B4970C6E6E469E86C01E59271332ED","SERC.2016.40","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
