uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0827a08b-eb8a-4e24-a4ea-64158194fe61","1159e189-fa63-48d3-aece-c3b81dd5735c","CPER.2022.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-03-29","2022-03-29","logistical","NEON.DOC.000481vN","Insufficient Resources",
"04148a9a-a47e-4394-9f08-0190374ea18e","2fa6752f-84c3-4b55-928c-ac2d938c0204","CPER.2022.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-03-29","2022-03-29","logistical","NEON.DOC.000481vN","Insufficient Resources",
"99b3cbea-a227-4e62-ac3c-47b41d1d5011","2c01f1a2-b7bd-45b7-af05-ec2e3179fc46","CPER.2022.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-03-29","2022-03-29","logistical","NEON.DOC.000481vN","Insufficient Resources",
"5fd3aeea-0c6f-4293-9994-df5de7bb049c","cd48add5-1a81-47a4-bd94-dd0bc4584399","CPER.2022.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-03-30","2022-03-30","temperature low","NEON.DOC.000481vN","Temperature below protocol threshold",
"041d9b49-5eeb-4684-b408-79820b7dd8e8","d8d4847d-e140-45bb-9773-da943990a828","CPER.2022.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-03-30","2022-03-30","temperature low","NEON.DOC.000481vN","Temperature below protocol threshold",
"5df7a60c-058e-4d76-86f7-9fa031176c0e","cecb559b-594f-47b5-aef1-1c359df8e76c","CPER.2022.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-03-30","2022-03-30","temperature low","NEON.DOC.000481vN","Temperature below protocol threshold",
"fcb698fd-9d50-4a71-a5f3-b199b1aa7306","7b40c4a4-707a-46af-9c03-a53deac7921d","CPER.2022.13","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"83f71734-de3c-4f82-bfb8-39d90fccf132","12232a11-974a-4231-97a7-60f6108deb45","CPER.2022.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2022-03-31","2022-03-31","logistical","NEON.DOC.000481vN","Insufficient Resources",
"717a768d-e48d-459e-95bc-0d8bef3929d0","5d13f449-3bb6-4244-9d32-34853c2260a4","CPER.2022.13","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"c79861a5-4713-4598-8533-3a2206dc46c5","6e204e31-6b20-4283-9fe9-00da1a8f35f4","CPER.2022.13","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"2a6f0217-7392-4e8d-9e61-9b533f2ddff1","8702e350-8027-4a1b-8db7-5b7f502853fe","CPER.2022.13","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"0f869147-a924-4e16-a870-618494c12987","adf63040-9ee1-4ad8-87f0-402a1f455208","CPER.2022.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2022-03-31","2022-03-31","logistical","NEON.DOC.000481vN","Insufficient Resources",
"9a87c7ad-150f-4bc2-9836-8121351b68f5","e3b339f1-0e5e-446c-b627-d5b2a6fe1322","CPER.2022.13","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2022-03-31","2022-03-31","OK","NEON.DOC.000481vN",,
"db3d4952-4c6a-419b-b547-0f02b2ab9b6b","40ce9d08-df81-4f30-bc3e-c31d76afbeae","CPER.2022.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2022-03-31","2022-03-31","logistical","NEON.DOC.000481vN","Insufficient Resources",
