uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"57868faf-7596-4da7-a23b-8ee3ee708234","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","I3","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"df4c1cee-0e29-44a4-9bca-54c32bb5cbb1","fac2f2e4-7880-419c-bf1f-ae5d90192cfa","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","G6","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"415c9d5d-d60c-45e7-80df-5a5dcbd7cda9","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","G9","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20064ccd-2354-4238-8715-ac0d07407c25","fac2f2e4-7880-419c-bf1f-ae5d90192cfa","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","B10","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"c99550d7-3862-4045-a0d0-10f8838053b7","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","J10","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6b82eedc-66bf-41a2-a97c-51a31be4d5b3","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H3","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"8241555f-775e-48b7-a1e1-f34cdae9ff2e","fac2f2e4-7880-419c-bf1f-ae5d90192cfa","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","H10","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"fdaa9671-691f-49a1-94f1-483e9c0866c2","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","C10","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"b5aeaf4c-fb1b-4a0a-b9c5-033adfd8203f","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","H7","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d074b585-f9cb-4e29-b8c9-c2fd88b02f9a","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","G4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"51b70e89-7f5d-4547-8368-f49d60d8f1a0","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","E9","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"17d4a0d9-6bb3-42e5-92b9-7aac841d6f86","fac2f2e4-7880-419c-bf1f-ae5d90192cfa","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","C10","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"2f6ff3f2-cee7-4539-88d9-d9896d740edb","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B1","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"5a1dae0f-814f-47d8-81fa-1b4d5b99b925","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","I1","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"abb5b7e9-2d01-43e2-9d85-c6c84fed609f","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","A7","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66ea4381-8848-4ed4-b61f-bc90665f5092","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H9","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"623f89ac-2c34-43ad-80fc-51ef4fc94177","fac2f2e4-7880-419c-bf1f-ae5d90192cfa","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","A8","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9742-8369","0000-0003-1142-5752",,,
"8c811b17-59f5-44c0-a293-7a34d992a587","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"5f874634-6e32-457f-8570-0a149029c1ed","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J9","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"26762b51-d5f7-4b0a-b8d2-edb25dfe36e5","86a220c2-496e-4ee2-8eb0-4529586f6962","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","A6","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1541-5968","0000-0002-7782-1339",,,
"3ac501ad-74a3-4f28-b112-8fbbbd3a1d99","32bc0cad-9cd1-4e2f-9a59-76d81a1691f8","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","G5","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2019-08-01","2019-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
