uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"13517a14-5881-4872-aa6b-6872a7bc7d76","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","B7","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"017acad9-a74b-4854-9b53-f0a1261bf90d","ee010199-0859-47fd-a2ec-83d39537bfcc","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","H2","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4326-7149","0000-0002-6067-4555",,,
"3098c948-e2c6-4679-b841-7dd6e37d2256","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H9","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"8af69428-cb3b-455a-a37a-f341bb8eca3a","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","D1","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"e9f64478-2f69-4edb-b26a-47ffe3dc3a4b","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","A8","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"0cfb13c2-43dc-44fa-b3cd-d7505323ca90","ee010199-0859-47fd-a2ec-83d39537bfcc","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B1","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4326-7149","0000-0002-6067-4555",,,
"aa6ff480-dbcb-4f46-b88d-a6a63b93fd46","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","F2","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"06553c17-c1ca-42bc-9548-ee4f2219fd4a","ee010199-0859-47fd-a2ec-83d39537bfcc","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","I2","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4326-7149","0000-0002-6067-4555",,,
"9aa2af35-2753-493e-be50-e922ccb38ca8","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H10","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
"76d30e1b-4f14-4500-9649-cf5cc71e11bf","7342d716-9670-42de-9e59-776e63723e0e","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","D8","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-04-10","2019-04-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-8929-7933",,,
