uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e6f1abac-497d-449b-b331-2d1578c35577","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"ed45fad8-25f1-4842-b506-16b6b3b1cc9d"
"2371ba25-3ff9-43b3-8fb0-cb018e1bb444","cff1b50a-14ee-40c0-8208-dbaa3d247bf4","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","H9","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"d71bcccd-d7c1-4225-994d-48176dbc116f"
"8b202cd9-7c59-4090-8ede-f8a3db6f14b2","cff1b50a-14ee-40c0-8208-dbaa3d247bf4","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"92f4bfb6-86fe-4bb5-81c8-781d126ad80c"
"7cacc935-295e-4cea-8328-c67a1f1aa1ef","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"b0cf5a51-2e80-437b-a588-70f822f7350a"
"9ff560d9-ce5b-454f-b629-35e60e7bff8d","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F1","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"92bdff59-501f-43b3-8eb0-7019b381cdd6"
"971e7cfa-39f1-49fa-9462-aebc0bbd5c11","cff1b50a-14ee-40c0-8208-dbaa3d247bf4","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"372f5eca-88d7-4b16-91c7-3c5c790976ba"
"12688e89-c3c5-409f-819f-0969cbc8d5d0","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"04ae2a05-6531-497e-ba4f-8216f9b5aaea"
"f3ec04ba-9cf3-4504-9320-cb6f8cda7020","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"a4a635e2-6f8a-45dc-a3b5-99af31dfa9c8"
"cf850f1e-a5f5-4581-98bb-e72b1e432f18","a423f0d4-e72e-47e8-bd93-e5866dd7bb4b","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F8","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"8ce419b8-22a4-45a1-b97f-6de9ff105068"
"4be69dae-1748-4903-9691-3b99ce3beadf","cff1b50a-14ee-40c0-8208-dbaa3d247bf4","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2023-07-25","2023-07-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0003-5407-4988",,,"d500aa66-06d4-40bc-84b1-d7ce15c30301"
