uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"40cf0fa9-7ecb-4bda-8319-c7e4eb33aa72","50d5c407-3fa1-400c-8be9-54fa14befa12","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","A10","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"1284adf6-5e8a-4007-9abe-d1d6819ce281"
"58855696-852d-4449-94d1-ff256c04bee6","b8c86bc4-72dc-428e-ab42-4147970a21e0","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","E1","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"c56a65dd-3a30-4fee-98be-befa813312cd"
"9d83820f-248f-4c58-a5b6-627cb08e2fff","50d5c407-3fa1-400c-8be9-54fa14befa12","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","B6","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"1e9f3706-900c-403e-acf0-e61b519366d7"
"0386ce26-eda9-40da-8cbe-9e34e8a56f05","ea6f3e59-c7ee-41dd-a361-8d8b04bf16ad","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","E2","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"f47b4b28-508b-4170-956d-789465beda97"
"6af17311-a81b-466a-8584-18d3c43f80a2","50d5c407-3fa1-400c-8be9-54fa14befa12","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H6","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"70e539ba-2ace-4311-b5b9-6698d68ea5af"
"0c12ab8f-85fb-4e75-9531-49f97daee6c5","1cd15d91-493f-4a1d-a0d2-c381c0b5f262","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","B7","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"bba95985-3438-44cc-be1d-cb427f3eb312"
"5bf784c4-a218-419a-9803-ddf6acf67097","1cd15d91-493f-4a1d-a0d2-c381c0b5f262","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","J6","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"3665512f-8d48-41e7-b902-730b45248a88"
"24996395-f360-489d-a1be-ac95ed6369af","b8c86bc4-72dc-428e-ab42-4147970a21e0","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","J4","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"a5d1e4cb-abe2-4074-bcb3-95623a984a9e"
"6be02c74-ca04-43ce-8eb1-39be10140e29","b8c86bc4-72dc-428e-ab42-4147970a21e0","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","H7","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"4c02b40d-d9fe-4fa8-b20d-9ef2b18144d7"
"cd45bd3c-92ba-4a33-bf6b-ce0a2c1dd98b","b8c86bc4-72dc-428e-ab42-4147970a21e0","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","I10","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"1 - trap not set","ShermanLF","2023-05-16","2023-05-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0003-2904-2960",,,"2449bcae-ced3-4eb4-b471-2bc956d42152"
