uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2d68930f-a6e5-4556-961c-fe67b77f76e3","3afed858-09ac-48c5-88f4-b84fe30b5a7e","TALL.2019.23","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"dda11b67-6c30-4d06-bfca-74331960343e","7d162dd4-6764-4422-9aa7-b410eae69f9a","TALL.2019.23","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"96287461-e0bf-4c6f-b8d4-43a11105607c","4b8e9f1b-ca1f-4768-b389-04eb8cb97207","TALL.2019.23","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"0d245507-9a87-48fa-8aaf-658f11efc9c5","b28bf48d-ec83-4e99-b3a0-06819f841cda","TALL.2019.23","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"98aaf4a4-fc22-4cfd-847d-c3db1af002c8","d7027432-b8e8-41fe-b3b7-8d19c80046ea","TALL.2019.23","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"70701e4b-b825-4b69-9461-460cc067fd7c","8458263b-a76d-44d1-9a36-b55efb1f128b","TALL.2019.23","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"4cedaa6d-0180-40cc-8ac9-eb61411170fb","2a2b2a92-f2cf-4bea-a592-2fbb5a227dbe","TALL.2019.23","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"1491ef46-1a13-4a67-8bb2-5d2f5bf4d2d1","38063bc9-52de-45d6-a97f-aa27ea01903c","TALL.2019.23","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"628623f0-afc8-491c-a088-45e3213a1603","d6c301d1-503d-482a-b7ef-326214ca7ea8","TALL.2019.23","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"b35053b9-2319-45a9-9bd9-50a569299170","4265a199-3d83-4f0e-8ae6-06194b0a95fd","TALL.2019.23","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"95511551-72b4-48e3-a112-fe8fdbe13542","bc12da12-e005-4c44-aafe-b3b56d5ac64e","TALL.2019.23","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"a8968df4-84f5-43d4-997a-3c8903b216c2","26644377-5623-4c89-96cc-24d104269781","TALL.2019.23","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"1bc361a2-2bf9-48ca-b880-6968db7f08ca","ed7cdec0-dc97-47d2-8f91-772a594eb593","TALL.2019.23","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"7d780cfd-4d1e-493f-a051-971b84ef1ab0","eb60d3dc-38b8-4bc8-9c6a-dfefddfdf284","TALL.2019.23","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"2d909ca7-e5a9-44d4-bdfc-2a1c74daf5b1","fb3aaf1d-0d63-4af6-bcce-1e855fa4a9cc","TALL.2019.23","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"0745afa2-aa27-456f-8349-d68e50b6a6ae","5d3ce38b-ec3b-4767-9abf-cef555405e6f","TALL.2019.23","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
