uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"91634ed7-a262-46fd-aeb9-59b15422879a","dff9d15a-1d41-4716-b090-30bdf129d33b","DCFS.2019.43","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2019-10-22","2019-10-22",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"162d0937-c8ed-4add-bc8f-3a4bb2f21b8d","3453550a-f6a7-456b-ac43-b7f0cf04ea9e","DCFS.2019.43","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2019-10-22","2019-10-22",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"7908bd6c-c77d-4169-b99d-5c4ed0039340","dd578b0f-396f-4136-833d-95f580cd709a","DCFS.2019.43","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2019-10-22","2019-10-22",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"f9abfe4a-2ede-45b4-abac-e961eaeb9b45","0cf93f71-9b41-4dea-9798-6fc329807e01","DCFS.2019.43","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2019-10-23","2019-10-23",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"3ff2a699-9f84-4115-a21f-4454ffc26785","a9884425-eabf-4c84-9769-e9029290e550","DCFS.2019.43","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","diversity","2019-10-23","2019-10-23",,"NEON.DOC.000481vL",,
"e044467d-354a-492c-8dab-e7658d9bad0e","d4ccfe3b-7eed-4ca3-8d7a-af360c003fff","DCFS.2019.43","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2019-10-23","2019-10-23",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"a491ed09-e3e8-46f4-bb89-fa09e7056992","951af763-298a-4f85-8ca9-32f7f483d4d0","DCFS.2019.43","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2019-10-23","2019-10-23",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"ab435094-69b1-4684-bf39-116b5fe5ec7d","1b269634-de2f-4416-a558-d3dc27d92355","DCFS.2019.43","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","pathogen","2019-10-24","2019-10-24",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"afc9f2e7-9bfb-4fdf-aa3b-72a9cc485cc1","69328cb4-a2cc-4654-9cda-26b911c1d88b","DCFS.2019.43","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","pathogen","2019-10-24","2019-10-24",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
"28fded8e-0660-4d19-a117-2c06a7018c0f","fb74250a-2a85-4ad4-92b7-61a3a2c98e3e","DCFS.2019.43","DCFS_009.mammalGrid.mam","D09","DCFS","DCFS_009","diversity","2019-10-24","2019-10-24",,"NEON.DOC.000481vL",,
"6c5f837d-902e-4cf2-bdb9-fa01763adb2d","0e8998af-5832-433a-8af5-1d65f74f0abf","DCFS.2019.43","DCFS_020.mammalGrid.mam","D09","DCFS","DCFS_020","diversity","2019-10-24","2019-10-24",,"NEON.DOC.000481vL","Cows In Plot",
"3df0fa02-9a31-4c40-9b7a-4c221bc0245b","faf0e79f-b7e9-486b-a716-a9447c67c577","DCFS.2019.43","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","pathogen","2019-10-24","2019-10-24",,"NEON.DOC.000481vL","Not set due to flooding. Less than 75 traps could be set",
