uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"624da1ad-c975-4aa3-bedf-014bdd8e78b5","09e6dcc1-eec7-48fb-bd59-993b4f464fbc","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","E4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017","Ants in trap eating bait",,"c48b6017-cdf1-478b-b346-6f817f7c5890"
"53c1cfc4-950b-44ba-8f9f-e85994eb8937","ee803cb3-7e65-4f26-971d-8d4c258343c3","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","E1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"8ab4873a-a54a-4ca5-ae51-97574cef25f1"
"c80f36f3-a1a3-4de5-a270-7884a6b3bbcd","ab6313bd-793a-4576-a41e-1248ce190878","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","B3","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"aaf80f55-98e2-4075-860a-44bc5fead1a2"
"1899a8e1-4f97-41e1-b6a7-5369fde1f8a5","ee803cb3-7e65-4f26-971d-8d4c258343c3","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","D9","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2023-06-20","2023-06-20","NEON.MAM.D11.443028",,"CHHI","Chaetodipus hispidus","species",,"NEON.DOC.003137",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",24,,45,,43,"N","N","N",,"none","dry ice",,,,"OAES.20230620.443028.F","D00000187192","fresh",,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"397eebf2-0595-4d5c-ad4d-523cc0640a5b"
"0a5e8e75-7b37-4ff2-b96e-1ceb59c91fa1","ab6313bd-793a-4576-a41e-1248ce190878","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","E2","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"7506c433-78a4-4b34-8f9c-43bd4f2fb68e"
"4181917e-c7fa-41f2-b9b2-50ceda3cb2b0","ab6313bd-793a-4576-a41e-1248ce190878","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","A6","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"af5cfe2e-477e-4a76-bdf7-56bfdbd5b309"
"0ad82e06-7028-462b-a7cb-d375e28e3f33","e652b30f-fb78-4541-a3e8-402ae397d25e","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","I4","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"d52e7069-91fd-4503-b349-36f037d37e1e"
"6cb9d660-9bb9-47d7-a950-eefbabfed593","e652b30f-fb78-4541-a3e8-402ae397d25e","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"66fb357f-38a1-4708-aee5-c0662f1d7ed1"
"fb40dbe3-1399-4e56-9beb-d7a89e0e31cd","e652b30f-fb78-4541-a3e8-402ae397d25e","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","D5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"eb62aa03-ee8f-4567-9186-f444b4b652b7"
"a37ee18a-4520-4d06-b2f2-989fd7577559","e652b30f-fb78-4541-a3e8-402ae397d25e","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","G7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6932-8707","0009-0004-0916-8982",,,"6ff68482-dc6f-4925-8636-688e10616e1f"
