uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"8c5f14b1-6463-4b31-84b4-b8fd3964aefc","f64652ee-a8c0-432d-9faf-085f1a0714fc","ABBY.2022.34","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN",,
"de2afe08-cdd3-4a1a-a2c7-69eeceed372c","8031b8be-3be6-40e1-818d-de88bcb12b10","ABBY.2022.34","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN",,
"faad07ec-9f25-440b-b3c7-9bc299f62155","0418573b-2257-4ea7-90cc-e6e41691e26b","ABBY.2022.34","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN",,
"a291392a-8774-4e6a-ac35-4e23bf1291f2","72f042db-bbd6-4971-9b30-a825212b3c9e","ABBY.2022.34","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"2d9a7231-cd2c-48bc-9f89-abdb2fdbd259","c0395cfb-179b-4296-ab3d-d6f4a92526d5","ABBY.2022.34","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"9d205bf1-0f07-4aff-a39b-29e2cec18c88","f783f7e4-d565-4237-a429-1330808900d7","ABBY.2022.34","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN",,
"fc858426-5020-4aa1-8df4-90a3d1bdd6af","17d45857-3cf1-49ae-bb87-a90cd4058161","ABBY.2022.34","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"3470a49f-3005-467b-9826-4f3e70bc85f7","cf73adf0-3581-403f-b2ac-270b96679992","ABBY.2022.34","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN",,
"c7b0faad-459b-4205-a094-3a7ff47f13ac","001f1f65-87de-4e78-b861-01787a8cbfc9","ABBY.2022.34","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"397da4a5-49da-442f-8238-ebd1b7047cc7","36ecf534-650c-4d18-8295-7fc2ad122e27","ABBY.2022.34","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2022-08-26","2022-08-26","logistical","NEON.DOC.000481vN","limited resources",
"47bf5194-1d61-43ba-a156-b580c6e46e35","7871797e-62f1-442e-8e9c-4a0ed590ed67","ABBY.2022.34","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2022-08-26","2022-08-26","logistical","NEON.DOC.000481vN","Limited resources",
"8753afa6-b2f9-45a0-8e55-818ff133f45d","fad587c1-8c27-49bc-b165-7ad91257b97a","ABBY.2022.34","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","diversity","2022-08-26","2022-08-26","logistical","NEON.DOC.000481vN","limited resources",
