uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b1cb6475-a0a3-45a3-9ced-26b83232557a","b494a03a-b329-4f08-b857-52d50e1ba878","SERC.2023.32","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-08-09","2023-08-09","OK","NEON.DOC.000481vP",,
"fc90a810-95dd-4d09-868c-f979d481a26e","51121f7d-41e2-4bf0-bc1a-e754788e2ea7","SERC.2023.32","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2023-08-09","2023-08-09","logistical","NEON.DOC.000481vP",,
"793041ca-b762-4cb0-9763-ac1c2f9b4951","cf3bb5c8-0b78-4d50-b6af-f1065e7e4bfa","SERC.2023.32","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-08-09","2023-08-09","OK","NEON.DOC.000481vP",,
"d9ef633c-a839-4e57-9c4b-c7188a4d4360","9fcd67eb-47fd-40d9-967b-53a86d9b6a3e","SERC.2023.32","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2023-08-09","2023-08-09","logistical","NEON.DOC.000481vP",,
"c54ccfc4-f0ba-4b05-a0b9-e9e683f6ec20","b2745d78-9395-41d8-be17-cd41340c8da7","SERC.2023.32","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-08-10","2023-08-10","OK","NEON.DOC.000481vP",,
"10bd6e03-660c-4b6b-a71b-82e2521afc3d","637405bb-c847-4f26-b35b-f0a3effad87f","SERC.2023.32","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-08-10","2023-08-10","OK","NEON.DOC.000481vP",,
"d4ae6c6a-6942-40ce-999b-640bad03453b","3a9ec0ef-3e19-4c94-95fc-4135eb6122ce","SERC.2023.32","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","pathogen","2023-08-11","2023-08-11","OK","NEON.DOC.000481vP",,
"c4e529d3-ec36-4bf9-82b1-00375e252f67","3c326113-f53f-487f-8919-02e51635be32","SERC.2023.32","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2023-08-11","2023-08-11","OK","NEON.DOC.000481vP",,
"2ebb27b3-a2fb-46e4-bbb4-fab8f2aa9f58","69be60cc-4b63-4cfd-b763-81686a7dfd0f","SERC.2023.32","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-08-15","2023-08-15","OK","NEON.DOC.000481vP",,
"0cc6c85a-cb38-438e-b8f3-0c6ead446ce9","e1c73afe-c74e-4bb8-81d8-6c338907c4a2","SERC.2023.32","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2023-08-15","2023-08-15","OK","NEON.DOC.000481vP",,
"172286f4-5572-420e-9a00-fc2de6d6639c","3cb2bfbd-48b5-46f4-b76b-6b632c84b754","SERC.2023.32","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-08-16","2023-08-16","OK","NEON.DOC.000481vP",,
"b0da1429-008b-4806-8515-29470ac28705","f870c005-c79f-4808-95c5-f322f3db31b3","SERC.2023.32","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","diversity","2023-08-16","2023-08-16","OK","NEON.DOC.000481vP",,
"b7cf1eb5-c215-4305-80e8-5cf5ec68dc50","97147b0f-8723-4b9c-bfe5-8055c6ed9428","SERC.2023.32","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2023-08-17","2023-08-17","OK","NEON.DOC.000481vP",,
"20914d9d-e2cc-40f3-8722-09a36c5943a3","b3b9daa1-afca-4123-a140-9539cdebcc76","SERC.2023.32","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2023-08-17","2023-08-17","OK","NEON.DOC.000481vP",,
