uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"19213b6a-d898-429f-9ecf-d915cf9eb30f","39c3080c-f88c-4c57-89ef-c23b2a63e44e","NIWO.2022.23","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-06-07","2022-06-07","logistical","NEON.DOC.000481vN","Insufficient resources",
"c126bb6f-9cca-482a-a820-512828694633","afee7f15-1ad3-4473-933d-5f81bfa6d632","NIWO.2022.23","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","diversity","2022-06-07","2022-06-07","temperature low","NEON.DOC.000481vN","Temperatures below protocol threshold",
"83b1347c-be4a-41be-a7bc-d3c81d547d86","aac3bd7b-4090-464e-850a-c8d3e4bae5df","NIWO.2022.23","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-06-07","2022-06-07","temperature low","NEON.DOC.000481vN","Temperatures below protocol threshold",
"fc9632ab-3441-48a6-9586-fac8d9e8e2de","d80ff0ef-46f8-4f46-a41a-babfa7c084e0","NIWO.2022.23","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-06-07","2022-06-07","extreme weather","NEON.DOC.000481vN","Location snow covered",
"9b61ab1b-d995-4a5f-bce6-cbe49df68055","27ffcce8-4fa1-4394-9851-8c4979e7597e","NIWO.2022.23","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-06-08","2022-06-08","logistical","NEON.DOC.000481vN","Insufficient resources",
"fb210294-da24-436b-82bd-5e022087fbee","df10a827-2439-4eba-af2d-a24625b9f169","NIWO.2022.23","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-06-08","2022-06-08","temperature low","NEON.DOC.000481vN","Temperatures below protocol threshold",
"5356f92c-cfb4-4b80-bf52-0f9995ec9320","71e72e30-802a-4f71-88ef-3d9a6b3169e0","NIWO.2022.23","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-06-08","2022-06-08","extreme weather","NEON.DOC.000481vN","Location snow covered",
"8058ea1f-5afc-4667-97c1-19f78205afd3","30ed8e00-6fab-4dd4-854d-8634a801433f","NIWO.2022.23","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","diversity","2022-06-08","2022-06-08","logistical","NEON.DOC.000481vN","Insufficient resources",
"47268dbb-b096-4189-9329-ac8d3a719ad1","d680efec-0fea-4a09-b80f-8293c2a57415","NIWO.2022.23","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2022-06-09","2022-06-09","temperature low","NEON.DOC.000481vN","Temperatures below protocol threshold",
"b710e5bf-78bc-43ad-b5f0-178410a0dd88","c9673c4b-4004-408d-8e0d-77d2adc63a0b","NIWO.2022.23","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2022-06-09","2022-06-09","logistical","NEON.DOC.000481vN","Insufficient resources",
"2b0b76f4-e0dc-4580-ad2f-3d9b21328c47","4476007e-4af6-4fda-882c-026bfd4a3da9","NIWO.2022.23","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2022-06-09","2022-06-09","logistical","NEON.DOC.000481vN","Insufficient resources",
"770d8ef7-23ed-4f1e-948b-1b40e39b52a0","9b6e093f-3f16-4b0e-8c08-be2167f2de5a","NIWO.2022.23","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2022-06-09","2022-06-09","extreme weather","NEON.DOC.000481vN","Location snow covered",
