uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"00836959-514a-4c93-be50-2099a8637751","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","A5","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef9db0a8-6f2b-4cd6-98ec-a751dbd655d6"
"82b02254-44c1-49db-bdbe-e6ef4679311a","f187fa9b-b92e-495d-bd92-82019d1a3f6a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","D7","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c809c017-d98e-4016-adcf-ad44207a6bc3"
"cbb9f8be-1b68-441a-953a-3af6ea1322c3","f6b4e3cd-71e3-444b-8c60-206a1e4ddd85","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","C5","distributed","deciduousForest",38.895119,-76.540585,"WGS84",45.3,4.4,0.4,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10436e8a-9f8a-4ee8-b76b-8e094eb898a7"
"f1a2d49f-02fb-4ddf-8025-ab6e56e0478d","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","C10","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6dbc7b43-3518-4569-9dbf-fa4ca818811d"
"33644a2b-2e08-4a3e-a49b-3d37bb36012f","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","E5","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9cdaa101-033f-423c-b819-373f25fb256a"
"53484f49-e5dc-4136-95cd-de09adc046dd","5a646de2-d82d-459d-8e9b-6e8c12158f66","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","B8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-7370-5672",,,"c9c1c3de-95a9-4fc6-817f-9469dd04c4c0"
"2d1d62d5-2b78-47cb-9092-fb095e31f1d8","e05f9c1e-162e-4b5e-adbd-c49d308a0fe2","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","A5","distributed","deciduousForest",38.900368,-76.546731,"WGS84",45.3,13.7,0.5,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a3b8c404-a4a8-4adf-9ce4-01d2bd6d54c6"
"1ccfe2c0-db35-41ae-a645-433710f35f30","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","F4","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a229b052-839e-41e8-b071-7dde0d4303f7"
"8f85305e-fb9d-4983-bef1-04e49c72e6f2","5a646de2-d82d-459d-8e9b-6e8c12158f66","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-7370-5672",,,"b164f141-e9c6-47b6-a166-593c3b274e92"
"230f7d8d-a282-4d17-be23-f37c76bf1b91","f6b4e3cd-71e3-444b-8c60-206a1e4ddd85","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","B5","distributed","deciduousForest",38.895119,-76.540585,"WGS84",45.3,4.4,0.4,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137507ad-1bf3-43e4-b008-7f46c8436796"
"dfb0d6a6-57a8-4b98-a86a-f54d1c9b9a0b","e05f9c1e-162e-4b5e-adbd-c49d308a0fe2","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","D5","distributed","deciduousForest",38.900368,-76.546731,"WGS84",45.3,13.7,0.5,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2032bdbc-7fa1-4914-a3aa-db69df2f4d09"
"574ac6e7-6c82-40d8-818f-e49c3f17cc24","79467299-ae4a-446f-8930-1b588eb40b7a","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"04eef97b-bd29-4f85-9fea-a8f8afde2b51"
"c6798088-23df-418a-b927-a7bb79a53e56","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","C5","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef3c0514-4306-403a-9f11-90bab70a1838"
"7ee75259-a58d-46d2-830f-8d8e21d7df7f","79467299-ae4a-446f-8930-1b588eb40b7a","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d6146760-4695-4d76-99d9-dc9b3bd27592"
"29d233df-a2e1-49c7-a161-8623e8100d59","f6b4e3cd-71e3-444b-8c60-206a1e4ddd85","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","I10","distributed","deciduousForest",38.895119,-76.540585,"WGS84",45.3,4.4,0.4,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37699703-767c-411e-8cff-d9ff15e23943"
"ad2f5e66-29aa-4200-aa46-9fcb9b0806fb","f187fa9b-b92e-495d-bd92-82019d1a3f6a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","I4","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4a822a30-c005-4dde-a4e0-7c792cb2fbe1"
"3f2c2992-edb0-4d0d-bd2d-3c4595684519","79467299-ae4a-446f-8930-1b588eb40b7a","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c130afba-74a1-4361-befa-fb6632fc1e4a"
"262f1a2c-d1e7-401b-afc6-14f6040cad05","5a646de2-d82d-459d-8e9b-6e8c12158f66","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-7370-5672",,,"affe47b8-91d2-40ae-97d3-cd5997eb2358"
"915de1d0-4c54-4c99-a444-f60e5a513e8d","79467299-ae4a-446f-8930-1b588eb40b7a","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94f584e5-96c2-4f57-9787-9022ec3192e1"
"b6455415-22f8-4213-bd5b-be9381839dfb","e05f9c1e-162e-4b5e-adbd-c49d308a0fe2","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","B4","distributed","deciduousForest",38.900368,-76.546731,"WGS84",45.3,13.7,0.5,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9227aba5-ac76-425b-9085-9c33f68264bd"
"110e7a40-723f-4d80-bc03-b9b42d58bc01","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","J10","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e5d12694-21aa-49d0-abed-b94723c12c99"
"880bd808-2799-4b37-a967-4aa744058abc","f187fa9b-b92e-495d-bd92-82019d1a3f6a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","F4","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6e270938-3e4c-4684-95f5-bdaa156e837c"
"46a47a0d-10d5-4ae8-b76c-ecfdc15bed72","e05f9c1e-162e-4b5e-adbd-c49d308a0fe2","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","H3","distributed","deciduousForest",38.900368,-76.546731,"WGS84",45.3,13.7,0.5,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3fe738e6-bc73-4539-92ac-d65b16dd1e06"
"58f21853-c85c-477d-a05d-5af15ff8c136","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","H2","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4de30577-3a40-4242-8678-a5502b833d0d"
"21de411f-95b0-40f4-aea8-58cb3aa3528f","f6b4e3cd-71e3-444b-8c60-206a1e4ddd85","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","H9","distributed","deciduousForest",38.895119,-76.540585,"WGS84",45.3,4.4,0.4,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fe65033d-87cf-4b76-a6c8-6b24c1a9c15e"
"459416dc-5518-4369-a82b-89660e9cd9ff","f187fa9b-b92e-495d-bd92-82019d1a3f6a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","A10","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c54928e5-309f-4320-a567-78027bd16b2c"
"ce9a7f0a-5267-4e31-b858-31b7a2b94ec9","f6b4e3cd-71e3-444b-8c60-206a1e4ddd85","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","F5","distributed","deciduousForest",38.895119,-76.540585,"WGS84",45.3,4.4,0.4,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7b986a4b-da3a-4c1c-8672-074460726043"
"579c82ce-9fa2-4888-b3be-192017e1d22e","79467299-ae4a-446f-8930-1b588eb40b7a","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e87e0a04-7971-40b3-b5eb-07cb0306bd3a"
"b355df34-b8bd-44a0-b30b-0ef22d717855","f187fa9b-b92e-495d-bd92-82019d1a3f6a","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","I6","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67afc844-6f38-493b-a070-a1f0fc6e82f9"
"d46cc959-c314-4150-9d92-9b2ba024c038","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","B1","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0b4c025d-f20b-4671-aa89-30060262dfc6"
"cb203c34-05a9-4be9-bf07-c179e2f91c52","e05f9c1e-162e-4b5e-adbd-c49d308a0fe2","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","C3","distributed","deciduousForest",38.900368,-76.546731,"WGS84",45.3,13.7,0.5,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48f5b606-c099-4b21-b8ca-c9e0c616f5c3"
"fdcd4d70-d080-4d2e-81c3-eafaed8d89d8","781986d5-b499-4506-a93d-254de59f782e","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","D1","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"1 - trap not set","ShermanLF","2022-10-04","2022-10-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"671230e7-56c2-4b66-96e2-f9a165ff0fbf"
