uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"bef5190f-beff-4f84-86b9-62fcd3925c21","b7c191bf-a7c2-4113-9d38-8dbad5323a74","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J2","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"394b9521-c67f-49c6-bc2c-1b1ee5920470"
"d8e31c63-2fe7-43c8-85de-800e3c07e219","b7c191bf-a7c2-4113-9d38-8dbad5323a74","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","D10","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1edcefa0-e267-4c8a-8cc7-9aba3a1265b9"
"8c480deb-6ad7-4a42-be4f-b457da819039","2adad04f-241f-4c95-aa47-5753798c80cf","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G10","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5b280db5-9798-486c-9b04-9d010ffe9780"
"e8f16147-e7bc-41e5-a81d-102e3447d4ff","2adad04f-241f-4c95-aa47-5753798c80cf","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","A1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ce531cff-22b9-4e4a-a839-faa1531a0386"
"18cb9482-f20a-4fa5-aedc-a01543876855","b7c191bf-a7c2-4113-9d38-8dbad5323a74","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G3","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6f4a2888-272e-4356-bc7e-fe90b9e79e81"
"0239cb12-c50f-4adc-ab54-be5fee9b722f","2adad04f-241f-4c95-aa47-5753798c80cf","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D9","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25a81a41-6547-4f7d-9c3e-b96dd9593882"
"7c23cb91-b320-4e66-9cf4-5e21d4ddd6de","b7c191bf-a7c2-4113-9d38-8dbad5323a74","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","C5","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dc87a39e-aca1-4186-9647-c9da1263b47b"
"d7cd5693-fdf4-43ac-9bcb-d0189cc4a512","2adad04f-241f-4c95-aa47-5753798c80cf","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I7","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bf0a549e-4297-4676-a050-0ece0c1d4895"
"dd53c49a-b317-4d07-998c-8c828bd1a446","b7c191bf-a7c2-4113-9d38-8dbad5323a74","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","A10","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"846db84f-f17f-406b-bf46-a090c7f24a0a"
"e04652dc-c9bf-4563-aeaf-8b28b0507d98","05e5e962-cede-42cd-a06b-f125625cfa16","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","D7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"1 - trap not set","ShermanLF","2021-06-01","2021-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34acb508-08f4-4c38-b5d0-0e8a50e9492c"
