uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9d1613b6-d55a-4c5b-999f-0c7de5f94df5","78354b25-0ca2-46fc-a839-445f522ed62e","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","F4","distributed","mixedForest",45.492963,-89.556703,"WGS84",45.1,469.2,0.2,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d966739b-ddcf-4552-8a6c-257d3a83cce1","5283e972-3634-4a25-827f-33c86e59b832","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","H5","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"f281ac9c-458b-4eee-90e3-c534847e8228","78354b25-0ca2-46fc-a839-445f522ed62e","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","C3","distributed","mixedForest",45.492963,-89.556703,"WGS84",45.1,469.2,0.2,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"91a14f7d-836c-4135-aaa7-494e9baa3688","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","G3","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"4fb5bb4b-9442-4015-9bc8-c0d3e251f963","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","J8","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6b585932-d0c8-426b-bd27-4a42eaedcada","5283e972-3634-4a25-827f-33c86e59b832","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","G7","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1754f853-fdff-4bbf-b901-860351386fb0","5283e972-3634-4a25-827f-33c86e59b832","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","B8","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ebabb8ac-7cc8-41d5-a747-4f969e637b3a","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","G1","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20a37be6-b261-41f3-afb4-1d9b8e80fab6","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","J1","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3b8ade00-b1c8-43f4-8eb2-fd0bd4b72ad2","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","D1","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d041d609-860e-42d8-9bbc-fffc4d6ac806","5283e972-3634-4a25-827f-33c86e59b832","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","A7","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"988fabd0-23ed-4cfe-ace8-de7bb9f2b332","78354b25-0ca2-46fc-a839-445f522ed62e","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","H10","distributed","mixedForest",45.492963,-89.556703,"WGS84",45.1,469.2,0.2,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"262abd45-b787-47ea-b66b-c5fc277cc57d","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","C7","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"6073989c-2a7e-4ee7-9416-aba90c758693","5dc5cdfa-6c7e-47ff-be70-5be62d0ad209","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","A6","distributed","woodyWetlands",45.478815,-89.555020,"WGS84",45.2,451.2,0.3,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20d01d95-3a1c-4903-80fe-4185e2aeacb3","78354b25-0ca2-46fc-a839-445f522ed62e","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","E3","distributed","mixedForest",45.492963,-89.556703,"WGS84",45.1,469.2,0.2,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
