uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"156e2d68-87a0-4a8a-8b7d-3c8a7a7e97fa","2f454590-1315-4b45-9cdd-54d80f49d8c5","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","E6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"9fb0f0b4-fa5b-4ea1-b510-98bc0ba41502"
"41887c6c-b49e-45b1-a96a-5e2223c3753c","25fd7561-e486-4a90-93ff-196b01cfdb0a","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","B9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0001-7469-7486",,,"027f2f64-90cf-4b2a-a705-7585857f3457"
"fff410a0-3bdd-4d58-82d4-22d0ad1b65db","25fd7561-e486-4a90-93ff-196b01cfdb0a","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G1","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"5 - capture","ShermanLF","2021-07-20","2021-07-20","NEON.MAM.D19.R4099",,"MYRU","Myodes rutilus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not",,17,,,,21,"N","N","N",,,,"HEAL.20210720.R4099.B","D00000152713","mandibular",,,,,,"HEAL.20210720.R4099.H","A00000306779","hairAndWhisker",,,"0000-0002-6334-2708","0000-0001-7469-7486",,,"f3a1f176-72f1-4946-9ed3-ee967a5ee014"
"49c58573-38bb-4722-b444-a7776b6bd097","25fd7561-e486-4a90-93ff-196b01cfdb0a","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","A7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0001-7469-7486",,,"84232829-5042-4475-b651-965b2e9a811a"
"d27d8820-dad7-4f09-a1f9-1736b73a354a","25fd7561-e486-4a90-93ff-196b01cfdb0a","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E3","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6334-2708","0000-0001-7469-7486",,,"5f7c67c0-b5cc-4cff-927f-e496be513af2"
"b2566c40-a283-47a0-be0f-967af9748dd5","833fb9d9-a42c-4f86-93c0-dbb87abb360a","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","J1","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"8c36fbfd-cee9-4636-bd5b-3e773a51db90"
"d38071a5-34ba-4c3c-ac78-294bfa505302","833fb9d9-a42c-4f86-93c0-dbb87abb360a","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","C9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"7025fd15-c9c2-4dd6-bd96-3380dc746d86"
"bdbe4059-165c-4ccb-93b0-82d8ee444f3b","25fd7561-e486-4a90-93ff-196b01cfdb0a","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","A9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"5 - capture","ShermanLF","2021-07-20","2021-07-20","NEON.MAM.D19.R4806",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","dead",,"subadult","nonscrotal",,,,19,12,27,103,14,"N","N","N",,,,"HEAL.20210720.R4806.B","D00000034366","mandibular",,,,"HEAL.20210720.R4806.E","D00000152684","HEAL.20210720.R4806.H","A00000306774","hairAndWhisker","HEAL.20210720.R4806.V","D00000152927","0000-0002-6334-2708","0000-0001-7469-7486",,,"ba76323a-9bd9-4f20-8367-cf8909055d11"
"b6ace1db-b56d-4f78-b496-2baba0e076d3","2f454590-1315-4b45-9cdd-54d80f49d8c5","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","G8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2021-07-20","2021-07-20","NEON.MAM.D19.O010G820210720",,"SOCI","Sorex cinereus","species",,,,,"N","U","N","dead",,"unknown",,,,,7,3,33,75,4,"N","N","N",,,,,,,,,,,,,,,"HEAL.20210720.O010G820210720.V","D00000034136","0000-0001-7487-4171","0000-0003-0308-2323",,,"fa7d1751-d27f-4828-b510-2e01f85dd48f"
"d57d10dc-097f-4d92-a383-08e5f54f5198","833fb9d9-a42c-4f86-93c0-dbb87abb360a","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","F4","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2021-07-20","2021-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7487-4171","0000-0003-0308-2323",,,"ac65656b-b559-4b60-97f5-066a6835267e"
