uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"5547a10a-54f0-4441-8fb1-1f54461d4db2","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","E8","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"eb5c9ecb-2cf5-45ec-bd9f-8bfa45f08fd1"
"0e399796-b013-4fe3-a9d3-927fbbb76def","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","G8","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c372e743-886a-48df-aeff-2fe52f2b661b"
"9ce1d70c-fe1f-4d24-9297-d6bcb136db66","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I4","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"64842749-4513-4f6e-98d6-b6ee6c56628e"
"015176b4-8b19-4f04-8ee1-5fc5031c8b8a","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","C3","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"c4051c03-3a86-425e-9fd6-3e4b603adb16"
"96729ba1-eb73-4ff9-83af-02e16956efd7","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A6","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"ed77b566-2d2c-482c-b35e-818f2b26db82"
"453a56ec-d727-41b7-b3e9-d8ba57b5ea9a","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"96ce4fcf-005e-4d0f-88b2-0399da033004"
"575dc5a5-7238-48bf-88a0-824b6bb2365a","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","B6","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27ce469b-1c55-4edb-978f-0a023ac3471c"
"21ab6366-15b9-43ca-aea0-90a6ed9b9c4f","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"62ff4fcd-5b86-4736-bb74-52efaf89df7e"
"7849b3e3-212c-4c74-855d-729bc7161f5c","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","F4","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"097861c1-bbf4-4360-b3a6-f4f95ecf1b80"
"fbdc79d4-90dd-446c-8763-0d0297e86e77","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","A5","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a42620da-5b62-4275-84c5-a78d901b0dcf"
"ba3685ce-854a-46be-a1e5-bfaf89309dcf","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","B7","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"188d0319-0410-4cbd-9a0c-1c1667927e18"
"2ea8e2e9-6146-4f19-8ea0-19516e0b31d7","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F4","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"36be24a7-c1db-4c85-b049-e76e515a232c"
"d1e5dd34-2611-44d4-83b4-276ab242c7df","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","F5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"e4f098d9-1b21-4875-bc49-7abcd2bf70d7"
"98f36c71-4653-4234-b10a-dfb1cb1eb003","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","C6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"140120fb-8600-4818-bf96-e2629b975517"
"497e742f-e99b-4e42-98d1-d9905f5b6520","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"b3051c82-a336-44b0-90d9-6a80733249d8"
"718a6197-c217-4d1c-8fbe-dbd85c09428a","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"e40e9e4b-d16f-4908-8298-7b416c20c57a"
"e46d563b-3b0d-4ee4-b889-5975b2b789e6","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","H1","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"17338e51-87e3-4a9e-82bb-250ddf970ca0"
"9a56a1bf-6738-43da-a14a-98d0c342cdab","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","J5","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"7569de15-4d23-4452-a363-78034dfc3615"
"15944375-ad1a-42a2-9a9b-2dbf7ca4d3c7","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","E7","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"aa98a10f-d6e8-4a00-8fe2-cfac99dab6ef"
"47ad1975-6651-4b74-b1f6-69080d5378d8","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","F8","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"eb1037d9-b7ad-421f-b068-afd7792a91db"
"4976d260-542e-452b-a4f9-0a8b819e0ef5","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","E5","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"b290659a-3590-470f-a098-9f996b199c99"
"9674c7d6-47e1-4caf-8b19-e9f1dacba43b","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","A2","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2c3cfacc-c196-469a-ad9e-40192dee08d8"
"6d3a5046-4f1e-4450-8718-4b8e770d1314","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F8","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"ec8e339a-e449-440e-b22b-c5c79c4cadf1"
"43da823b-5d71-4385-b848-7be7ed66ce8c","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","H5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"c82b9195-eb9b-4ac8-9a42-72ff3ccc8e44"
"3ca75fb7-5a41-4a60-8adb-b54cc7b2cd55","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"e98c8ad4-e8aa-4a41-a3e2-39db43d88119"
"5bdd2872-1e09-41c0-9fa5-408766b84da3","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"9a7d11a8-8716-4c14-8b26-edb734cdb35f"
"35d54e9f-e5d1-4a98-98bf-9526565113f2","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","H2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"d945895b-d488-40fe-b45f-6392d37e8f70"
"f6c59493-85f5-4213-a184-30ac8366d8e7","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","C10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"740f2f73-26f9-4006-b8f3-ee1f923ef600"
"72d28a50-76bc-4050-88d7-4e16a33a05a3","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","D10","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ddb3b174-6c89-45e8-bc61-d510d917df4e"
"11381df3-695b-4ca8-896a-d8a59a9f6ce7","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","D8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"6f9a6030-d2c7-4f24-b9c2-9d15b91f92f9"
"bd54f4e5-9331-4c04-a33d-8c390845be18","fdf42001-f0c3-45b6-9df8-19639c44e7e8","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","D6","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"5b5ea8c7-ede8-4b90-a0e9-a624be9764a8"
"77d03e42-6dcb-4aab-beeb-0f0b6d5def77","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","G3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"4a63ce08-1767-46de-b4f1-f78f19e5c8c1"
"d86023c5-5e9a-4796-812f-436d3c93efd6","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","D2","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"de547c2e-48ad-4b1f-9fd3-b647d8423e7b"
"6d9966a3-921c-4ded-8f95-b1e3e86d867f","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","G9","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4585de11-66b6-472c-8921-07e32ca9ead5"
"57c18998-4e34-4ecb-b709-b4cf31e8451d","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","B4","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"525df6e1-ce74-415e-9a77-31bfcd1c8c24"
"1a9ec111-21cd-473f-9bfc-654fbccb6aa9","52a32a1d-d96e-4029-98c5-44cbecf6b979","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","E2","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"1 - trap not set","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44a7fa44-77c3-452f-a8e7-efef6c912809"
"0e688ee5-3f2c-43eb-8d32-14f188ea756a","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I2","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"840dff43-89a5-4173-a4a2-bdeb1c4de0a8"
"8f8720b6-ab60-430e-99eb-3ecd7ca8f074","064a1fb9-e383-4b72-aa60-5085a7a08fb8","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","A9","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0003-0276-9550",,,,,"f2b083c7-8395-47d8-8d73-e39c36f644e5"
"1563106a-28d0-401a-8fc1-ec7b96c86529","c4cfba3d-23ae-425b-bce1-10365e5d134e","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A7","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"7f488903-3ee4-4994-bb20-73412254acab"
