uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"0e0c7c46-6959-41dd-b7a3-b429ca8a3d5c","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E3","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"3ad2c029-623c-45ce-bb12-b10f61687e8d"
"a7893aed-c855-482e-8c30-4e84706c4481","0b8bf9ef-9b82-42a5-92ce-92d028138066","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","D6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0001-6508-1786",,,,,"8edbfedb-a953-46bb-a70d-fb7e593b9ce6"
"f2365c2e-4933-41c2-9880-03f1e075fe4c","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","J5","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"3315e50a-4966-42e8-bebd-83bb7d5df959"
"8a6c14a6-298c-46ee-bf10-88791665e45a","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","E6","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"f2c1d526-7f2c-481d-97e2-7688031ac25c"
"913fa840-78d0-41c6-abe6-0ccd067326d9","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","D7","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"80c617ca-f052-4245-8094-188cd8123e88"
"a06c7082-1686-4f5e-8727-08fb95d5a747","0b8bf9ef-9b82-42a5-92ce-92d028138066","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","F10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0001-6508-1786",,,,,"31490fb8-ddab-44be-ad0e-56db3b6826d1"
"4e7032de-61c4-4590-a69b-3ecb7aab6a2c","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","G9","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"48506b36-29c1-45ae-9665-449849a66446"
"ecbea356-400d-48ea-8788-5e389ae63964","0b8bf9ef-9b82-42a5-92ce-92d028138066","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","C6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0001-6508-1786",,,,,"877583df-f6f7-40cd-bb88-6801f829d51b"
"9192115d-00b6-4cd1-85f3-0c991ee3ea55","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","E4","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"010044ad-a75f-4ce0-aa99-9b8860b23b27"
"4d2d27aa-e914-4c63-a28d-7ca3cc14aee8","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","C8","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"92b3288d-4469-405d-928c-dee78f9f75b1"
"4e441260-e7b6-43ac-908c-696623bc6fb2","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","I2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"bcf284ff-9455-4ee7-9ee6-1f343897bf94"
"d8e9e14c-4903-4404-abed-f48ae4da1124","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","H4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"bec90348-e882-48ac-b14c-3382d9c7cbed"
"10087c9a-7fae-45ba-8eaf-8b7ec0937f76","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","J6","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"e6a43e15-baf2-4562-85e5-b7104e133c19"
"81211bfb-24bb-42bb-8031-410b5586e192","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","A2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"effb3949-636c-4b25-8413-eed196a20afc"
"9b324914-3969-43e7-a844-3e466d7945d5","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","J2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"6c609811-edcf-45ef-bfd2-7bd84d901388"
"f530e39d-ffd4-4e8c-9169-0f2726573798","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","I8","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"6c055f17-2025-41f4-b77e-281c2b5bb23a"
"ac1f9583-f3d5-457c-9ca4-e1f98e3da3a8","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","J2","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"953a985d-81ba-440b-9be3-2a24641d1a7f"
"101e2b8b-1495-4efa-bf36-6e55123864e8","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E6","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"5 - capture","ShermanXLK","2024-06-04","2024-06-04","NEON.MAM.D03.R2667",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",22,18,71,153,24,"N","N","N",,"did not check","dry ice","OSBS.20240604.R2667.B","D00000177840","mandibular",,"OSBS.20240604.R2667.F","D00000099988","ok",,,"OSBS.20240604.R2667.H","A00000037965","hairAndWhisker",,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"d2fe1ebd-21ba-4f75-b723-14299bed225b"
"8632740f-c65d-4855-b501-3ac248564393","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","F2","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"fd769f7d-388d-4943-abda-483d95ed4895"
"e0f5361e-4d45-4d76-8cfa-e3b472e20217","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","J5","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"5 - capture","ShermanXLK","2024-06-04","2024-06-04","NEON.MAM.D03.R4014",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,22,17,71,159,21,"N","N","N",,"fleas","dry ice","OSBS.20240604.R4014.B","D00000177812","mandibular",,"OSBS.20240604.R4014.F","D00000175415","ok",,,"OSBS.20240604.R4014.H","A00000140572","hairAndWhisker",,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"138e24fc-d743-43ae-8ff1-d00bbaaa3851"
"ebf78a62-960d-4a69-ae51-30b09659c91f","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","C9","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"0682b8db-6ff3-46f7-8cad-97ba937e41ad"
"ca89bfa3-67c1-42c6-b9bd-579c610de539","0b8bf9ef-9b82-42a5-92ce-92d028138066","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H7","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0001-6508-1786",,,,,"f63e5d88-9d22-4920-a547-d9ee9136a227"
"d5eb2961-3c72-4f49-b76f-b50d3527b6f5","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","J10","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"f9c54479-886e-49c1-ad9d-c2dcd5ebc931"
"914a94b7-2469-4f1e-a1f4-edf3043b5b59","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C6","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"2a173c91-f7a5-4af4-b958-d7906009b9e0"
"579b70eb-4759-4dfe-942e-029a7110d482","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C5","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"f4a07742-7c9f-4378-8ba1-f6736d08ef50"
"1d801152-f534-4078-aa33-27361758bedc","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","F4","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"44694f31-ad44-472e-b0a3-a6ad93da0aff"
"2771094c-b63f-4909-a8d6-526a37f462bb","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H5","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"214f2295-e31b-4425-a4d9-fd4559dcdafc"
"1ef3ecea-a467-49d6-952f-25094991b251","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","B3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"89220770-66af-4542-8fa8-c95fdbe37a82"
"e1486d01-7350-4fe8-8dd4-3a03bccce700","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","J4","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"2afbc8e1-9b0f-4aca-9269-cf24025c7919"
"f925c2c9-b980-4b4b-be84-79a192c76446","ecf4f91a-ff4f-45d5-abda-be3c81dcb72a","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0001-7601-8771",,,,,"a207caa2-1bc2-479b-ae0f-62b2825bd265"
"9c8505a8-13ce-4867-9c55-daf6c0ea7537","b7b3ac62-0573-4cea-8c73-7bc05e8dfbda","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","A9","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0000-0001-8642-686X",,,,,"68272179-50ab-4406-b107-1e85cd27141e"
"ec881915-4946-4bcf-8b9e-85079479a552","b9f9e56e-02fa-4d4e-87e2-9e63681b57f3","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","G8","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"d2862588-704a-42a4-8f37-2c76ebe03b4d"
"aaed0038-4d29-4118-92c1-7797a6a4949f","0b8bf9ef-9b82-42a5-92ce-92d028138066","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A5","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0001-6508-1786",,,,,"af4dc468-bac7-4bd1-8544-ae5e363e03ec"
