uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2065afab-2590-4f97-9c6c-a9369b107668","a9bb3e69-d1fd-4a0f-823b-b9d20627b4e0","ONAQ.2022.22","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"db0f8d86-f796-40ad-a448-ce613929fec3","bf1ed567-00f2-4568-a0b4-c0341535b2fa","ONAQ.2022.22","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"04832c37-3975-4ee0-b7aa-356d14c4b83b","b6b10781-1576-4c89-91e1-160b83e99a8e","ONAQ.2022.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"09991797-fcb4-44eb-bb59-a671fdd501af","4a749caf-d90e-4907-86a5-2e72c6208bfe","ONAQ.2022.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"80a58838-3fbf-4687-9391-93c82c35bce7","90688a4d-d1a9-4cd8-b9c7-f1e97a4f6699","ONAQ.2022.22","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"7e1f2c98-9939-4db7-9cf0-6d2c05ae3560","028097df-b23a-4937-9a57-6eae4fd1a4f5","ONAQ.2022.22","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"58dbc0e7-8e65-43f3-80a6-a95ba4905070","606ff6f4-af6a-4027-a095-0c57da3d6853","ONAQ.2022.22","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"00250671-7aa5-4924-9c77-d66b91020491","89868021-16eb-48e3-af3f-9edeea297de4","ONAQ.2022.22","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"82d2fef6-0c0b-4dd6-a9dd-3cc25683949d","b989ef86-bfc3-4bf9-9690-f1879b9b055b","ONAQ.2022.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
"4940af7a-a7d6-4363-821f-e9e3968a9263","4e72d9f9-f978-444c-b72c-e322d0328158","ONAQ.2022.22","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2022-06-04","2022-06-04","logistical","NEON.DOC.000481vN","Traps not set due to protocol stop work order",
