uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ecf90e2b-7412-4019-a53f-1a87543bd1b8","b5aacda5-b453-48fa-9ee8-2093bb521324","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","E5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"c955839b-8c53-4764-9115-06b5f1ff8ae9"
"ea916ad5-e857-49a8-8d54-8fef6ac43d14","8eb7e1f2-edfe-44c7-bb57-e7e6ea2089cf","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"a3b8a8db-18b9-40df-996a-4bc3dc6f1424"
"fbc21b36-d5fe-4318-a03d-859a7ffb4fa8","8eb7e1f2-edfe-44c7-bb57-e7e6ea2089cf","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","A5","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"fbdb97e1-e6e4-4f8a-88cb-e25d9a661c85"
"5a66f5b6-2f6a-4e10-822e-d0fecce1bc8f","c5efd22c-dfcb-4c70-a48a-20664534018f","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","F7","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"a75a7a0d-95e1-4ec9-b936-ec99297553bc"
"da98ab24-aded-403e-86c1-71a6903cdb59","b5aacda5-b453-48fa-9ee8-2093bb521324","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"0c4fa4ca-696b-4cb3-9b10-a9dd085f3e63"
"c6b2d12c-3b72-49d6-8af9-21dfab74ac1d","c5efd22c-dfcb-4c70-a48a-20664534018f","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","J10","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"96e18aad-1829-4289-8711-e4ba5532abe4"
"b6f3863a-c7fc-43bb-af5d-3d6d5b7602d3","070370d3-47e5-4dc8-8a9b-bd9574adf0eb","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","A8","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1768-4424","0000-0002-2110-6248",,,"acd4970a-f07f-4198-a531-cbdb82c46b09"
"46f79247-8a80-4338-892d-4c083e46373a","c5efd22c-dfcb-4c70-a48a-20664534018f","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","B6","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"1 - trap not set","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"c44f95ef-5629-4035-90f6-65a0f067c36a"
"9ed8b52c-ebd0-492c-8dba-4d05ad0bfb40","070370d3-47e5-4dc8-8a9b-bd9574adf0eb","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","E10","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1768-4424","0000-0002-2110-6248",,,"a5b73046-6e41-4ad3-ad46-512fe6f22128"
"a01766bc-f7de-44d7-aff0-dd99b7f0420a","8eb7e1f2-edfe-44c7-bb57-e7e6ea2089cf","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D5","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2021-08-31","2021-08-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"69f4cf81-3d95-46f5-a7b1-bac21eddcb7d"
