uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"49903160-218f-406a-878e-2cc8e01f0ace","926cfdd6-3c7b-42e5-9cb7-25a0af2affae","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","B2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0231-3737",,,,,"dbeee5ef-d561-427e-8883-343f4d55e0d4"
"a2dd16e0-a0d3-43cc-b134-45a6ccfc5d5b","926cfdd6-3c7b-42e5-9cb7-25a0af2affae","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","F3","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0231-3737",,,,,"644a2256-7da2-4cba-a991-96b57e8dfa54"
"03efeb35-e73a-4799-ad39-affdcb1d8306","380da147-49b0-4edb-88ca-970f92c1067d","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","A2","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0001-5608-8465",,,,,"853921d5-8c31-46d7-8066-943355c7b07c"
"cb59133e-d2de-4fd6-9940-244a549ccdb2","926cfdd6-3c7b-42e5-9cb7-25a0af2affae","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","J9","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0231-3737",,,,,"faf28368-d7e6-4348-8e67-70ef530a0691"
"955bdfb6-ca91-4900-bf95-c56289350c3b","380da147-49b0-4edb-88ca-970f92c1067d","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","I10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0001-5608-8465",,,,,"c1182eac-deba-4799-bf04-595912971743"
"8ba5f445-4509-4721-8948-bf30b07075fd","380da147-49b0-4edb-88ca-970f92c1067d","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D5","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0001-5608-8465",,,,,"c16d8acd-4428-4458-8679-499be782bbcb"
"a30e260a-a1ac-4120-803d-f870a68401de","926cfdd6-3c7b-42e5-9cb7-25a0af2affae","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","G6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0231-3737",,,,,"b57a82b3-06a2-476b-a20f-1e59cae2d4c0"
"33c008b5-3d2d-437a-b09c-3a37521a684b","380da147-49b0-4edb-88ca-970f92c1067d","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0001-5608-8465",,,,,"765212a5-9840-47cd-8abb-5b5097a1f77a"
"a543da74-ed4d-4a86-ad86-3162bf3e9fa4","ea08ed26-1d13-4140-9630-7e7898d0a0a7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","C8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0003-9564-1352",,,,,"404be442-1219-4021-8931-75998f18bda7"
"b765c7cc-142d-4d0d-ad3b-1e64ee167a3b","ea08ed26-1d13-4140-9630-7e7898d0a0a7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F7","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0003-9564-1352",,,,,"dec184a6-57d8-4f4d-8561-dc09f3b39093"
