uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"37389c70-c1d6-4223-a3d8-97eeeb79aee5","1d224203-2620-4fbb-a21b-c3bbac61eb12","STEI.2020.37","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2020-09-08","2020-09-08","OK","NEON.DOC.000481vM",,
"0e39234f-900d-4a90-a678-0f39c8405707","3e8a48fc-10f8-4542-8f58-0863ff6c415c","STEI.2020.37","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2020-09-08","2020-09-08","OK","NEON.DOC.000481vM",,
"7561a146-7712-44d7-9673-86caa132bf7f","9c65c62d-c109-44f2-8fbd-d49f1b0e51dc","STEI.2020.37","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2020-09-08","2020-09-08","logistical","NEON.DOC.000481vM","grid night was not completed due to limited personnel resources and expectations of high capture success",
"41b8a678-1eaa-4733-8364-e8b0cc8804a8","55ffa62c-9dcc-4485-a17b-be8354019cd8","STEI.2020.37","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2020-09-09","2020-09-09","other","NEON.DOC.000481vM","Grid closed early due to high trap mortalities on 9/8",
"d4475cd9-f098-4f04-8bcd-4d3d07d6e8a6","3335583f-7d11-4a79-843e-d5027950e860","STEI.2020.37","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2020-09-09","2020-09-09","OK","NEON.DOC.000481vM",,
"638d52db-02b4-4aca-96bc-cfbc4e7db9fe","4de179af-d0aa-438e-8d77-3f4f0858a986","STEI.2020.37","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2020-09-09","2020-09-09","OK","NEON.DOC.000481vM",,
"00a23e0a-1794-44ed-8e51-2774a3ecd52d","0eede98c-2445-4299-ba41-77568a518640","STEI.2020.37","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","pathogen","2020-09-10","2020-09-10","OK","NEON.DOC.000481vM",,
"cc0654c4-d0b7-4c92-8b5d-054db18a1d1d","159a8dae-62c0-4e36-a244-870dda6de6bc","STEI.2020.37","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2020-09-10","2020-09-10","OK","NEON.DOC.000481vM",,
"0d1e265c-9f53-4615-b626-c05f19a479fa","7b0f2ef8-c148-4680-957c-d399cdbaeb77","STEI.2020.37","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2020-09-10","2020-09-10","other","NEON.DOC.000481vM","Grid closed early due to high trap mortalities on 9/8",
"22e565df-bca4-4e68-9aa9-136976de5b74","a63aa9c5-d20c-47db-9924-cd560eac9d0f","STEI.2020.37","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","diversity","2020-09-11","2020-09-11","OK","NEON.DOC.000481vM",,
"a4b475d3-8cfe-46c5-bfd1-22eec604972b","819afa2c-54e2-4730-9ad2-0ff6fcacc5cd","STEI.2020.37","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","diversity","2020-09-12","2020-09-12","other","NEON.DOC.000481vM","Sampling at this grid has been discontinued due to high level of trampling resulting in permanent damage to the area. Replacement grid has not yet been established",
"cb15fba8-c4f3-4dd7-a2f2-5ac18e3827ea","31ac98ce-cbd4-44a8-b1d6-0f83a1bdf309","STEI.2020.37","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","diversity","2020-09-12","2020-09-12","other","NEON.DOC.000481vM","Sampling at this grid has been discontinued due to high level of trampling resulting in permanent damage to the area. Replacement grid has not yet been established",
