uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f043abfa-48c8-447c-a675-9c9b805da0ad","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","D7","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"c2a2d73f-c731-4211-8d19-1c88d6e6b7aa"
"35da5452-ef5a-449f-9d8f-e8e763d11265","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","J9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"76a3edf6-c6c2-4902-a48f-401b2b806f3d"
"8fbd04bb-2c96-407e-a5e7-59141bffe8b9","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","B4","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"102f7ad6-8151-40ee-8671-1d8c7aa977a3"
"9b39e5e7-8888-4bb2-af52-b28eeb9af14b","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","G3","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"f4d82d17-f3de-4f49-bdfc-9f8c61b7ca83"
"fc4be67b-c3dd-454e-98ab-b1d54b25ef32","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","F5","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fe08b075-536b-44c2-b5d9-b8717f0964a5"
"e8f4fc4f-8fb9-4e99-b96a-59c68fa8ba35","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","J9","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f310916a-78c3-4fc9-82c6-1661113bcdce"
"e2415960-8c17-416b-8cc9-c48d7f9c748a","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","H6","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"15bbb06a-6e21-46be-ac22-f83726a669d9"
"b834bac2-22aa-4a03-ad85-72d832ec5356","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","I5","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f84185f3-34c0-4350-b7fb-ae6c4d895441"
"b46010c7-1a5e-4cd9-96fc-5b5dfb9c74c9","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","B9","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34cf8105-47b4-424b-af09-c45ebdc3f377"
"fa433e30-35fa-4a6c-a744-0b422580fa68","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","G3","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"08a37706-5b4c-46f1-877f-139e48f86029"
"40dc8f40-7cc6-4b49-ae8f-0d6a6b64451e","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","H9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"4e4a92f2-38cc-4aed-8ad5-d9f3ebf39573"
"1e0c8659-244e-4728-9384-fbcb6945f179","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","C8","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"6df23748-7147-431a-aea2-b7122fe25e9a"
"18d56a71-5ef3-4725-9978-5fd181891325","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","J5","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"53b9da06-23e4-4566-9723-83be1a1732c8"
"fe21edfc-5336-436c-baed-9fdca45c4ad3","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","I6","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56b57a9f-603c-4efb-8c66-8e8706bb99ed"
"af474f6b-48c9-4137-8e06-a5b4925502c9","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","F7","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9e45cecc-6f2b-4db1-a99e-410b05064758"
"903c5643-0ad4-4a0f-a81f-53bd42d9fd38","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","C7","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3d3e7847-f601-46d5-b64c-e125962a2a07"
"103294d3-69fb-4ac5-89d8-8d39c7b3bbf0","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","D10","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"da037f35-adfc-48c4-8d6c-1d35c1cbee75"
"588732b1-e770-4b8c-8b79-4393cb2bb726","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","C10","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dbe82915-da8d-4ef3-9acd-29374389d54a"
"7c299f24-a304-40de-956a-30bd331352d1","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","H2","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9180c515-0e5b-4176-920f-09ac5a01596b"
"95d6fa59-3d00-4559-a26f-75fd1e08a60f","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","F8","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"6f15c480-c322-4bff-8029-8e28644e32d2"
"962701eb-b58a-4fcc-9e6c-0493245a257f","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","C3","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ced96e36-db72-4420-8ef4-99df8c97c09f"
"d80fc913-dae5-4fa8-b604-405505a4f21a","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","H9","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f4907be8-d310-4cc8-97b0-d0f41cfa125a"
"1ae4baf0-1ea8-4628-8623-b063e41fb8fa","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","J6","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"513ae20e-9998-4a0b-97cf-b77f8f337b30"
"1b101e30-35a7-4da7-9fa6-8329f83e1d7c","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","A3","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"64f31af2-49a4-4f6b-a0c8-08c103b9736d"
"1be5fc66-6a65-44be-8818-686e050ffb77","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","E9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"cf107e93-4003-47b8-93cb-b830e19870ea"
"e76ccb77-cbba-4021-a758-c142d65fde12","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","G1","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151b25dc-38be-4e9e-a8ed-d277b13eee54"
"c4829017-3a2a-46c5-80a5-ab345e3f3ea8","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","F2","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"a3e87f03-8df2-4e80-bd93-b0074c744c68"
"262f34e3-2c08-4c33-b123-fcfba693e781","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","F10","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"228983a6-5816-4b0a-9af7-4c2c15e7bd5d"
"773595f8-0f3a-408b-9ca2-d4728c93a040","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","F4","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7e99d326-8676-4069-ae65-8439ce62bf56"
"defa5a80-4058-4d71-839b-570e7700912f","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","J4","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13f8a753-8635-47d5-a74f-506f122d16d8"
"f6225001-fe95-491d-872c-55a231901117","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","H1","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9db44fe1-2bc6-4a22-b5c9-8ef32811b7ca"
"02321bd4-5b82-4ed1-8ac7-c5314a7024fe","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","B3","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0dbaf966-89d0-4de6-a691-b8bfd8c32b49"
"ccfd3fc2-f68e-48d6-9d18-d3c97e6d0bff","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","A1","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2c3edad4-d50c-4689-b28d-95ccdd635213"
"1e2056aa-3c0a-4b64-a018-1c04ab998109","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","E10","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cafbfbaf-c356-4973-a931-b18b4dcb779f"
"5e3351c3-084a-42eb-901a-9e98cfcca08c","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","G9","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c1c74f13-6a93-4d94-9e8c-06eb9ade1483"
"82c23c4c-4960-4545-9a2d-2adf70570991","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","J8","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"0a857348-f502-407b-9f2b-a96927d0860b"
"bfb942c3-f246-42eb-87a4-72fea32cbe7a","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","B8","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"20f84117-91ef-41b9-8387-dcb8572a1002"
"c276bd2d-ed55-4441-9664-d3b621d82206","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","J1","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"856a7eea-cee5-410e-9c55-9844639ad0d5"
"039695d7-214d-408f-a82f-76d9098b6687","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","I9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"096c034b-2b59-4094-880c-6d45232d63d1"
"f92e6fec-f2c8-4b29-a141-b43f930e0935","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","J10","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"df35013c-75c8-40c3-ac2f-a4dc690a5aac"
"0051bd14-2aec-4d47-ab3d-9c5dca828c75","0672f439-c0b6-48e2-b5f6-d71803929705","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","C9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-0123-6184","0000-0001-7106-283X",,,,,"885072d4-ef18-47d6-a741-8812408328fe"
"a79e263d-4d7f-480e-83de-02fe81d99382","81d46702-1cba-4654-9cdd-ed4c3bfcb389","BARR_084.mammalGrid.mam","D18","BARR","BARR_084","D2","distributed","sedgeHerbaceous",71.247904,-156.440133,"WGS84",45.1,4.8,0.1,"1 - trap not set","ShermanLF","2024-08-05","2024-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b63a66cc-a6d5-43b2-a91a-540413e39524"
