uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"0bc444bf-3bdb-4017-8390-32eaff76cd74","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","H9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"e6d6b8a6-35f0-4476-a424-8ecf95e46798"
"e3328831-4692-48cf-aa5f-24e869e5c1d7","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","I10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"f0afbbe3-1ce9-4e46-b215-e5b82dca64ac"
"8e33dd0d-e468-4544-9edb-33d625586c5b","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","I6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"3190a3c4-eedc-45e6-a4a4-b8a3a3143944"
"789439d1-ade2-48a6-81c9-f01ff2b767f2","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","A1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-09-16","2025-09-16","NEON.MAM.D01.O015A120250916",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","U","U","escaped",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"55f493d9-88f4-4735-98ea-72034f04502c"
"2f5d608f-65fe-4d8a-94ae-c15a636db519","b939bf57-43e5-45c1-902c-412f8d363ffc","BART_062.mammalGrid.mam","D01","BART","BART_062","J5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"f724bf5a-837e-4328-9753-fb6a0e2e0242"
"1e5ce8e7-33a3-4b00-aa54-855199f84300","b939bf57-43e5-45c1-902c-412f8d363ffc","BART_062.mammalGrid.mam","D01","BART","BART_062","F6","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"1efa66dc-d692-403e-8aa7-d4499de47856"
"beeba873-31b1-44d4-82a3-f67489f217a5","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","D3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"61670818-32ce-43ee-b52f-aa87a5af4937"
"f94d6d5a-a9fc-4218-8b65-30ae8a1f4a62","b939bf57-43e5-45c1-902c-412f8d363ffc","BART_062.mammalGrid.mam","D01","BART","BART_062","G9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"ab091512-b68f-4887-904f-38f4da196934"
"20a6cbfa-7b99-4bb8-977f-74ad2b5a9517","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","C4","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2025-09-16","2025-09-16","NEON.MAM.D01.R7340",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,21,17,93,,22,"N","N","N",,"none","dry ice","BART.20250916.R7340.B","D00000069816","mandibular",,"BART.20250916.R7340.F","D00000069863","ok",,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"93c584d7-a142-47a8-af44-738e08ef4a7b"
"e1fc87c7-ba8f-4658-8f87-c33ea0799d39","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","F6","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"1b90e95a-b932-4ca8-932c-f6d0486394df"
"b690504f-1ed2-4c21-91bc-cb4977d2835e","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","F3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"1793089d-102b-41ec-9da8-3ab95e2cfd18"
"3c057226-5a76-4b01-946f-785575cf261a","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","C7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"dd3992d7-8137-4f40-970c-ff0bceb13909"
"c691c28e-226d-4df8-854c-76762d2d2ee9","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","G7","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"f73cfc45-f45d-402a-8353-e060886d3299"
"59410fd3-16d0-41df-aee0-3a20a44f0a19","b939bf57-43e5-45c1-902c-412f8d363ffc","BART_062.mammalGrid.mam","D01","BART","BART_062","J7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"64258570-dfcb-444f-9675-39dd0f930aba"
"fbd5e9ce-1d2c-4b63-937f-824de5147e81","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","B8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"a98915d0-9e31-4a11-84f2-b081a0208bd2"
"cba1869f-8fc4-4b40-ac33-47dc33e6c9fb","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","B3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"34759e5a-570a-4d07-9c68-7961f211deb4"
"5bdde303-8809-4f7e-9b03-698862c2beae","b334035b-b7b7-475f-9264-26b41e4bf3f4","BART_012.mammalGrid.mam","D01","BART","BART_012","E4","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"f0f55e14-83c5-4f5d-99ea-80b338626ad6"
"9aeb85ba-66b4-4c85-ad03-1478c9f27865","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","G3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"c740c69a-2cf7-48c6-bbcc-d9f80759b7c1"
"66850153-605d-44e2-b0f9-dbfebdaa7854","b939bf57-43e5-45c1-902c-412f8d363ffc","BART_062.mammalGrid.mam","D01","BART","BART_062","A5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"af07d8dd-6ee1-4fef-a545-fa6459f2c731"
"22ff4114-1f5b-4c0c-b3b2-f82278027f5f","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","B8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"818eda78-6b24-4260-99e0-c8af3ae2e915"
"addf983f-a1a0-4c86-9112-b9202c05026e","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","D10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"9e2e673b-9408-4d99-a7db-3efac4b8d9fa"
"758f9307-9b17-4fe2-9e17-a930ba106810","34ee58b6-23d7-40a6-b565-625d2ec448bc","BART_015.mammalGrid.mam","D01","BART","BART_015","B10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"afb88761-980b-4435-89f5-386f2d56f18f"
