uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f90e4eab-714d-4bf3-ba2a-b4c66721a40c","570e2f31-0c8f-4b07-831d-3673a5e70b05","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","E6","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"041136a7-1ed1-45ae-a5ff-a4beee0d6976"
"562666b7-848e-4536-960f-62af911a10e8","b51e4462-a890-4e53-8c90-d985f443dcc2","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","D4","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77cc0a15-6dc4-4c71-908d-7c266c86e4a8"
"bc96784b-a5fb-435e-9803-b42e28ef1300","b51e4462-a890-4e53-8c90-d985f443dcc2","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","B7","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8e865177-61d9-4bbb-beb3-f46771494e5f"
"88235cbb-08d0-42a8-b73b-b7ea240f4034","372602ad-6491-4b19-9fba-1225d1abcdbb","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","D9","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a2fe69d6-e77c-47c7-bcc5-e4adb9446426"
"9c4be7c8-2094-4c76-8f0c-9d8f55908f95","b51e4462-a890-4e53-8c90-d985f443dcc2","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","E10","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0f768bb3-76cf-4bce-a0c7-712fd8c41fee"
"e0ed56cc-400e-4b80-a783-a68a2655b85a","570e2f31-0c8f-4b07-831d-3673a5e70b05","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","B5","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e36e2603-5bdb-4ed8-9eca-e5b8bdc1b8d6"
"1871df37-75eb-4ab5-929a-72dada88cb39","caa93679-02fc-456b-aaf5-31c15d13769a","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","H5","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a0060118-1677-4fe6-8757-e12bcf480a74"
"1c2879b4-afcc-42eb-b27e-72fbfc253fcb","caa93679-02fc-456b-aaf5-31c15d13769a","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","F7","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee02c5c6-f992-4cdd-b2d2-9f24840b02c9"
"72d17ff9-5f82-4948-8473-4c6169527547","570e2f31-0c8f-4b07-831d-3673a5e70b05","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F9","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7476fcfd-b850-409c-8a5a-cc98ae3e8c93"
"76ec0236-b00a-468f-b948-c89afb03e899","570e2f31-0c8f-4b07-831d-3673a5e70b05","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","B7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"1 - trap not set","ShermanXLK","2022-03-08","2022-03-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"418e3391-1c47-4d55-94ec-6b90f386bcf1"
