uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a366aa92-8327-465c-8143-9ac7198e6463","372602ad-6491-4b19-9fba-1225d1abcdbb","CLBJ.2022.10","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-03-08","2022-03-08","logistical","NEON.DOC.000481vN",,
"b9b155ce-58bd-4c75-9ac5-b47f3fc809cb","caa93679-02fc-456b-aaf5-31c15d13769a","CLBJ.2022.10","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-03-08","2022-03-08","logistical","NEON.DOC.000481vN",,
"da727789-9ad3-4e83-8a71-8f90d2fba959","b51e4462-a890-4e53-8c90-d985f443dcc2","CLBJ.2022.10","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2022-03-08","2022-03-08","logistical","NEON.DOC.000481vN",,
"03b106d8-bfdb-42ae-9ad3-07fadcc386d6","570e2f31-0c8f-4b07-831d-3673a5e70b05","CLBJ.2022.10","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-03-08","2022-03-08","logistical","NEON.DOC.000481vN",,
"d2816f2f-e59c-4a22-b775-72bdb3b09845","af22a0c9-25e4-402f-912b-22ee70fca8ec","CLBJ.2022.10","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-03-09","2022-03-09","logistical","NEON.DOC.000481vN",,
"21bff006-8bdc-496a-8c5f-d8346c9dfba0","7f94ff0a-2e4c-490a-a0b7-83997f66afcb","CLBJ.2022.10","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-03-09","2022-03-09","logistical","NEON.DOC.000481vN",,
"f4a439d5-021e-4b0e-b436-9ef2febfd9c8","7cbee7f2-29c7-4794-aaa8-94912c631140","CLBJ.2022.10","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-03-09","2022-03-09","logistical","NEON.DOC.000481vN",,
"69de336c-1684-4bbb-8b98-e2d3ff5ceeb5","64b5a7a9-322b-477d-bd88-53f8d02c497b","CLBJ.2022.10","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-03-10","2022-03-10","logistical","NEON.DOC.000481vN",,
"3f26fa46-5607-4079-9f18-9e4b5dac580a","ff8a066a-6185-4859-99fd-336dce25714d","CLBJ.2022.10","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-03-10","2022-03-10","logistical","NEON.DOC.000481vN",,
"23e025f9-738e-4d44-909e-7280beff2835","10a61f45-59c5-4140-acbc-853726639038","CLBJ.2022.10","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-03-10","2022-03-10","logistical","NEON.DOC.000481vN",,
"82794a3c-31d9-4402-bc55-5f8da4a27736","4c36ad84-39dc-42bd-a144-7340e5af71b2","CLBJ.2022.10","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2022-03-11","2022-03-11","logistical","NEON.DOC.000481vN",,
"74fab949-6abf-423f-8d58-f6d825869f42","f126d7f6-d168-4cdc-a479-3ca563855620","CLBJ.2022.10","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2022-03-11","2022-03-11","logistical","NEON.DOC.000481vN",,
"875b2043-fcf7-47f9-993e-5935578ae328","0b38938c-4218-4620-8dd6-996f0215968c","CLBJ.2022.10","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2022-03-11","2022-03-11","logistical","NEON.DOC.000481vN",,
"eee05590-fcb8-4496-857c-5cc809a6668e","d5e36051-4beb-479f-b0a7-7d9ddfc16541","CLBJ.2022.10","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2022-03-11","2022-03-11","logistical","NEON.DOC.000481vN",,
