uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0bf704ae-7f74-442b-aaaa-16f5f3a0f32b","32a02241-5b66-487c-99f7-7b241cd9c36a","ONAQ.2022.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN","Not enough staff available",
"340f41f1-10c8-4bd6-9d68-3830d9929d3f","0ad83a9e-d59a-48a9-a313-91c10627269b","ONAQ.2022.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN","Not enough staff available",
"cd9a3eca-b0d5-4032-a12d-39f092fb1126","2b12d2ea-71aa-4b7a-be43-3e1d559967d6","ONAQ.2022.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-09-20","2022-09-20","logistical","NEON.DOC.000481vN","Not enough staff available",
"28f29dfd-56be-42ff-a57d-66f0b21ab9a2","969fe2af-9322-4fe6-ba41-25c7caf2df46","ONAQ.2022.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-09-21","2022-09-21","logistical","NEON.DOC.000481vN","Not enough staff available",
"50fc4165-aade-4b8b-ad67-daed7fb48f3d","1468cf4e-dc74-48ce-a068-1c48ee22820e","ONAQ.2022.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-09-21","2022-09-21","logistical","NEON.DOC.000481vN","Not enough staff available",
"16058a09-a9d8-4894-8d47-3269e412f7ea","2a6c73b2-1540-4837-9650-54df7f7794fc","ONAQ.2022.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-09-21","2022-09-21","logistical","NEON.DOC.000481vN","Not enough staff available",
"1a8358d9-e6dd-40bd-b602-96ac571868cc","8ee414d0-d772-48e4-84c7-adb5ef013462","ONAQ.2022.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2022-09-22","2022-09-22","logistical","NEON.DOC.000481vN","Not enough staff available",
"15fdafd2-7969-47cd-8c63-6fcbb5bfcea6","87bf4a39-a6b6-466b-a3cd-e0773c8eaaa9","ONAQ.2022.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2022-09-22","2022-09-22","logistical","NEON.DOC.000481vN","Not enough staff available",
"9868411b-6fbd-4b59-a20b-30d7b09620d8","ba8a822c-1d85-4d28-bf27-6d3b20024696","ONAQ.2022.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2022-09-22","2022-09-22","logistical","NEON.DOC.000481vN","Not enough staff available",
"0c9ad3e1-ee45-4f71-bfab-809a4f71b41d","bba3b1de-eb8d-4b84-9477-e460e3e711a3","ONAQ.2022.38","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2022-09-23","2022-09-23","logistical","NEON.DOC.000481vN","Not enough staff available",
"10f2aca8-b63e-4da2-91d5-3a9c367e9422","2a15da92-fe27-40b2-befc-45a6c1618c1d","ONAQ.2022.38","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2022-09-23","2022-09-23","logistical","NEON.DOC.000481vN","Not enough staff available",
"566cab9a-1abb-41ee-98a7-30502c7c5c69","8393d07b-29df-46a8-9ec8-066632e406a3","ONAQ.2022.38","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2022-09-23","2022-09-23","disturbance","NEON.DOC.000481vN","Hawk inhabiting plot",
