uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e156d9b2-3edd-40f0-83eb-2c753fb43ab8","ac96a131-75ba-4567-ac8e-a54a94205792","TALL.2023.37","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-09-12","2023-09-12","OK","NEON.DOC.000481vP",,
"c1fb5ef0-911f-4460-9c58-0ce937301f08","ba2a1277-c882-4565-af3d-e63df7237681","TALL.2023.37","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-09-12","2023-09-12","OK","NEON.DOC.000481vP",,
"f92c3d0b-69ca-4e6e-9e3c-05c9a0d21014","67c46016-725c-4093-aa4d-f22367b36219","TALL.2023.37","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-09-13","2023-09-13","OK","NEON.DOC.000481vP",,
"0813b9be-e55e-4908-b491-1773d20cb356","cdce0fe7-2cba-453d-ab65-64a5d8660857","TALL.2023.37","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-09-13","2023-09-13","OK","NEON.DOC.000481vP",,
"b3125450-170a-4a5f-abc8-e35f9f3288e5","0feaddf5-ed9a-49e7-b543-f803729a562f","TALL.2023.37","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2023-09-14","2023-09-14","logistical","NEON.DOC.000481vP",,
"a3579a52-e634-491f-8992-d52f1057c1ac","65dbc967-f4a4-4f5f-b342-9aaaefb893a5","TALL.2023.37","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2023-09-14","2023-09-14","logistical","NEON.DOC.000481vP",,
"2dd528b3-540b-4ca6-8686-88f904621be5","57e19821-3ebe-4e6a-89d4-3b369368d669","TALL.2023.37","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2023-09-14","2023-09-14","logistical","NEON.DOC.000481vP",,
"ff502eb4-9348-4fb7-b889-49ea6a11b34e","da97606f-41a9-4a8b-8cbe-8a47652a5342","TALL.2023.37","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2023-09-14","2023-09-14","logistical","NEON.DOC.000481vP",,
"5df282df-7201-4feb-b8a8-27ff72fd718d","9224fdcc-930a-477c-b61d-6cc6f085dbfd","TALL.2023.37","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2023-09-15","2023-09-15","OK","NEON.DOC.000481vP",,
"fa3a395c-3611-468e-9655-c9da8704275b","795912bc-9613-46a0-89a2-d44d26e2332f","TALL.2023.37","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-09-15","2023-09-15","OK","NEON.DOC.000481vP",,
"b12de15f-da57-4755-ac03-df6f919f85e9","91a93feb-432e-45c0-bda6-463b9086a3fb","TALL.2023.37","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2023-09-15","2023-09-15","OK","NEON.DOC.000481vP",,
"f2ff24dc-3423-4c5d-b701-5f2f985392d9","ce425afa-695b-434b-983b-7e13d6b57c89","TALL.2023.37","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-09-15","2023-09-15","OK","NEON.DOC.000481vP",,
"be41fa11-e06d-4427-b053-2cf5156dc093","b8bc81ce-c7a2-42d3-a573-383503e72f5d","TALL.2023.37","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-09-19","2023-09-19","OK","NEON.DOC.000481vP",,
"a7b00dd1-d555-49e0-948f-4208a0c228b0","ad75e3b0-a528-457a-8072-d1cf01bce852","TALL.2023.37","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-09-19","2023-09-19","OK","NEON.DOC.000481vP",,
"fa6c06d3-4b2c-4f90-9bd7-b7253c765ea4","6a790fee-3a28-4bd9-9d78-d93fd6198f1e","TALL.2023.37","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2023-09-20","2023-09-20","OK","NEON.DOC.000481vP",,
"671920b8-075a-41de-9c07-df30329bf822","57e39db4-12ff-47f5-a6e4-cb3681b3b02e","TALL.2023.37","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2023-09-20","2023-09-20","OK","NEON.DOC.000481vP",,
