uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"917f8b1a-5f46-4c67-bb20-cfc1c562acbc","e24a4495-227e-4666-bc17-952d91d0a4a7","SRER.2023.28","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2023-07-10","2023-07-10","OK","NEON.DOC.000481vN",,
"b96e725d-ff33-482c-aaed-78e6eb09270d","4652025c-f12d-4e89-932c-2d91b0046377","SRER.2023.28","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2023-07-10","2023-07-10","OK","NEON.DOC.000481vN",,
"5de7d83d-27ba-441c-bc32-146993b40eb5","00df3071-b8e4-457a-b05f-df60307af1fc","SRER.2023.28","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2023-07-11","2023-07-11","OK","NEON.DOC.000481vN",,
"6ea76947-b6b8-43f8-86c3-e26d3315f5c1","13ed5d23-8af1-4ebf-91b6-5bff5759460a","SRER.2023.28","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2023-07-11","2023-07-11","OK","NEON.DOC.000481vN",,
"b3f3ee78-32b7-4b4b-b47c-ba1abad16a06","a7ad5eba-56de-4563-8929-9cc5aef612db","SRER.2023.28","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2023-07-11","2023-07-11","disturbance","NEON.DOC.000481vP","significant ant activity",
"97f6b6a3-8b82-45b6-a0de-d9366767b9d2","1df4881a-d3be-427c-afca-93a8a2e1dad1","SRER.2023.28","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2023-07-12","2023-07-12","location flooded","NEON.DOC.000481vP","significant ant activity",
"3d50ad86-80a0-47f7-934b-082af6734f99","11bde53e-acfd-4e40-8c03-7702b2735ed9","SRER.2023.28","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2023-07-17","2023-07-17","disturbance","NEON.DOC.000481vP","significant ant activity",
"88c2de6d-2c3a-4a7b-82b2-ef7c9b71b01f","ce0cf562-4813-43b2-b3d6-35162a6ed0b1","SRER.2023.28","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2023-07-17","2023-07-17","disturbance","NEON.DOC.000481vP","significant ant activity",
"8eff0cf6-0cfe-41fe-8d89-c186a040e451","dac0f793-2100-42d3-834d-f6cdcc7d1364","SRER.2023.28","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2023-07-18","2023-07-18","disturbance","NEON.DOC.000481vP","significant ant activity",
"5caef0e5-6b76-463d-b5f7-fa1e58d9f39e","6738696d-fbcf-432b-b1d1-d093a8bda9cb","SRER.2023.28","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2023-07-18","2023-07-18","disturbance","NEON.DOC.000481vP","significant ant activity",
"bc1a9b01-6d41-49ab-898d-a30743d554d9","190635bb-f0eb-49fa-83ca-ce6c45b92dab","SRER.2023.28","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2023-07-19","2023-07-19","disturbance","NEON.DOC.000481vP","significant ant activity",
"7a2ad2ef-3dd3-4500-b685-798f9dff6452","73ae92c9-94bb-45ad-9099-fa8d4a8455b9","SRER.2023.28","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2023-07-19","2023-07-19","disturbance","NEON.DOC.000481vP","significant ant activity",
