uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"13321535-c0f9-461d-b282-088971e974e3","505d8030-3936-471c-b946-993a5fc6ddf7","CLBJ.2022.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-05-03","2022-05-03","OK","NEON.DOC.000481vN","Only 64 traps set AM Crew closed traps without processing",
"b6e9a181-e8eb-424c-be64-b31ed853a72a","0a02304f-3607-45cf-8e9b-bc130b2e1e20","CLBJ.2022.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-05-03","2022-05-03","OK","NEON.DOC.000481vN",,
"60a55059-1064-4e65-8319-311e1c8e499d","10309129-4037-4e29-bb26-408ddc8e6e30","CLBJ.2022.18","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2022-05-03","2022-05-03","OK","NEON.DOC.000481vN",,
"31918f95-d5f4-48b0-aa4d-3cfa8c0126c8","2d2c4ae4-5e37-4d72-9684-be7eea4b267f","CLBJ.2022.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"8f8338de-7711-4a12-bc28-0913631d4b43","725c170c-9029-40ba-81a3-b3d36de40d7e","CLBJ.2022.18","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"ffe28932-5388-44a3-aa6a-7c8d788b4c62","80c36de1-3529-4e98-b5b3-6ffccbc02918","CLBJ.2022.18","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"de3b1466-d2aa-4fa7-9473-7002c89712b2","4111f1e5-6c09-4a7f-9a8e-709b42e353c8","CLBJ.2022.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-05-04","2022-05-04","OK","NEON.DOC.000481vN",,
"8a6e8e96-ab22-425a-b75f-fb191b3c9946","21fef1c2-fd54-4a1a-881c-e0ce09021c1c","CLBJ.2022.18","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-05-05","2022-05-05","OK","NEON.DOC.000481vN",,
"4e941f10-b939-469d-a29b-6e73bf66ed9f","08647770-9fce-43db-af87-e6185179394d","CLBJ.2022.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2022-05-05","2022-05-05","OK","NEON.DOC.000481vN",,
"0bdfe2df-3750-4879-8b02-c9e2dfefb9a0","992f0c9f-fa0c-409a-b5dd-e10d46b98cc0","CLBJ.2022.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-05-05","2022-05-05","OK","NEON.DOC.000481vN",,
"fac4b679-6795-4296-8436-862616b7ec5d","ffcf9bb4-512b-4090-8f75-c53d52716341","CLBJ.2022.18","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2022-05-06","2022-05-06","OK","NEON.DOC.000481vN",,
"c26d1d36-b10e-4b16-b674-d6891fe14e76","4a659ca1-c345-4ab4-a2ce-6c40543170cb","CLBJ.2022.18","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2022-05-06","2022-05-06","OK","NEON.DOC.000481vN",,
"22bf72d9-5360-46c2-8547-61d37551e70a","8373611c-9b93-43cf-97fb-b817f58189b5","CLBJ.2022.18","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2022-05-06","2022-05-06","OK","NEON.DOC.000481vN",,
"4187a789-bc14-4a77-beda-3e2f55fd98f7","f531b0ce-119c-4098-9c95-38864eb0095c","CLBJ.2022.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2022-05-06","2022-05-06","OK","NEON.DOC.000481vN",,
"df4cca11-26fd-476e-9fbf-e11b269993d3","6c7ccddc-7f99-4773-938c-fd5346692dda","CLBJ.2022.18","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2022-05-06","2022-05-06","logistical","NEON.DOC.000481vN",,
