uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d9e30008-1bb1-438a-9c26-bfa0cafd4a48","9d0741a8-0ae6-4424-9a38-24573df9a674","SJER.2023.04","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2023-01-24","2023-01-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"24f075d1-003a-4cdf-b600-ff89e2dba4d4","0ed23e21-8e8d-4a4e-8b4d-eb15eb112dd6","SJER.2023.04","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2023-01-24","2023-01-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"3a5cacb4-5243-434a-a126-44675fcd033b","b5193470-6ca5-4d50-b93b-f77fb02b40d0","SJER.2023.04","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2023-01-24","2023-01-24","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"6b1284e9-4572-4d6c-a413-0487358c4964","74896f47-cfb7-4351-9305-0f0c5b7580a3","SJER.2023.04","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2023-01-25","2023-01-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"2b133ff9-a8af-4e77-a935-fb6f5da18d47","c36ff7a0-1ba2-4895-acaa-28c140a3ceb9","SJER.2023.04","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2023-01-25","2023-01-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"17dc470e-9e96-4166-af52-56a3de32c840","16ded5b7-e250-49f2-8d95-8c0321f81051","SJER.2023.04","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2023-01-25","2023-01-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"bcfa5b47-a100-4547-8016-5ce8196c536b","7712362d-bb8d-44ff-98f6-8d9d76d9b9e2","SJER.2023.04","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2023-01-25","2023-01-25","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"e95c780b-b05b-4ca3-a37e-750c226bd710","0710e36f-92e2-4b45-9f2f-4711ac19113f","SJER.2023.04","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2023-01-26","2023-01-26","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"45bea688-85ee-42a7-b673-9e7464680e39","3120bbec-a9a3-4194-b7d0-7f4e96fb80c2","SJER.2023.04","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2023-01-26","2023-01-26","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"8e7aa140-34b7-45a8-a0f9-bb613f96420e","6264f03e-056f-4723-a617-1940ef49d4c7","SJER.2023.04","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2023-01-26","2023-01-26","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"cbff504b-21be-46b9-ae18-840ddbc079a1","386c4c60-e7cd-4c93-b0b3-b6d4bdd36845","SJER.2023.04","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2023-01-26","2023-01-26","logistical","NEON.DOC.000481vN",,
"07e0de70-74bf-43ce-902d-e8b83c8b3c10","3a47c8f2-cf93-448d-bab2-790f666a5eee","SJER.2023.04","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2023-01-27","2023-01-27","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"a2c66baf-db33-4777-865a-8688e14ac502","7936a9c4-d92c-4313-96c6-56b5f7baede2","SJER.2023.04","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2023-01-27","2023-01-27","logistical","NEON.DOC.000481vN","2023 sampling reduction",
"dea69f9a-bc59-4a19-9b97-ad412b7c17b5","7df7cab3-6353-4fce-b31b-5eab101c14b6","SJER.2023.04","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2023-01-27","2023-01-27","logistical","NEON.DOC.000481vN","2023 sampling reduction",
