uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"e1729fe9-6828-46c5-9dad-b91ade684152","ORNL_008.tickPlot.tck","D07","ORNL","ORNL_008","distributed","deciduousForest",35.933531,-84.334026,"WGS84",20.2,321.7,0.4,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"642d4340-5514-4652-b13e-819ab690b830","ORNL_040.tickPlot.tck","D07","ORNL","ORNL_040","distributed","evergreenForest",35.975522,-84.305103,"WGS84",20.2,273.8,0.2,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"32e8aa53-acf5-4556-a846-721734597496","ORNL_007.tickPlot.tck","D07","ORNL","ORNL_007","distributed","deciduousForest",35.925842,-84.328415,"WGS84",20.2,277.7,0.2,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"e27fd2de-148b-4766-8272-9276672b5f39","ORNL_009.tickPlot.tck","D07","ORNL","ORNL_009","distributed","deciduousForest",35.974904,-84.226626,"WGS84",20.2,336.2,0.2,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"e87aab24-4018-47c5-a422-7a1024dcc1e5","ORNL_003.tickPlot.tck","D07","ORNL","ORNL_003","distributed","deciduousForest",35.967016,-84.229854,"WGS84",20.2,270.6,0.4,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"e3326fca-373a-43bb-9b70-ba58ae4ee536","ORNL_002.tickPlot.tck","D07","ORNL","ORNL_002","distributed","deciduousForest",35.983081,-84.211655,"WGS84",20.2,334.7,0.3,"location wet",,"2023-08-10T16:00Z","ORNL.2023.32",,,,,,,,,,"NEON.DOC.014045vL","0000-0003-1476-1962",
"127ee01d-e725-4cab-961f-9558e82e3f88","ORNL_002.tickPlot.tck","D07","ORNL","ORNL_002","distributed","deciduousForest",35.983081,-84.211655,"WGS84",20.2,334.7,0.3,"OK",,"2023-08-31T13:37Z","ORNL.2023.35","ORNL_002.20230831","D00000111191","drag and flag",165,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0001-2129-279X",
"eb2a9b7d-40f1-4598-ae84-f3064f0ea010","ORNL_007.tickPlot.tck","D07","ORNL","ORNL_007","distributed","deciduousForest",35.925842,-84.328415,"WGS84",20.2,277.7,0.2,"OK",,"2023-08-31T13:43Z","ORNL.2023.35","ORNL_007.20230831","D00000111209","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0002-7352-2355",
"ae20fbe3-b35c-409b-9bc6-32fbf10d12a4","ORNL_003.tickPlot.tck","D07","ORNL","ORNL_003","distributed","deciduousForest",35.967016,-84.229854,"WGS84",20.2,270.6,0.4,"OK",,"2023-08-31T14:49Z","ORNL.2023.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vL","0009-0002-0358-0322",
"86d8a1a7-34db-46a7-89c0-a20a705db831","ORNL_008.tickPlot.tck","D07","ORNL","ORNL_008","distributed","deciduousForest",35.933531,-84.334026,"WGS84",20.2,321.7,0.4,"OK",,"2023-08-31T15:13Z","ORNL.2023.35","ORNL_008.20230831","D00000111213","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0003-7764-2669",
"fcece4db-f61f-4cfb-96b5-f5f6b8fd63e3","ORNL_009.tickPlot.tck","D07","ORNL","ORNL_009","distributed","deciduousForest",35.974904,-84.226626,"WGS84",20.2,336.2,0.2,"OK",,"2023-08-31T15:45Z","ORNL.2023.35",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vL","0009-0001-2129-279X",
"42ae47b3-a7ec-48a0-819e-b7214ca123ef","ORNL_040.tickPlot.tck","D07","ORNL","ORNL_040","distributed","evergreenForest",35.975522,-84.305103,"WGS84",20.2,273.8,0.2,"OK",,"2023-08-31T16:59Z","ORNL.2023.35","ORNL_040.20230831","D00000111211","drag and flag",160,"Y",,,,"No known compromise","NEON.DOC.014045vL","0009-0003-7764-2669",
