uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"34387052-ac5c-4f6f-9a2c-60e6f574f474","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","E5","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"2d2ec638-d940-4679-995e-9af96ddd3a91"
"0e909338-522e-4634-ba7e-f95a1614694e","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B8","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R4269",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","not plugged",20,16,87,,23,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"dbb9c743-e51b-4435-84b4-5aefd3b70c76"
"0f5a314e-ede8-4325-808d-34dd26f110df","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H3","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R6228",,"PELE","Peromyscus leucopus","species",,,,,"N","M","Y","escaped",,"adult","scrotal",,,,,,,,,"Y","N","N","1-5",,,,,"unsuccessful",,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X","Identification qualifier updated based on taxonID update of another capture record with the same tagID after review from the biorepoisitory and/or the Barcode of Life Data System.",,"27ddfd0f-9c05-4eb5-8c40-72ab2c88ee0f"
"fd63ca6d-c08d-40d4-8921-f8f254e8a3b6","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","A6","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R6468",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"6d331d5c-c557-463f-bf67-d4a64cb3a56f"
"17f2350f-4fb8-4832-b8c3-1fce9280af31","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","D8","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"6e17e32c-221c-4d17-bb06-8b2978d7d670"
"0b5465d8-c3dd-41cd-8816-436fdbd79794","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","B5","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R5876",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"c4a1373c-ce5c-4166-ae78-505ae8fca00e"
"8461fbe9-a51a-4379-8121-e6d59cfdcf3c","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","G3","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"cf21af06-7182-4783-82dd-f18f2d99ccdb"
"3308fb02-5429-48d4-9aa7-f95f086c30c7","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B1","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R5986",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"enlarged","not","not plugged",20,16,89,,22,"N","N","N",,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"91a77468-a2e7-4dd5-a757-5a6a54534965"
"b541787a-3d2d-4064-a838-b8fe3d4b05d4","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","E9","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"9d3a4f74-d708-41cb-a103-ef0994a12906"
"a552dfa5-dc76-49b8-90ce-197e63623c8e","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","D7","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R6455",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"1a7823b9-3dc9-4438-bfd3-b66c2c8048a1"
"23b90a8c-ccc4-4eaf-b40f-7340f6783de6","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","B10","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"8ac90e38-cdbb-4362-b27d-5869f17e806e"
"abd3538a-098a-4449-bc33-dc5da9c492ce","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","H9","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R6915",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not",,,,,,,"U","U","U",,,,,,,,,,"HARV.20211001.R6915.E","D00000077955",,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"28fa14a9-4ec1-45da-94c0-af96aadac285"
"ba14fdf7-f9bf-433b-8179-ba5259d85bd2","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","I7","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"e88082e3-a9c5-4982-a4ea-b4596e010619"
"f9ec5a41-11b2-4d6b-9283-314dea448b0e","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","F5","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"553b15fe-64f2-4c91-b30d-ef1d24e91391"
"01694beb-e5da-481b-b873-433f797d6cbb","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","G4","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"c7281f30-e42d-495d-9c6c-a42ec3b5ff93"
"b4832ce7-611e-429b-bb66-567e42138944","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"64b9ece0-5b11-43b7-a209-9a51fa353af7"
"273ba348-969d-4125-89b0-a429bb0f01a5","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","C3","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"65c3bd02-f23c-45b3-866b-33939b172e63"
"43be704f-fc31-4e42-834f-6706b45afe5c","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","B6","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R3662",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"e31c43a1-b75d-4f42-b2c9-58ba5cf2c8a6"
"77288db5-5739-4fd3-8994-296ee5479ae7","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","A2","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"1a459a93-5dd1-4dbe-9455-badd8bcba8dc"
"243d62af-fe91-4385-ae56-f93af8aff2ec","ed27b9a5-75a4-4681-bd10-946c25d54905","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","D10","distributed","deciduousForest",42.401991,-72.254785,"WGS84",45.1,185.7,0.2,"5 - capture","ShermanLF","2021-10-01","2021-10-01","NEON.MAM.D01.R6616",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"adult",,"enlarged","not","not plugged",,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-8506-6396","0000-0002-9520-4182",,,"e7fee0f1-90c7-4c48-87b8-616ae3cf385e"
"1901ae25-e4b9-4a41-ae98-c036c4979235","0f0f9e7a-4384-4340-82bc-9647fb819b8d","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","E1","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2021-10-01","2021-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0026-7595","0000-0002-6648-295X",,,"302c8f6d-44f9-476d-a0fc-a664932e5e0a"
