uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"196fe068-1986-4418-ae20-2bbb1107421c","a3f8c048-a7fb-428a-8b5e-70699adcf970","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","A6","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"5 - capture","ShermanXLK","2019-10-02","2019-10-02","NEON.MAM.D14.256062",,"CHPE","Chaetodipus penicillatus","species",,"D14 - NEON.DOC.003140",,,"N","M","N","released",,"adult","nonscrotal",,,,21,,,,11,"N","N","N",,,,,,,"SRER.20191002.256062.F","D00000009074","fresh","SRER.20191002.256062.E","D00000009068","SRER.20191002.256062.H","A00000094323","hairAndWhisker",,,"0000-0002-6694-2717","0000-0002-3456-9719",,,
"305e7524-38f1-41f9-a852-07f744cb36a5","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","E1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"648362fc-f579-4d7a-9c7f-ed2fcab26f05","a3f8c048-a7fb-428a-8b5e-70699adcf970","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H10","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6694-2717","0000-0002-3456-9719",,,
"3146a718-6409-44fc-82f7-f90f63fcd9a1","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","H3","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"5a8ddf59-6452-44ef-a450-0df62a6d5f83","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","I3","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"56385ace-7805-40b3-9a77-cab233fe5650","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","I9","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"86b1ac86-c053-4b01-83e8-fa2e3f1cfe15","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","H1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"ba417823-ae51-4d7a-b31d-30c20ef4c99b","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","H5","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
"e6fbd15b-c37e-4cad-b037-a2857b6ecea9","a3f8c048-a7fb-428a-8b5e-70699adcf970","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","F8","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2019-10-02","2019-10-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6694-2717","0000-0002-3456-9719",,,
"ad68e851-7665-4d44-92cf-e2d224d0b31d","a9944d58-25a1-4497-adee-8926a4b4245e","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G2","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"5 - capture","ShermanXLK","2019-10-02","2019-10-02","NEON.MAM.D14.256238",,"CHPE","Chaetodipus penicillatus","species",,"D14 - NEON.DOC.003140",,,"N","M","Y","released",,"adult","nonscrotal",,,,22,,,,17,"N","N","N",,,,,,,"SRER.20191002.256238.F","D00000025948","fresh",,,"SRER.20191002.256238.H","A00000094128","hairAndWhisker",,,"0000-0002-9823-2170","0000-0002-6067-4555",,,
