uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9c17c713-1311-44f5-8864-d5b84c2de21c","5574cb27-548e-425f-ab62-a3744be08f30","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0003-3879-1971",,,"be2e985a-f8ab-40e4-b89e-a0b0a789cca3"
"d1979cb6-ed1e-46cf-a31d-40b0d7f720ec","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","E1","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"e1253900-06e8-4389-a4d7-7d28168d0d50"
"6cda8560-1b99-49ac-856d-c62407e1d439","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2022-05-03","2022-05-03","NEON.MAM.D14.R3926",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","M","N","processed",,"adult","scrotal",,,,35,,,,47,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"a07dcf90-6482-458d-a515-31d4b358cdc0"
"6e51972a-bf6a-43da-9cf7-ca41201e424b","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2022-05-03","2022-05-03","NEON.MAM.D14.256263",,"CHPE","Chaetodipus penicillatus","species",,"D14 - NEON.DOC.003140",,,"N","M","N","processed",,"adult","scrotal",,,,22,,,,20,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"84de73cf-77d8-4868-926b-2459308558fe"
"bc353b3e-ce32-4c6d-926f-050cdc05e581","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","A5","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2022-05-03","2022-05-03","NEON.MAM.D14.256334",,"CHPE","Chaetodipus penicillatus","species","cf. species","D14 - NEON.DOC.003140",,,"N","M","N","processed",,"adult","scrotal",,,,24,,,,21,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"2a5793b5-3c0a-4e52-8cb5-92d7d31fc9cd"
"3f77c7d4-0e6b-4cad-8790-8ac94ccecefa","5574cb27-548e-425f-ab62-a3744be08f30","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A2","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0003-3879-1971","Ants",,"a791ab61-7fe0-4157-94ed-b76bd1b45876"
"05099560-1436-441a-a65f-065a878ef91a","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D3","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2022-05-03","2022-05-03","NEON.MAM.D14.491713",,"CHBA","Chaetodipus baileyi","species",,"D14 - NEON.DOC.003140",,,"N","F","N","processed",,"adult",,"enlarged","not","not plugged",28,,,,30,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"8171daf6-0c1b-4a1b-9a18-a9ca6d3abf7b"
"1c5a859c-4419-446c-a4c4-55414400c33c","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B7","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"83bdcb71-76d8-49a0-9d16-147d1403f009"
"bfab4551-eb1d-43aa-b5c7-d4c965f240bc","5574cb27-548e-425f-ab62-a3744be08f30","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","F7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8929-7933","0000-0003-3879-1971","Ants",,"95ca6d68-69b2-4a7d-b994-3a3bd8f79aeb"
"6bf3c6c4-533d-4701-8f58-515c0b0d4773","82ec3036-d53d-4824-b46a-8458fd2653f4","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G3","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2022-05-03","2022-05-03","NEON.MAM.D14.L3933",,"DIME","Dipodomys merriami","species",,"D14 - NEON.DOC.003140",,,"N","F","Y","processed",,"adult",,"enlarged","not","not plugged",34,,,,55,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4194-7703","0000-0001-5408-0075",,,"f8c1ccd2-60b7-4a5b-bded-b877981252a4"
